mass,radius,fmode
4.084407636673345096e+33,1.169401000000000000e+06,2.485587882554219050e+03
4.083171562667233779e+33,1.182201000000000000e+06,2.456535038772438384e+03
4.078227248167380505e+33,1.194701000000000000e+06,2.428284306128809476e+03
4.069360818209017713e+33,1.206901000000000000e+06,2.400953453128147885e+03
4.056276034945920584e+33,1.218601000000000000e+06,2.374538936221426411e+03
4.038585576956403935e+33,1.229901000000000000e+06,2.349089852881981187e+03
4.015821033905878586e+33,1.240701000000000000e+06,2.324590392950864498e+03
3.987447765813051405e+33,1.250901000000000000e+06,2.301101436606543302e+03
3.952891731435814180e+33,1.260401000000000000e+06,2.278537957149223075e+03
3.911578029210334996e+33,1.269301000000000000e+06,2.256899955712880001e+03
3.862980937859910966e+33,1.277401000000000000e+06,2.236125390784544834e+03
3.806665466924897160e+33,1.284701000000000000e+06,2.216175604374561772e+03
3.742314560685766697e+33,1.291201000000000000e+06,2.196977436258146554e+03
3.669765629750328304e+33,1.296701000000000000e+06,2.178444720304677503e+03
3.588978399696893153e+33,1.301301000000000000e+06,2.160510767048692742e+03
3.500078637855350032e+33,1.305001000000000000e+06,2.143011698080975748e+03
3.403333619288439949e+33,1.307601000000000000e+06,2.125879773964749802e+03
3.299202605240239508e+33,1.309201000000000000e+06,2.108887700910398962e+03
3.188344709790123909e+33,1.309901000000000000e+06,2.091983620569697450e+03
3.071672290757581818e+33,1.309601000000000000e+06,2.074881658620387498e+03
2.950347926817011694e+33,1.308601000000000000e+06,2.057418003027410123e+03
2.825795392337430618e+33,1.306801000000000000e+06,2.039426898704106407e+03
2.699561948370361874e+33,1.304501000000000000e+06,2.020796828812666490e+03
2.573276470853273769e+33,1.301801000000000000e+06,2.001376386606445067e+03
2.448477382682565256e+33,1.298701000000000000e+06,1.981121925013816735e+03
2.326529553646327076e+33,1.295601000000000000e+06,1.960170502778876426e+03
2.208530656091831055e+33,1.292401000000000000e+06,1.938488948884543333e+03
2.095277183369378732e+33,1.289301000000000000e+06,1.916271453513118104e+03
1.987233812785797986e+33,1.286201000000000000e+06,1.893680669146527862e+03
1.884555870823681541e+33,1.283301000000000000e+06,1.870910298886108421e+03
1.787110302388437718e+33,1.280501000000000000e+06,1.848099313720372948e+03
1.694518043373454523e+33,1.277701000000000000e+06,1.825382202801574977e+03
1.606220721897400797e+33,1.274901000000000000e+06,1.802927715948310379e+03
1.521558507668216893e+33,1.272001000000000000e+06,1.780623157733663902e+03
1.439847747202073233e+33,1.269001000000000000e+06,1.758575625091079701e+03
1.360492968214732216e+33,1.265801000000000000e+06,1.736629400566478125e+03
1.283046752298633406e+33,1.262401000000000000e+06,1.714650636333559532e+03
1.207277967957558951e+33,1.258901000000000000e+06,1.692491133074551499e+03
1.133180441883306678e+33,1.255301000000000000e+06,1.670005873722395563e+03
1.060959981116263077e+33,1.251901000000000000e+06,1.646940444481333998e+03
9.909757337381382199e+32,1.248801000000000000e+06,1.623165415310297249e+03
9.236603722500940650e+32,1.246201000000000000e+06,1.598465286817383458e+03
8.594501440495585338e+32,1.244401000000000000e+06,1.572799086353276834e+03
7.987243606189327253e+32,1.243701000000000000e+06,1.545949437789012791e+03
7.417597384862695912e+32,1.244301000000000000e+06,1.517919699946661694e+03
6.887226178490963010e+32,1.246301000000000000e+06,1.488652622297010794e+03
6.396638153257896606e+32,1.250101000000000000e+06,1.458011825511411189e+03
5.945243261755708185e+32,1.255701000000000000e+06,1.425995628700053885e+03
