mass,radius,fmode
4.105343104673991761e+33,1.064301000000000000e+06,2.722817916051806151e+03
4.104997249830281200e+33,1.075801000000000000e+06,2.695092327659187049e+03
4.100223607799773674e+33,1.087401000000000000e+06,2.667592225511376455e+03
4.091171963664760000e+33,1.098901000000000000e+06,2.640087522718295531e+03
4.078242606573317219e+33,1.110501000000000000e+06,2.612536937282852705e+03
4.062055295461660579e+33,1.122101000000000000e+06,2.584993201219371258e+03
4.043274410523194120e+33,1.133501000000000000e+06,2.557513654672507528e+03
4.022493151305006207e+33,1.144801000000000000e+06,2.530306027972142147e+03
4.000092647127434604e+33,1.155901000000000000e+06,2.503600774749774246e+03
3.976138428924921751e+33,1.166501000000000000e+06,2.477677911498863523e+03
3.950267910729294350e+33,1.176601000000000000e+06,2.452869150519310551e+03
3.921535675618822263e+33,1.186001000000000000e+06,2.429392140413098332e+03
3.888272087097850705e+33,1.194701000000000000e+06,2.407400492046550880e+03
3.848038294543510973e+33,1.202401000000000000e+06,2.386778944656974545e+03
3.797850213964225029e+33,1.209301000000000000e+06,2.367360754531897328e+03
3.734950698965939606e+33,1.215201000000000000e+06,2.348641833883701111e+03
3.658054307803088098e+33,1.220201000000000000e+06,2.330163735083852316e+03
3.568351774012921957e+33,1.224401000000000000e+06,2.311318904328853023e+03
3.469096886911437311e+33,1.228001000000000000e+06,2.291725109887986491e+03
3.364203059254787905e+33,1.231201000000000000e+06,2.271182452289295270e+03
3.257073208788812743e+33,1.234201000000000000e+06,2.249609766695603867e+03
3.150183234714281288e+33,1.236901000000000000e+06,2.227178925070326841e+03
3.045157819729797706e+33,1.239501000000000000e+06,2.204034047160381760e+03
2.942923711478612025e+33,1.242001000000000000e+06,2.180462433968416917e+03
2.843882225195342253e+33,1.244401000000000000e+06,2.156683540315856135e+03
2.748102634687003270e+33,1.246601000000000000e+06,2.132952266011075153e+03
2.655531869219652793e+33,1.248601000000000000e+06,2.109456886361155739e+03
2.566124584483672996e+33,1.250301000000000000e+06,2.086400310810766769e+03
2.479828211185115663e+33,1.251601000000000000e+06,2.064056303474811102e+03
2.396423254160891991e+33,1.252601000000000000e+06,2.042645448509036441e+03
2.315289246608176579e+33,1.252901000000000000e+06,2.022235853607748822e+03
2.235235792511236305e+33,1.252601000000000000e+06,2.003089584170890930e+03
2.154450327641897009e+33,1.251301000000000000e+06,1.985213061039509967e+03
2.070643734194614511e+33,1.248801000000000000e+06,1.968337452612614243e+03
1.981658652371045633e+33,1.244901000000000000e+06,1.952261874666520043e+03
1.886389583659527218e+33,1.239501000000000000e+06,1.936678447135350552e+03
1.785565095289650039e+33,1.232601000000000000e+06,1.921205901151358148e+03
1.681569864216750527e+33,1.224601000000000000e+06,1.905642855327719644e+03
1.577292542674476377e+33,1.215901000000000000e+06,1.889778171670888469e+03
1.475041115196934701e+33,1.206701000000000000e+06,1.873548760409800025e+03
1.376081193317640800e+33,1.197501000000000000e+06,1.857081060879026154e+03
1.280704838684535832e+33,1.188101000000000000e+06,1.840163807928246797e+03
1.188570219704911716e+33,1.178701000000000000e+06,1.822674843071181158e+03
1.099208466271851842e+33,1.169401000000000000e+06,1.804306587608743712e+03
1.012602350055008387e+33,1.160401000000000000e+06,1.784611481907519192e+03
9.295055051248317420e+32,1.152101000000000000e+06,1.763188789454436801e+03
8.512219454215037730e+32,1.144901000000000000e+06,1.739784153770903458e+03
7.790322136696679031e+32,1.139501000000000000e+06,1.714185678432803343e+03
7.137639269602828672e+32,1.136201000000000000e+06,1.686669683118392186e+03
6.557076485565606455e+32,1.135101000000000000e+06,1.657551282225146451e+03
6.047354818080088909e+32,1.136201000000000000e+06,1.627099429149838215e+03
5.604436880347126389e+32,1.139501000000000000e+06,1.596247471557555173e+03
5.222264325616613857e+32,1.144501000000000000e+06,1.565303649031979376e+03
4.892681000511875956e+32,1.150801000000000000e+06,1.534935282700417929e+03
