mass,radius,fmode
4.243938972318011263e+33,1.097001000000000000e+06,2.634539925344735366e+03
4.238722356136338635e+33,1.107501000000000000e+06,2.611104925717883361e+03
4.226613986443647148e+33,1.118001000000000000e+06,2.587658405908372060e+03
4.209446159611890378e+33,1.128501000000000000e+06,2.564405666431554891e+03
4.188239631107042473e+33,1.138701000000000000e+06,2.541492647385889541e+03
4.163438232234151324e+33,1.148601000000000000e+06,2.519124407616293411e+03
4.135013119779810929e+33,1.158101000000000000e+06,2.497457184001516453e+03
4.102439142711178415e+33,1.167001000000000000e+06,2.476677884286046719e+03
4.064629388717991020e+33,1.175201000000000000e+06,2.456911674022505849e+03
4.019977346328992065e+33,1.182801000000000000e+06,2.438216276765447674e+03
3.966629424227262641e+33,1.189501000000000000e+06,2.420464183241301271e+03
3.903099103733658821e+33,1.195501000000000000e+06,2.403384791698801109e+03
3.828854225731582395e+33,1.200701000000000000e+06,2.386744955062983081e+03
3.744502815933596036e+33,1.205101000000000000e+06,2.370177421214479182e+03
3.651463286138106684e+33,1.208901000000000000e+06,2.353330301538765980e+03
3.551456057962234314e+33,1.212001000000000000e+06,2.336115361690874579e+03
3.446146748136008483e+33,1.214601000000000000e+06,2.318184992036709446e+03
3.337016383595971526e+33,1.216801000000000000e+06,2.299525642530662026e+03
3.225372207017742436e+33,1.218501000000000000e+06,2.279945913141300480e+03
3.112428200242164852e+33,1.220001000000000000e+06,2.259406770471010987e+03
2.999408215573645694e+33,1.221201000000000000e+06,2.237953545332882186e+03
2.887601088911752791e+33,1.222301000000000000e+06,2.215482851452909927e+03
2.778371542625320134e+33,1.223401000000000000e+06,2.192220547058497687e+03
2.673059580968538192e+33,1.224501000000000000e+06,2.168363247512326325e+03
2.572867383664505311e+33,1.225701000000000000e+06,2.144213519758403436e+03
2.478731023778976042e+33,1.227001000000000000e+06,2.120062793578465062e+03
2.391187827708719550e+33,1.228401000000000000e+06,2.096462267187971065e+03
2.310272906069428175e+33,1.229801000000000000e+06,2.073843996358598815e+03
2.235414955550460463e+33,1.230901000000000000e+06,2.052496775831329160e+03
2.165344670996417722e+33,1.231701000000000000e+06,2.032959878097450883e+03
2.097981179076564696e+33,1.231801000000000000e+06,2.015153782839582618e+03
2.030382348767191334e+33,1.230801000000000000e+06,1.999182384651649954e+03
1.958866399166775214e+33,1.228401000000000000e+06,1.985017258430294078e+03
1.879572973669692390e+33,1.223901000000000000e+06,1.972257502530776947e+03
1.789570406550257488e+33,1.217201000000000000e+06,1.960558738093449620e+03
1.688251393184183469e+33,1.208001000000000000e+06,1.949756185784362287e+03
1.577873278630376341e+33,1.196601000000000000e+06,1.939087741502423114e+03
1.462648596047935522e+33,1.183701000000000000e+06,1.928187636667191555e+03
1.347075459429573140e+33,1.170101000000000000e+06,1.916413281021680177e+03
1.234775595071036286e+33,1.156501000000000000e+06,1.903077110001152732e+03
1.128193084975041766e+33,1.143601000000000000e+06,1.888121234546330243e+03
1.028765244476555297e+33,1.131701000000000000e+06,1.871169047645098772e+03
9.372261878131399650e+32,1.121401000000000000e+06,1.852105111384611746e+03
8.538439441744660069e+32,1.112801000000000000e+06,1.830780013363977787e+03
7.785682784627832295e+32,1.106201000000000000e+06,1.807272111503157475e+03
7.111416000667127018e+32,1.101801000000000000e+06,1.781539322671866330e+03
6.511453813791274843e+32,1.099701000000000000e+06,1.753650113780644915e+03
5.980274120270574140e+32,1.099701000000000000e+06,1.723966200159861955e+03
5.511175024231617888e+32,1.101801000000000000e+06,1.692444096893486858e+03
5.096063732558761299e+32,1.105901000000000000e+06,1.659193846408008085e+03
4.725329691235865090e+32,1.111701000000000000e+06,1.623942491611266178e+03
4.387921070754372001e+32,1.119301000000000000e+06,1.585638465774423139e+03
