mass,radius,fmode
6.097128031493931379e+33,1.355801000000000000e+06,1.452260218643983171e+04
6.093980833322702507e+33,1.363401000000000000e+06,1.400346803851704681e+04
6.067024968801145075e+33,1.370001000000000000e+06,7.240199990775702645e+03
6.020248927668809081e+33,1.375301000000000000e+06,1.426579269475326328e+04
5.957059971641826982e+33,1.379601000000000000e+06,1.351862267872616940e+04
5.879459555892732814e+33,1.382601000000000000e+06,1.343000625217974084e+04
5.788443264706902957e+33,1.384501000000000000e+06,1.129329287637284324e+04
5.684522545582657806e+33,1.385301000000000000e+06,1.774155159137214650e+04
5.568066429951543262e+33,1.384801000000000000e+06,1.192378423468063738e+04
5.439450404383852738e+33,1.383101000000000000e+06,2.055657671485845185e+03
5.299175264524127113e+33,1.380101000000000000e+06,2.062184744081705958e+03
5.147907604283562445e+33,1.375901000000000000e+06,2.069267655027141700e+03
4.986461007387228971e+33,1.370401000000000000e+06,2.076807582897396514e+03
4.815862443642364037e+33,1.363601000000000000e+06,2.084647754322198580e+03
4.637283882522888672e+33,1.355601000000000000e+06,2.092630060525015324e+03
4.452061563463019765e+33,1.346501000000000000e+06,2.100641587633600011e+03
4.261627641646486559e+33,1.336201000000000000e+06,2.108565079812482963e+03
4.067461289488249968e+33,1.324801000000000000e+06,2.116293025281603150e+03
3.870994573941719465e+33,1.312401000000000000e+06,2.123756193387935127e+03
3.673465163039713386e+33,1.299101000000000000e+06,2.130885566289181497e+03
3.475831040186876229e+33,1.284801000000000000e+06,2.137731397190216285e+03
3.278731648858835363e+33,1.269501000000000000e+06,2.144322623625257620e+03
3.082651525134418395e+33,1.253401000000000000e+06,2.150601566647023901e+03
2.888168059336640931e+33,1.236301000000000000e+06,2.156669555046720689e+03
2.696157529090489306e+33,1.218301000000000000e+06,2.162351622306122408e+03
2.507832806656890444e+33,1.199701000000000000e+06,2.167590099148934769e+03
2.324578642393315506e+33,1.180501000000000000e+06,2.172179406332532835e+03
2.147737089928524587e+33,1.161001000000000000e+06,2.176089335059200948e+03
1.978462315426799925e+33,1.141301000000000000e+06,2.179241511534666643e+03
1.817623968616732712e+33,1.121601000000000000e+06,2.181379525637783445e+03
1.665794238718082932e+33,1.102101000000000000e+06,2.182565803346462872e+03
1.523254719221519432e+33,1.083001000000000000e+06,2.182766418489890839e+03
1.390013931228924847e+33,1.064401000000000000e+06,2.182060494562552776e+03
1.265838128398212912e+33,1.046201000000000000e+06,2.180317815599863479e+03
1.150277089200361129e+33,1.028801000000000000e+06,2.177560728186303095e+03
1.042741495581772167e+33,1.012001000000000000e+06,2.173645797523036890e+03
9.425976067655507576e+32,9.960010000000000000e+05,2.168595210657594180e+03
8.492973527332708290e+32,9.809010000000000000e+05,2.161715299393832993e+03
7.624983801999728935e+32,9.670010000000000000e+05,2.152679933972737672e+03
6.821115399295796171e+32,9.546010000000000000e+05,2.141060001799513429e+03
6.082225976332448903e+32,9.442010000000000000e+05,2.124861765584171735e+03
5.409357366320099720e+32,9.363010000000000000e+05,2.102992321816150252e+03
4.802294704499072662e+32,9.317010000000000000e+05,2.074004562851026549e+03
4.259047553276657471e+32,9.309010000000000000e+05,2.034325858948227506e+03
3.776184354300168119e+32,9.349010000000000000e+05,1.978489353561264579e+03
3.349483812587816308e+32,9.444010000000000000e+05,1.897788714775552535e+03
2.974493159164197397e+32,9.609010000000000000e+05,1.775372736247515832e+03
2.646893683204755356e+32,9.857010000000000000e+05,1.600208719924550451e+03
2.362703155062468124e+32,1.020901000000000000e+06,1.392471241606825743e+03
