mass,radius,fmode
4.352709125012422425e+33,1.237401000000000000e+06,2.323163536197895610e+03
4.352160677008728769e+33,1.245601000000000000e+06,2.306391817889521917e+03
4.343792017203388074e+33,1.253201000000000000e+06,2.290822974390998297e+03
4.326462934260509913e+33,1.260101000000000000e+06,2.276439263106171438e+03
4.299072956864797161e+33,1.266201000000000000e+06,2.263292649767830426e+03
4.260660062882351911e+33,1.271401000000000000e+06,2.251364616309958819e+03
4.210465779135216439e+33,1.275501000000000000e+06,2.240649892222146718e+03
4.148017664985295663e+33,1.278601000000000000e+06,2.231099495117577590e+03
4.073184293997115410e+33,1.280601000000000000e+06,2.222551679307006452e+03
3.986185545987666812e+33,1.281301000000000000e+06,2.214884046964775280e+03
3.887624591827572241e+33,1.281001000000000000e+06,2.207843671487987649e+03
3.778450633795976973e+33,1.279501000000000000e+06,2.201195137223316578e+03
3.659919162164551326e+33,1.276901000000000000e+06,2.194669425118562231e+03
3.533531452816265952e+33,1.273401000000000000e+06,2.187909779235958013e+03
3.400937845773168421e+33,1.269101000000000000e+06,2.180604718664356824e+03
3.263895041411385275e+33,1.264101000000000000e+06,2.172445260867416891e+03
3.124159305798722777e+33,1.258601000000000000e+06,2.163136921111428819e+03
2.983435384623306115e+33,1.252701000000000000e+06,2.152489030106087284e+03
2.843326199835901106e+33,1.246601000000000000e+06,2.140179960108763680e+03
2.705296764845110502e+33,1.240501000000000000e+06,2.126186287663366784e+03
2.570659369673024221e+33,1.234401000000000000e+06,2.110376050230686360e+03
2.440555805409433210e+33,1.228701000000000000e+06,2.092629099548050363e+03
2.315965154100976991e+33,1.223301000000000000e+06,2.073055387529677773e+03
2.197700536493787302e+33,1.218401000000000000e+06,2.051831060600496130e+03
2.086413869325163845e+33,1.214101000000000000e+06,2.029074946065221866e+03
1.982579136093831113e+33,1.210601000000000000e+06,2.005086524325587106e+03
1.886538569513771203e+33,1.207801000000000000e+06,1.980138032514134011e+03
1.798445145530897092e+33,1.205701000000000000e+06,1.954723167267689405e+03
1.718312787346154913e+33,1.204401000000000000e+06,1.929148552695771969e+03
1.645963699808412681e+33,1.203801000000000000e+06,1.903847298878805759e+03
1.581067765025270549e+33,1.203801000000000000e+06,1.879328755622319250e+03
1.523104191320052621e+33,1.204301000000000000e+06,1.855763394011402397e+03
1.471384877866253186e+33,1.205101000000000000e+06,1.833623766581959444e+03
1.425050585395751895e+33,1.206101000000000000e+06,1.812914496040690210e+03
1.383086074967985436e+33,1.207001000000000000e+06,1.793944085359955579e+03
1.344337758026577602e+33,1.207801000000000000e+06,1.776558064026831516e+03
1.307530107237492601e+33,1.208101000000000000e+06,1.760780788574366397e+03
1.271292722494639527e+33,1.207801000000000000e+06,1.746462831161254144e+03
1.234191993732092376e+33,1.206601000000000000e+06,1.733404802584324671e+03
1.194794410309730255e+33,1.204301000000000000e+06,1.721461148398758269e+03
1.151771510566529727e+33,1.200601000000000000e+06,1.710430611512217865e+03
1.104093016873313978e+33,1.195201000000000000e+06,1.700289704803270979e+03
1.051247387765890955e+33,1.188101000000000000e+06,1.690792516063767380e+03
9.934581003184980705e+32,1.179201000000000000e+06,1.681807009194033753e+03
9.316957884665740135e+32,1.168701000000000000e+06,1.673136643653514284e+03
8.675104147133063513e+32,1.157101000000000000e+06,1.664489306131944204e+03
8.026790465060665723e+32,1.144901000000000000e+06,1.655557263520449396e+03
7.388682778137136378e+32,1.132501000000000000e+06,1.646032642255803694e+03
6.774076719014261799e+32,1.120701000000000000e+06,1.635591683786320573e+03
6.192180637711225285e+32,1.109801000000000000e+06,1.624068164854376619e+03
5.648482496617149442e+32,1.100201000000000000e+06,1.611013267066814024e+03
5.145499805421259885e+32,1.092401000000000000e+06,1.596106128683647285e+03
4.683708334416848034e+32,1.086701000000000000e+06,1.578976208704193141e+03
4.262160169021421676e+32,1.083301000000000000e+06,1.559341919603153656e+03
3.879099633650295738e+32,1.082601000000000000e+06,1.536064573029249914e+03
3.532248173130511435e+32,1.084901000000000000e+06,1.508061042624001402e+03
3.219068166146838693e+32,1.090601000000000000e+06,1.472698095232402238e+03
2.936945069865950087e+32,1.100001000000000000e+06,1.424436341509011982e+03
2.683266594184814473e+32,1.113701000000000000e+06,1.352034487343709770e+03
2.455518976509450097e+32,1.132301000000000000e+06,1.248993948703284332e+03
2.251338963186037765e+32,1.156401000000000000e+06,1.129009963641653485e+03
2.068570613588922248e+32,1.186901000000000000e+06,1.006794067137950037e+03
