mass,radius,fmode
4.731186206799185529e+33,1.144201000000000000e+06,2.488271079431056933e+03
4.726239423403803768e+33,1.152401000000000000e+06,2.473482795192961476e+03
4.715183780077273141e+33,1.160601000000000000e+06,2.459262013725826819e+03
4.698603992148978837e+33,1.168601000000000000e+06,2.445468066719989110e+03
4.677072616638907989e+33,1.176401000000000000e+06,2.432014230199570193e+03
4.651097861769280324e+33,1.184001000000000000e+06,2.418845621990417840e+03
4.621082302974449586e+33,1.191401000000000000e+06,2.405896586564007976e+03
4.587371479694817639e+33,1.198501000000000000e+06,2.393169127435788141e+03
4.550238398267670789e+33,1.205301000000000000e+06,2.380641140942495440e+03
4.509888383245278347e+33,1.211701000000000000e+06,2.368398823683382943e+03
4.466451207469726421e+33,1.217801000000000000e+06,2.356406804727796953e+03
4.419937921730115102e+33,1.223501000000000000e+06,2.344817809172324360e+03
4.370224891056659231e+33,1.228701000000000000e+06,2.333671394823983974e+03
4.316982867282669077e+33,1.233401000000000000e+06,2.323112695044731936e+03
4.259679284942809144e+33,1.237501000000000000e+06,2.313235023776807338e+03
4.197513017971150419e+33,1.240801000000000000e+06,2.304127779715106954e+03
4.129439873036414542e+33,1.243301000000000000e+06,2.295896425488332170e+03
4.054248761989709078e+33,1.245001000000000000e+06,2.288595496418929088e+03
3.970700526009646325e+33,1.245601000000000000e+06,2.282263622036433389e+03
3.877792798353492325e+33,1.245101000000000000e+06,2.276860650037321193e+03
3.775030439400339288e+33,1.243501000000000000e+06,2.272224341007609382e+03
3.662759086917154297e+33,1.240801000000000000e+06,2.268182259243148110e+03
3.542171462764245919e+33,1.237101000000000000e+06,2.264394638771356313e+03
3.415159839908188041e+33,1.232501000000000000e+06,2.260629140810895933e+03
3.283903438649374261e+33,1.227101000000000000e+06,2.256579301898860194e+03
3.150536466677370368e+33,1.221201000000000000e+06,2.252055674622396509e+03
3.016881256074050065e+33,1.214801000000000000e+06,2.246858344114712054e+03
2.884426423999955270e+33,1.208101000000000000e+06,2.240931887928978995e+03
2.754303244235302719e+33,1.201201000000000000e+06,2.234283556302327270e+03
2.627331462787571943e+33,1.194101000000000000e+06,2.227009617628832984e+03
2.504040014737415973e+33,1.186901000000000000e+06,2.218985920154138512e+03
2.384669329724448780e+33,1.179601000000000000e+06,2.210523586383632392e+03
2.269203664433167518e+33,1.172101000000000000e+06,2.201589474617111136e+03
2.157397524707345816e+33,1.164501000000000000e+06,2.192358981089677854e+03
2.048826760585745509e+33,1.156701000000000000e+06,2.182922324772285265e+03
1.942961425361302899e+33,1.148601000000000000e+06,2.173265399690768390e+03
1.839231797595499670e+33,1.140201000000000000e+06,2.163498442364218135e+03
1.737123424022847224e+33,1.131401000000000000e+06,2.153529683626177302e+03
1.636283245204983992e+33,1.122201000000000000e+06,2.142945042737851054e+03
1.536648944618895187e+33,1.112601000000000000e+06,2.132079300262024390e+03
1.438535194225961067e+33,1.102801000000000000e+06,2.120304208529133120e+03
1.342613750506994991e+33,1.093001000000000000e+06,2.107338473381986660e+03
1.249760023236797607e+33,1.083301000000000000e+06,2.093062961778548470e+03
1.160854452146067624e+33,1.074001000000000000e+06,2.077290052339208160e+03
1.076588047718390481e+33,1.065301000000000000e+06,2.059474579121739225e+03
9.974081419302313592e+32,1.057501000000000000e+06,2.039539846081975156e+03
9.235143016714810574e+32,1.050601000000000000e+06,2.017397149225241947e+03
8.548998181298986529e+32,1.044901000000000000e+06,1.993052321469059962e+03
7.913987277884703544e+32,1.040401000000000000e+06,1.966346134310531397e+03
7.327412236981504642e+32,1.037301000000000000e+06,1.937094107211318260e+03
6.785861433779635921e+32,1.035601000000000000e+06,1.904973655450028446e+03
6.285648926236301025e+32,1.035401000000000000e+06,1.869957036383516424e+03
5.823175856389506409e+32,1.036901000000000000e+06,1.831776357656000073e+03
5.395225127191621748e+32,1.040401000000000000e+06,1.790124015283219705e+03
4.999264563093319042e+32,1.045901000000000000e+06,1.744673067504155824e+03
4.633610000280754043e+32,1.054001000000000000e+06,1.695067961342692797e+03
4.297541933311419736e+32,1.064901000000000000e+06,1.641142858805376363e+03
3.991173799893659200e+32,1.079101000000000000e+06,1.582813582018445459e+03
3.715113981112891239e+32,1.096801000000000000e+06,1.520412389057762084e+03
3.469954762033133881e+32,1.118301000000000000e+06,1.454090071738563211e+03
3.255841696998573206e+32,1.143501000000000000e+06,1.384058919865202370e+03
3.072167422982770030e+32,1.172201000000000000e+06,1.310201795509698059e+03
2.917689868429993482e+32,1.203901000000000000e+06,1.232541531281809966e+03
2.790485752734763660e+32,1.237701000000000000e+06,1.153139036039591929e+03
2.688143693067308059e+32,1.272601000000000000e+06,1.076293485425043400e+03
2.607830664403783076e+32,1.307601000000000000e+06,1.006224127272909982e+03
2.546408827587767867e+32,1.341501000000000000e+06,9.454676651366044098e+02
2.500535981190989583e+32,1.373501000000000000e+06,8.942915629083330487e+02
2.466820208825509650e+32,1.403001000000000000e+06,8.519347077455749968e+02
2.442017757298966471e+32,1.430001000000000000e+06,8.167321301243872540e+02
2.423208563387913416e+32,1.454701000000000000e+06,7.870873538588684823e+02
2.407968144319463659e+32,1.477701000000000000e+06,7.612624312643534950e+02
