mass,radius,fmode
4.148358063837982254e+33,1.087701000000000000e+06,2.664476489154575575e+03
4.148126956323142027e+33,1.098701000000000000e+06,2.638748419277467292e+03
4.142990745111378197e+33,1.109201000000000000e+06,2.614424511123983393e+03
4.130512243086907173e+33,1.119401000000000000e+06,2.590854058365451237e+03
4.110469582128681432e+33,1.129701000000000000e+06,2.567270257503777430e+03
4.085396218754509557e+33,1.139801000000000000e+06,2.543803235542571656e+03
4.056990654768140926e+33,1.149701000000000000e+06,2.520759889440327697e+03
4.025378432669763571e+33,1.159001000000000000e+06,2.498473308395549338e+03
3.989586052809137802e+33,1.167801000000000000e+06,2.477169922714634595e+03
3.947823970116238577e+33,1.176001000000000000e+06,2.456738443190564340e+03
3.898535803792643418e+33,1.183701000000000000e+06,2.436892010157565892e+03
3.842302178767691475e+33,1.190801000000000000e+06,2.417318568766688713e+03
3.781772129486559899e+33,1.197501000000000000e+06,2.398086346937138842e+03
3.718930745729189526e+33,1.203501000000000000e+06,2.379632220842605420e+03
3.653588391734732211e+33,1.208701000000000000e+06,2.362334512813669789e+03
3.582263450785830086e+33,1.212801000000000000e+06,2.346547359217086978e+03
3.497726650226409597e+33,1.215601000000000000e+06,2.331835222511708707e+03
3.395675014686307600e+33,1.217101000000000000e+06,2.317345377081075185e+03
3.281809268115946505e+33,1.217701000000000000e+06,2.302314469241594907e+03
3.164344980725423903e+33,1.217801000000000000e+06,2.286436038722869853e+03
3.047962297644702597e+33,1.217601000000000000e+06,2.269968817513456543e+03
2.934746718030028149e+33,1.217101000000000000e+06,2.253261519445643444e+03
2.825127266539182934e+33,1.216201000000000000e+06,2.236662321587348288e+03
2.717020507202287150e+33,1.214701000000000000e+06,2.220687942756030679e+03
2.603487573667622079e+33,1.211901000000000000e+06,2.205101142234330837e+03
2.476916479348631003e+33,1.207601000000000000e+06,2.188785168657248505e+03
2.342950442906223360e+33,1.202601000000000000e+06,2.170710800717445181e+03
2.212482632855804737e+33,1.197601000000000000e+06,2.150946891828210482e+03
2.090201941209785274e+33,1.193001000000000000e+06,2.129963821225739139e+03
1.977097385601289132e+33,1.188801000000000000e+06,2.108394119113314446e+03
1.872154502167175204e+33,1.184901000000000000e+06,2.086835930176651800e+03
1.771637234910504212e+33,1.180801000000000000e+06,2.065337080451474321e+03
1.669241347081763974e+33,1.176001000000000000e+06,2.043122483063244090e+03
1.562706619765295208e+33,1.170601000000000000e+06,2.018773354635052556e+03
1.457929106278318224e+33,1.165601000000000000e+06,1.991908240093124959e+03
1.360590532461610929e+33,1.161401000000000000e+06,1.963753065305880455e+03
1.272483591402797354e+33,1.158401000000000000e+06,1.934379883797115326e+03
1.192944250446589243e+33,1.156301000000000000e+06,1.905001814596275381e+03
1.119163487182244516e+33,1.154801000000000000e+06,1.875607575356664256e+03
1.047700442215455997e+33,1.153801000000000000e+06,1.844533616933191752e+03
9.790878306265300070e+32,1.153701000000000000e+06,1.811932307816995262e+03
9.160792680728982018e+32,1.154801000000000000e+06,1.778427286992109657e+03
8.595148563021765130e+32,1.157001000000000000e+06,1.744937179682574424e+03
8.087147111755448417e+32,1.160301000000000000e+06,1.711771083949820877e+03
7.630495636908667952e+32,1.164401000000000000e+06,1.679249269597187777e+03
7.222731944912216741e+32,1.169301000000000000e+06,1.648157516758189104e+03
6.852886845608206525e+32,1.174301000000000000e+06,1.618393391166472156e+03
6.494066195703244616e+32,1.179701000000000000e+06,1.588906194995702208e+03
6.124054390358737997e+32,1.185701000000000000e+06,1.557533506890188619e+03
5.758140870549749808e+32,1.192801000000000000e+06,1.524342516565682899e+03
5.420004177953558401e+32,1.201101000000000000e+06,1.490697578711382675e+03
5.110914845521089965e+32,1.210201000000000000e+06,1.457073500918288801e+03
