mass,radius,fmode
4.032505681709648762e+33,1.053701000000000000e+06,2.745103586353567607e+03
4.030336394876546429e+33,1.063001000000000000e+06,2.722013759919956556e+03
4.024574295610936651e+33,1.072101000000000000e+06,2.699351189664179401e+03
4.015040533186068703e+33,1.081201000000000000e+06,2.677104711894409775e+03
4.001613952435592711e+33,1.090101000000000000e+06,2.655113161536110510e+03
3.984236394590301272e+33,1.098801000000000000e+06,2.633337351622125880e+03
3.962964461405209380e+33,1.107501000000000000e+06,2.611779869664370835e+03
3.937932440569020175e+33,1.116001000000000000e+06,2.590325574662470899e+03
3.909343601702453721e+33,1.124301000000000000e+06,2.568939089230448644e+03
3.877428158208070982e+33,1.132401000000000000e+06,2.547646688975758934e+03
3.842422612130714570e+33,1.140401000000000000e+06,2.526409846020430450e+03
3.804548948186168171e+33,1.148201000000000000e+06,2.505213128263607359e+03
3.764056541202822465e+33,1.155801000000000000e+06,2.484086667874182695e+03
3.721209151277166236e+33,1.163101000000000000e+06,2.463014239415203519e+03
3.676332590513488753e+33,1.170301000000000000e+06,2.441929566252149471e+03
3.629791055603778778e+33,1.177201000000000000e+06,2.421000882270394868e+03
3.581997740199858191e+33,1.183901000000000000e+06,2.400342654668990690e+03
3.533360302608513204e+33,1.190401000000000000e+06,2.379943737904540740e+03
3.484222627522460673e+33,1.196501000000000000e+06,2.359921815731056995e+03
3.434825498754235792e+33,1.202301000000000000e+06,2.340452511665837847e+03
3.385236480452423110e+33,1.207701000000000000e+06,2.321658177532105128e+03
3.335309432272762715e+33,1.212601000000000000e+06,2.303726029656780156e+03
3.284612264219671344e+33,1.217001000000000000e+06,2.286777943376840085e+03
3.232419010184458465e+33,1.220701000000000000e+06,2.270909718165312370e+03
3.177647090644350552e+33,1.223701000000000000e+06,2.256191318595706434e+03
3.118910966438941884e+33,1.225901000000000000e+06,2.242688616459471632e+03
3.054559757969628766e+33,1.227001000000000000e+06,2.230349881921189080e+03
2.982916797498649582e+33,1.226901000000000000e+06,2.219246542698794201e+03
2.902566408759695570e+33,1.225501000000000000e+06,2.209137938251751621e+03
2.812727291392316016e+33,1.222701000000000000e+06,2.200022860706868869e+03
2.713464670065924749e+33,1.218501000000000000e+06,2.191656318992183060e+03
2.605741901382506410e+33,1.212901000000000000e+06,2.183894634169241726e+03
2.491138637177896094e+33,1.206001000000000000e+06,2.176397842519056667e+03
2.371571252480800651e+33,1.198001000000000000e+06,2.168860885801533641e+03
2.248961662785163378e+33,1.189201000000000000e+06,2.161119562207057243e+03
2.125126487917485160e+33,1.179701000000000000e+06,2.152750473757552300e+03
2.001688556523103728e+33,1.169701000000000000e+06,2.143442899637759638e+03
1.880103238513326349e+33,1.159501000000000000e+06,2.133171526037998774e+03
1.761637568524564081e+33,1.149301000000000000e+06,2.121493925212010708e+03
1.647368378993230538e+33,1.139301000000000000e+06,2.108334126010415730e+03
1.538155151860763362e+33,1.129601000000000000e+06,2.093459007999188088e+03
1.434616784820709622e+33,1.120401000000000000e+06,2.076885136672134649e+03
1.337139756127470057e+33,1.112001000000000000e+06,2.058452029955528815e+03
1.245888083351613825e+33,1.104301000000000000e+06,2.038213280062966760e+03
1.160839573572578286e+33,1.097601000000000000e+06,2.016195287329594294e+03
1.081805265047877698e+33,1.091701000000000000e+06,1.992379545641767209e+03
1.008474983948863510e+33,1.086901000000000000e+06,1.966868518268481012e+03
9.404757119155801777e+32,1.083101000000000000e+06,1.939657951529603679e+03
8.774200714537892556e+32,1.080401000000000000e+06,1.910597442051209555e+03
8.189912405360928179e+32,1.078901000000000000e+06,1.879879210731716284e+03
7.649660103047442614e+32,1.078601000000000000e+06,1.847463641922307033e+03
7.152062364609984737e+32,1.079601000000000000e+06,1.813255548878369154e+03
6.696094749989359049e+32,1.082001000000000000e+06,1.777764772795883800e+03
6.280437011507031875e+32,1.085701000000000000e+06,1.741112423956044722e+03
5.903123774819235566e+32,1.090801000000000000e+06,1.703534152330740199e+03
5.561368999263565801e+32,1.097301000000000000e+06,1.665499517768775604e+03
5.251605493850052670e+32,1.105001000000000000e+06,1.627132814895042202e+03
4.969697386146814025e+32,1.113801000000000000e+06,1.588605138416263344e+03
4.711341736731858931e+32,1.123801000000000000e+06,1.549834113077112079e+03
4.472588293890760615e+32,1.135101000000000000e+06,1.510809300335865828e+03
4.250354723248896832e+32,1.147601000000000000e+06,1.471085519969612960e+03
4.042716560483525787e+32,1.161401000000000000e+06,1.430551690149137585e+03
3.848783488413562417e+32,1.176901000000000000e+06,1.388941297176112585e+03
3.668292659366853530e+32,1.193901000000000000e+06,1.346131344525275381e+03
3.501182485972663516e+32,1.212501000000000000e+06,1.301774551521844842e+03
3.347308762925831769e+32,1.232801000000000000e+06,1.255436332245823451e+03
3.206346049332868993e+32,1.254601000000000000e+06,1.206467298004500890e+03
3.077886311736080913e+32,1.278101000000000000e+06,1.154260650335002765e+03
2.961469829418712332e+32,1.302901000000000000e+06,1.098991518976069301e+03
2.856666880030406950e+32,1.329001000000000000e+06,1.041852161535175810e+03
2.763029959950560122e+32,1.356001000000000000e+06,9.851186415590682373e+02
2.680009070012498319e+32,1.383601000000000000e+06,9.307747218377754734e+02
2.606889792886956915e+32,1.411501000000000000e+06,8.800962091766180038e+02
