mass,radius,fmode
4.124351378145834058e+33,1.170201000000000000e+06,2.483939270582713561e+03
4.118505611625252549e+33,1.181301000000000000e+06,2.458986772680140803e+03
4.106107612548847852e+33,1.192201000000000000e+06,2.434568036691666293e+03
4.088479964295494857e+33,1.202701000000000000e+06,2.410824332289150789e+03
4.067052033661839228e+33,1.212701000000000000e+06,2.388261831455447009e+03
4.041759842707780450e+33,1.221801000000000000e+06,2.367390345043675097e+03
4.010254191303931167e+33,1.229801000000000000e+06,2.348583583233724312e+03
3.967053067991907136e+33,1.236701000000000000e+06,2.331604126961669863e+03
3.905211014161292869e+33,1.242401000000000000e+06,2.315701683827268425e+03
3.823896525769409874e+33,1.247101000000000000e+06,2.299951912182772048e+03
3.730066376888724412e+33,1.251101000000000000e+06,2.283966132215992729e+03
3.630056511128726177e+33,1.254501000000000000e+06,2.267661784151196571e+03
3.526381348526459343e+33,1.257301000000000000e+06,2.251198826975445172e+03
3.418917289110694912e+33,1.259501000000000000e+06,2.234577292509499330e+03
3.306788679354740592e+33,1.260901000000000000e+06,2.217630458368924337e+03
3.190470938951186069e+33,1.261801000000000000e+06,2.200135064378901916e+03
3.072056645268794368e+33,1.262101000000000000e+06,2.181975988366941692e+03
2.953312976739210226e+33,1.262001000000000000e+06,2.163326524962401891e+03
2.834500830986108884e+33,1.261501000000000000e+06,2.144232364146848795e+03
2.714649786184482706e+33,1.260401000000000000e+06,2.124488279798610165e+03
2.593111806246213386e+33,1.258801000000000000e+06,2.103993048699806423e+03
2.471127540222827784e+33,1.256901000000000000e+06,2.082339185678073591e+03
2.351126530296059103e+33,1.254801000000000000e+06,2.059681474397059446e+03
2.235002034305088975e+33,1.252801000000000000e+06,2.036170615076322065e+03
2.123368545855854081e+33,1.250801000000000000e+06,2.012009831016621092e+03
2.015869164126756686e+33,1.248901000000000000e+06,1.987031111255823816e+03
1.912192715436375869e+33,1.247001000000000000e+06,1.961593716839223589e+03
1.812897036192417534e+33,1.245301000000000000e+06,1.935573471013947710e+03
1.718882219181295252e+33,1.243801000000000000e+06,1.909262995288002685e+03
1.630157715878023947e+33,1.242501000000000000e+06,1.883017061796702819e+03
1.545338661277058139e+33,1.241201000000000000e+06,1.856741165522615120e+03
1.462597378593302315e+33,1.239901000000000000e+06,1.830103021523977759e+03
1.382038858653727297e+33,1.238801000000000000e+06,1.802761483946136877e+03
1.306032322777205088e+33,1.238201000000000000e+06,1.775114659306424073e+03
1.236518440321306838e+33,1.238101000000000000e+06,1.748165444074696325e+03
1.173441527855366828e+33,1.238301000000000000e+06,1.722232863771678012e+03
1.114469195216312406e+33,1.238401000000000000e+06,1.697566379910917249e+03
1.055439067704070605e+33,1.238301000000000000e+06,1.672945379253308602e+03
9.938108855330547576e+32,1.237801000000000000e+06,1.647100839170075687e+03
9.319876280838155620e+32,1.237701000000000000e+06,1.619751796654000600e+03
8.736689680580261957e+32,1.238301000000000000e+06,1.591875797335802872e+03
8.202044476383483694e+32,1.239901000000000000e+06,1.564197769527899254e+03
7.707516690333906398e+32,1.242101000000000000e+06,1.536746517039453465e+03
7.234028304616669427e+32,1.245001000000000000e+06,1.508833728447146314e+03
6.770623895732643524e+32,1.248901000000000000e+06,1.479583390156939913e+03
6.324079902161229262e+32,1.254001000000000000e+06,1.448749696049905879e+03
5.905226331293243596e+32,1.260701000000000000e+06,1.416609900720008682e+03
