mass,radius,fmode
4.095664025189745774e+33,1.137201000000000000e+06,2.566782586486624950e+03
4.092354115007648967e+33,1.149701000000000000e+06,2.537788660362898554e+03
4.085245715367572923e+33,1.162001000000000000e+06,2.509358939265022855e+03
4.074385595773281528e+33,1.174201000000000000e+06,2.481575462104348389e+03
4.059622499717525262e+33,1.185901000000000000e+06,2.454556630412648701e+03
4.040635955582569223e+33,1.197301000000000000e+06,2.428335605203740670e+03
4.016890123441878383e+33,1.208301000000000000e+06,2.402952429371515336e+03
3.987694486169330668e+33,1.218701000000000000e+06,2.378416950472036206e+03
3.952269608053270281e+33,1.228701000000000000e+06,2.354620889128919316e+03
3.909887985186683242e+33,1.238101000000000000e+06,2.331449740964517332e+03
3.860025674788049742e+33,1.246901000000000000e+06,2.308716108618943508e+03
3.802520235548213964e+33,1.255201000000000000e+06,2.286319942290836934e+03
3.737654201611966345e+33,1.262901000000000000e+06,2.264064310373398257e+03
3.666105551776563171e+33,1.270101000000000000e+06,2.241820294806190304e+03
3.588819269501349128e+33,1.276701000000000000e+06,2.219619475568081270e+03
3.506831243116510753e+33,1.282901000000000000e+06,2.197298704651417211e+03
3.421104448879468760e+33,1.288401000000000000e+06,2.175020285524754399e+03
3.332416218673310567e+33,1.293501000000000000e+06,2.152731883920267137e+03
3.241282450515704416e+33,1.298001000000000000e+06,2.130510057120715828e+03
3.147943253323906104e+33,1.301901000000000000e+06,2.108399215456152888e+03
3.052396945412637025e+33,1.305301000000000000e+06,2.086398351835136509e+03
2.954469472430107778e+33,1.307901000000000000e+06,2.064477553407335108e+03
2.853969359790972727e+33,1.309901000000000000e+06,2.042542441376015859e+03
2.750834164018717550e+33,1.311301000000000000e+06,2.020526941835459411e+03
2.645310201394512880e+33,1.312101000000000000e+06,1.998214082609236357e+03
2.538015225507401819e+33,1.312301000000000000e+06,1.975560442808729931e+03
2.429922979507642851e+33,1.312001000000000000e+06,1.952443088751752157e+03
2.322247382404950900e+33,1.311401000000000000e+06,1.928821822485901748e+03
2.216245167349300440e+33,1.310601000000000000e+06,1.904756345109329914e+03
2.113062200018167075e+33,1.309801000000000000e+06,1.880396629879332068e+03
2.013569024480108273e+33,1.308901000000000000e+06,1.855794628365652670e+03
1.918326356423321421e+33,1.308001000000000000e+06,1.831177678757118429e+03
1.827554739278154154e+33,1.307101000000000000e+06,1.806738006638882553e+03
1.741146063871721787e+33,1.306201000000000000e+06,1.782693200146981098e+03
1.658708859350658420e+33,1.305201000000000000e+06,1.759056534912628194e+03
1.579652863907849276e+33,1.304101000000000000e+06,1.735953291294660858e+03
1.503267891934053212e+33,1.302701000000000000e+06,1.713364448953077044e+03
1.428848524466762418e+33,1.301101000000000000e+06,1.691216564354756883e+03
1.355812180093872624e+33,1.299101000000000000e+06,1.669360430241157474e+03
1.283805576947187277e+33,1.296801000000000000e+06,1.647676628881362149e+03
1.212780279422453408e+33,1.294201000000000000e+06,1.626022715822406099e+03
1.142961843800149481e+33,1.291501000000000000e+06,1.604265704586321590e+03
1.074793198174402626e+33,1.288801000000000000e+06,1.582312805566179804e+03
1.008794573457400064e+33,1.286301000000000000e+06,1.560112527535552999e+03
9.454469357295167610e+32,1.284101000000000000e+06,1.537650265925806707e+03
8.851010811737111211e+32,1.282401000000000000e+06,1.514950029688645827e+03
8.279328806631927538e+32,1.281301000000000000e+06,1.491945150682284748e+03
7.739389035439407646e+32,1.281001000000000000e+06,1.468635732448267845e+03
7.229652681423691445e+32,1.281501000000000000e+06,1.444945364143226470e+03
6.747502695316136191e+32,1.282901000000000000e+06,1.420666795720206437e+03
