mass,radius,fmode
4.303009383756445624e+33,1.201401000000000000e+06,2.414207239304774248e+03
4.300845940600248217e+33,1.214001000000000000e+06,2.387608396637639544e+03
4.293401333803136617e+33,1.226601000000000000e+06,2.361353776015904259e+03
4.281109133816606838e+33,1.238901000000000000e+06,2.335569938272402396e+03
4.264375314366871031e+33,1.251001000000000000e+06,2.310288777701801791e+03
4.243505675272412827e+33,1.262801000000000000e+06,2.285651122446378395e+03
4.218660678991387558e+33,1.274101000000000000e+06,2.261754264812799647e+03
4.189832339564309549e+33,1.284901000000000000e+06,2.238671651603138798e+03
4.156806267617812198e+33,1.295201000000000000e+06,2.216536327209449610e+03
4.119142427987014157e+33,1.304801000000000000e+06,2.195411152628496893e+03
4.076180106577636735e+33,1.313601000000000000e+06,2.175333784753276177e+03
4.027052310033814314e+33,1.321601000000000000e+06,2.156352659717162169e+03
3.970714293837970981e+33,1.328601000000000000e+06,2.138466868300512488e+03
3.906052101406640961e+33,1.334501000000000000e+06,2.121630505939237992e+03
3.831982495671994819e+33,1.339401000000000000e+06,2.105810522884756665e+03
3.747600766732113304e+33,1.343001000000000000e+06,2.090861661186399033e+03
3.652373620360246486e+33,1.345301000000000000e+06,2.076691975326216379e+03
3.546245875088383104e+33,1.346301000000000000e+06,2.063121476098771836e+03
3.429779997052692543e+33,1.345901000000000000e+06,2.049911075094688385e+03
3.304100639150597218e+33,1.344301000000000000e+06,2.036826685310319363e+03
3.170832668447772147e+33,1.341501000000000000e+06,2.023636512924052795e+03
3.031942111816361645e+33,1.337701000000000000e+06,2.010051153065473727e+03
2.889566046751380006e+33,1.333101000000000000e+06,1.995791054884262621e+03
2.745818929773543065e+33,1.327901000000000000e+06,1.980796084345377722e+03
2.602672036215650734e+33,1.322201000000000000e+06,1.964830844933288063e+03
2.461855881839482347e+33,1.316201000000000000e+06,1.947796733330768120e+03
2.324822368754377419e+33,1.310201000000000000e+06,1.929716489305305231e+03
2.192693530790319133e+33,1.304201000000000000e+06,1.910554886360209366e+03
2.066294607315485120e+33,1.298401000000000000e+06,1.890488370639433015e+03
1.946148507020979428e+33,1.292801000000000000e+06,1.869550360420174229e+03
1.832496429661879100e+33,1.287601000000000000e+06,1.847880779095313983e+03
1.725342446298761973e+33,1.282701000000000000e+06,1.825701656725802650e+03
1.624482794236719015e+33,1.278201000000000000e+06,1.803094653650434566e+03
1.529551660134079057e+33,1.274001000000000000e+06,1.780246167464281370e+03
1.440071216816908654e+33,1.270101000000000000e+06,1.757213552743030732e+03
1.355505788663263365e+33,1.266501000000000000e+06,1.734089452441556205e+03
1.275312317492792983e+33,1.263101000000000000e+06,1.710866723227257125e+03
1.198989396240988294e+33,1.260001000000000000e+06,1.687565578032193116e+03
1.126112772070932692e+33,1.257101000000000000e+06,1.664070044340317509e+03
1.056359299744783814e+33,1.254501000000000000e+06,1.640327237758866659e+03
9.895172548833911557e+32,1.252301000000000000e+06,1.616153226743076857e+03
9.254741624058334557e+32,1.250501000000000000e+06,1.591471955263823929e+03
8.642140053084354718e+32,1.249301000000000000e+06,1.566106894555034387e+03
8.057862771424000289e+32,1.249001000000000000e+06,1.539824130706844244e+03
7.502899584111527895e+32,1.249601000000000000e+06,1.512525376608822398e+03
6.978478436772728434e+32,1.251501000000000000e+06,1.483961482269729004e+03
6.485871337939773003e+32,1.254901000000000000e+06,1.454026694022373476e+03
6.026158720801540378e+32,1.260101000000000000e+06,1.422475064455426718e+03
