mass,radius,fmode
5.121766196362769255e+33,1.183301000000000000e+06,2.375059348932165449e+03
5.118441630231496062e+33,1.192901000000000000e+06,2.360794162539319586e+03
5.108153690088747566e+33,1.202101000000000000e+06,2.347506456340822297e+03
5.090591877237053438e+33,1.210901000000000000e+06,2.335159686484328631e+03
5.065486743438497373e+33,1.219201000000000000e+06,2.323688533451353578e+03
5.032613360025034864e+33,1.227001000000000000e+06,2.313066291092345637e+03
4.991796816481850778e+33,1.234301000000000000e+06,2.303200870236260471e+03
4.942917063837404717e+33,1.240901000000000000e+06,2.294059676600667899e+03
4.885901983251857637e+33,1.246901000000000000e+06,2.285567917675808076e+03
4.820738230441056144e+33,1.252201000000000000e+06,2.277682638928190499e+03
4.747425281440605573e+33,1.256801000000000000e+06,2.270316953824207303e+03
4.665993032540189095e+33,1.260501000000000000e+06,2.263451916592127873e+03
4.576472445568763775e+33,1.263501000000000000e+06,2.257041494930564113e+03
4.478881123213880612e+33,1.265501000000000000e+06,2.251032294556189299e+03
4.373204009183211346e+33,1.266601000000000000e+06,2.245414487369147082e+03
4.259427652270432814e+33,1.266701000000000000e+06,2.240103936868277742e+03
4.137548446264368633e+33,1.265701000000000000e+06,2.235055480433157300e+03
4.007690739917499677e+33,1.263801000000000000e+06,2.230181985687477209e+03
3.870213146009144969e+33,1.260701000000000000e+06,2.225245903208384334e+03
3.725841940467179162e+33,1.256601000000000000e+06,2.220146126583184923e+03
3.575734749033547799e+33,1.251501000000000000e+06,2.214616832102604349e+03
3.421495561894782603e+33,1.245601000000000000e+06,2.208420130052181321e+03
3.265016523897930589e+33,1.238901000000000000e+06,2.201319932060488100e+03
3.108312555069652381e+33,1.231701000000000000e+06,2.193216544678660284e+03
2.953318173926469667e+33,1.224101000000000000e+06,2.183826716968633264e+03
2.801778077229546512e+33,1.216201000000000000e+06,2.173339441645394800e+03
2.655150971312605137e+33,1.208201000000000000e+06,2.161679339526838703e+03
2.514550220256716423e+33,1.200201000000000000e+06,2.149008598688600614e+03
2.380708996313556870e+33,1.192201000000000000e+06,2.135563405642083126e+03
2.253936566340027924e+33,1.184201000000000000e+06,2.121678012460169612e+03
2.134084924924606906e+33,1.176301000000000000e+06,2.107536339142885936e+03
2.020538444134355023e+33,1.168301000000000000e+06,2.093488279760325895e+03
1.912249773852496782e+33,1.160101000000000000e+06,2.079720671479083194e+03
1.807861675469142936e+33,1.151501000000000000e+06,2.066414699564808416e+03
1.705937364748010215e+33,1.142201000000000000e+06,2.053542249669675584e+03
1.605226700677732900e+33,1.132201000000000000e+06,2.041396291154631172e+03
1.504961126280819942e+33,1.121201000000000000e+06,2.029650558885609598e+03
1.405002376597124340e+33,1.109401000000000000e+06,2.018180397295343482e+03
1.305838386509658722e+33,1.096801000000000000e+06,2.006897570628735821e+03
1.208392457089724012e+33,1.083501000000000000e+06,1.995283502081941378e+03
1.113770130797632709e+33,1.070001000000000000e+06,1.983463126557394617e+03
1.023011308928273018e+33,1.056401000000000000e+06,1.970998104210055999e+03
9.369428879439207393e+32,1.043101000000000000e+06,1.957791613931557094e+03
8.561372469263493500e+32,1.030401000000000000e+06,1.943810185119669995e+03
7.809090190483120257e+32,1.018501000000000000e+06,1.928694745367794667e+03
7.113632369175198620e+32,1.007601000000000000e+06,1.912662398317656425e+03
6.474385613044860335e+32,9.980010000000000000e+05,1.895311737765108546e+03
5.889575172676134269e+32,9.897010000000000000e+05,1.876623185121136885e+03
5.356533409807209425e+32,9.830010000000000000e+05,1.856413588278036059e+03
4.871986584022328222e+32,9.781010000000000000e+05,1.834650524502498911e+03
4.432215366570558507e+32,9.750010000000000000e+05,1.810777567259205625e+03
4.033223347609196803e+32,9.740010000000000000e+05,1.784790864874860290e+03
3.670916071372931290e+32,9.753010000000000000e+05,1.755376314441780096e+03
