mass,radius,fmode
5.182963529998180519e+33,1.198201000000000000e+06,2.354317794273986237e+03
5.175628823084366255e+33,1.205201000000000000e+06,2.344798100382664416e+03
5.149881419523682467e+33,1.211001000000000000e+06,2.338592500785448465e+03
5.105296250781930188e+33,1.215601000000000000e+06,2.335578199623309501e+03
5.042501205950090719e+33,1.218801000000000000e+06,2.335395340349331946e+03
4.962842624014749161e+33,1.220801000000000000e+06,2.337603100490158340e+03
4.867917345829660143e+33,1.221501000000000000e+06,2.341688703153338338e+03
4.759238581450950844e+33,1.220901000000000000e+06,2.347226663261029898e+03
4.638097149065865844e+33,1.219201000000000000e+06,2.353868232874407113e+03
4.505609488743253842e+33,1.216401000000000000e+06,2.361314084119983818e+03
4.362801092100233406e+33,1.212401000000000000e+06,2.369287862526576646e+03
4.210693921032873153e+33,1.207301000000000000e+06,2.377530259034215760e+03
4.050360521399582206e+33,1.201101000000000000e+06,2.385798300169053618e+03
3.882975639229816642e+33,1.194001000000000000e+06,2.393869131586796811e+03
3.709802502341965826e+33,1.185901000000000000e+06,2.401406712765970497e+03
3.532197072528810876e+33,1.176901000000000000e+06,2.408261536295543010e+03
3.351586101740451122e+33,1.167101000000000000e+06,2.414050508644389993e+03
3.169440079528547595e+33,1.156701000000000000e+06,2.418567169920052038e+03
2.987241289806006986e+33,1.145701000000000000e+06,2.421490168528916001e+03
2.806456421003132190e+33,1.134201000000000000e+06,2.422463354560125026e+03
2.628496024309592303e+33,1.122501000000000000e+06,2.421337235177918501e+03
2.454685435879354115e+33,1.110701000000000000e+06,2.417579053790601847e+03
2.286244272476175418e+33,1.099001000000000000e+06,2.411173381227916252e+03
2.124257588548505471e+33,1.087401000000000000e+06,2.401759593432019756e+03
1.969668890703908560e+33,1.076301000000000000e+06,2.389046252951131919e+03
1.823273790100113349e+33,1.065801000000000000e+06,2.372959399735863371e+03
1.685720169802348803e+33,1.056101000000000000e+06,2.353109931744598725e+03
1.557508011523872486e+33,1.047501000000000000e+06,2.329789870237434116e+03
1.438999320612414180e+33,1.040001000000000000e+06,2.302912662718574211e+03
1.330418850198511281e+33,1.033801000000000000e+06,2.272680168012440390e+03
1.231856099303079111e+33,1.029201000000000000e+06,2.239327063613842711e+03
1.143268627858460031e+33,1.026101000000000000e+06,2.203561158245598563e+03
1.064477864948360412e+33,1.024601000000000000e+06,2.166412405831089018e+03
9.951676953900803326e+32,1.024701000000000000e+06,2.127894872776349985e+03
9.348814881965075903e+32,1.026201000000000000e+06,2.089841408081823374e+03
8.829951092134574146e+32,1.028901000000000000e+06,2.052586020982366335e+03
8.387123721200851938e+32,1.032501000000000000e+06,2.017294417084336374e+03
8.010303698085936157e+32,1.036601000000000000e+06,1.984652597989187598e+03
7.687370344105160398e+32,1.041001000000000000e+06,1.955007657021378009e+03
7.404174666663555503e+32,1.045201000000000000e+06,1.928284875611740290e+03
7.144953973730472097e+32,1.049001000000000000e+06,1.904017168980033830e+03
6.893012644619819794e+32,1.052201000000000000e+06,1.882139850676260721e+03
6.631680285360158137e+32,1.054701000000000000e+06,1.861509237953715910e+03
6.345999821444914212e+32,1.056301000000000000e+06,1.841554182568330134e+03
6.025074520019843920e+32,1.057201000000000000e+06,1.821331831180448035e+03
5.665004610431877079e+32,1.057501000000000000e+06,1.799878304607761493e+03
5.270343454399368247e+32,1.057701000000000000e+06,1.776037895453567671e+03
4.852962538687972596e+32,1.058701000000000000e+06,1.747693956256357978e+03
4.428442342747296426e+32,1.061501000000000000e+06,1.712629029015781953e+03
4.012074478622935673e+32,1.067401000000000000e+06,1.666386900072910521e+03
