mass,radius,fmode
5.552644243218429791e+33,1.277301000000000000e+06,1.649889439702494201e+04
5.547167020464072466e+33,1.287401000000000000e+06,2.205569052353185725e+03
5.533301720375523035e+33,1.297001000000000000e+06,2.195093025506441791e+03
5.510734824297867490e+33,1.306201000000000000e+06,2.185607469884028887e+03
5.479198797133461138e+33,1.314901000000000000e+06,2.177084648094641125e+03
5.438478790366129873e+33,1.323101000000000000e+06,2.169439911065836895e+03
5.388379319644019260e+33,1.330601000000000000e+06,2.162562719347311941e+03
5.328795951439416769e+33,1.337601000000000000e+06,2.156408733786564426e+03
5.259635428169785274e+33,1.343801000000000000e+06,2.150862083998395974e+03
5.180869925347970230e+33,1.349401000000000000e+06,2.145833129798617392e+03
5.092514931749502777e+33,1.354101000000000000e+06,2.141237702612155772e+03
4.994616974552492699e+33,1.358101000000000000e+06,2.136939961187012159e+03
4.887289462301026382e+33,1.361201000000000000e+06,2.132891750551926179e+03
4.770625918377710752e+33,1.363501000000000000e+06,2.128929383256396250e+03
4.644802446569338100e+33,1.364901000000000000e+06,2.124976883952841035e+03
4.510086377885857935e+33,1.365401000000000000e+06,2.120852590861022691e+03
4.366777955086780222e+33,1.365001000000000000e+06,2.116382967710961566e+03
4.215379635383824656e+33,1.363801000000000000e+06,2.111338506253356172e+03
4.056568236127976747e+33,1.361701000000000000e+06,2.105478237677267771e+03
3.891274236977270236e+33,1.358801000000000000e+06,2.098450254331751239e+03
3.720706961773143148e+33,1.355301000000000000e+06,2.089905659928421755e+03
3.546365434302772714e+33,1.351301000000000000e+06,2.079506391270734639e+03
3.370002767399995200e+33,1.347001000000000000e+06,2.066700245492380418e+03
3.193558001585330416e+33,1.342601000000000000e+06,2.051275725291619892e+03
3.019066773002851741e+33,1.338301000000000000e+06,2.032721458269141067e+03
2.848556863406866877e+33,1.334401000000000000e+06,2.010877623736500482e+03
2.683952001225991736e+33,1.331201000000000000e+06,1.985543232033859340e+03
2.527002193432767047e+33,1.328901000000000000e+06,1.956752408232729294e+03
2.379236953666242952e+33,1.327801000000000000e+06,1.924637575444318600e+03
2.241944440732070433e+33,1.328101000000000000e+06,1.889626137456245488e+03
2.116132366226314769e+33,1.330001000000000000e+06,1.852310595666616564e+03
2.002543348534428492e+33,1.333401000000000000e+06,1.813374850077040946e+03
1.901604350151663152e+33,1.338501000000000000e+06,1.773727718275716143e+03
1.813443023597980934e+33,1.345201000000000000e+06,1.734340859599133864e+03
1.737835840354797252e+33,1.353101000000000000e+06,1.696019293987165383e+03
1.674201583322667906e+33,1.362201000000000000e+06,1.659703987785327399e+03
1.621585924689008641e+33,1.371801000000000000e+06,1.626074761024917052e+03
1.578675008312854907e+33,1.381801000000000000e+06,1.595545782635427258e+03
1.543834583165653780e+33,1.391601000000000000e+06,1.568327576007083280e+03
1.515176257202390187e+33,1.400901000000000000e+06,1.544384289261396361e+03
1.490651237523088396e+33,1.409401000000000000e+06,1.523375586134663763e+03
1.468115672988269324e+33,1.416901000000000000e+06,1.504888304219648035e+03
1.445380367107114985e+33,1.423201000000000000e+06,1.488438012648839958e+03
1.420206555312301957e+33,1.428101000000000000e+06,1.473507432675695782e+03
1.390348977548999419e+33,1.431401000000000000e+06,1.459678775386955294e+03
1.353683850376111680e+33,1.432701000000000000e+06,1.446657448311960025e+03
1.308520962544362836e+33,1.431701000000000000e+06,1.434248227378864613e+03
1.253995525571800874e+33,1.428201000000000000e+06,1.422330562403062913e+03
1.190376102856204173e+33,1.422001000000000000e+06,1.410789936273148442e+03
1.119080824649318769e+33,1.413501000000000000e+06,1.399428545078517800e+03
1.042356580433200858e+33,1.403001000000000000e+06,1.388031616339059383e+03
9.627970609968640681e+32,1.391401000000000000e+06,1.376279603204104660e+03
