mass,radius,fmode
4.606593955953849845e+33,1.143501000000000000e+06,2.523002691537293231e+03
4.605540661783519248e+33,1.152101000000000000e+06,2.506831070621556592e+03
4.597179144718492264e+33,1.160801000000000000e+06,2.490838752108213157e+03
4.583431206664756687e+33,1.169601000000000000e+06,2.475091856072451264e+03
4.565492109472163520e+33,1.178201000000000000e+06,2.459595099954212856e+03
4.544064821158005166e+33,1.186601000000000000e+06,2.444358870432144158e+03
4.519570793056417932e+33,1.194701000000000000e+06,2.429428232004406709e+03
4.492222920272171783e+33,1.202601000000000000e+06,2.414905276595049600e+03
4.462020234764472752e+33,1.210001000000000000e+06,2.400901005610886841e+03
4.428687787538079146e+33,1.217001000000000000e+06,2.387588863508473878e+03
4.391525372380694774e+33,1.223401000000000000e+06,2.375085219994968611e+03
4.349204265465667039e+33,1.229101000000000000e+06,2.363639170879507219e+03
4.299596010544683563e+33,1.234001000000000000e+06,2.353357572332123709e+03
4.239853095337485081e+33,1.238001000000000000e+06,2.344289949452286692e+03
4.167096913467301278e+33,1.241001000000000000e+06,2.336255802511160709e+03
4.079727184024029849e+33,1.243001000000000000e+06,2.328958658919900245e+03
3.978476701694908886e+33,1.244201000000000000e+06,2.321901374503874194e+03
3.866090420403495981e+33,1.244601000000000000e+06,2.314363532223130278e+03
3.746015496782548865e+33,1.244601000000000000e+06,2.305854864226741938e+03
3.621265020942493233e+33,1.244301000000000000e+06,2.295970374329069273e+03
3.494138956664017173e+33,1.243801000000000000e+06,2.284379420943202149e+03
3.366381331128076095e+33,1.243301000000000000e+06,2.270954745296109195e+03
3.239386205139926162e+33,1.242801000000000000e+06,2.255562638729054470e+03
3.114353353628173822e+33,1.242501000000000000e+06,2.238058399241112966e+03
2.992355517604035941e+33,1.242501000000000000e+06,2.218626325077219917e+03
2.874345334198868835e+33,1.242801000000000000e+06,2.197259045145206983e+03
2.761176518421087942e+33,1.243601000000000000e+06,2.174178435201925822e+03
2.653536728585955464e+33,1.244701000000000000e+06,2.149571565487228327e+03
2.551957130744423500e+33,1.246201000000000000e+06,2.123829570459023671e+03
2.456771721866371499e+33,1.248201000000000000e+06,2.097301350521652694e+03
2.368084046238830776e+33,1.250501000000000000e+06,2.070384634621079385e+03
2.285766763045829716e+33,1.253201000000000000e+06,2.043458628979485638e+03
2.209435587863679912e+33,1.256001000000000000e+06,2.016887758005338128e+03
2.138498838504866698e+33,1.258901000000000000e+06,1.990928396205947820e+03
2.072144691920623467e+33,1.261801000000000000e+06,1.965722771510130087e+03
2.009384603767226568e+33,1.264501000000000000e+06,1.941545086889884942e+03
1.949077044499233352e+33,1.266901000000000000e+06,1.918292573365242561e+03
1.889952643252000351e+33,1.268901000000000000e+06,1.895839305227419572e+03
1.830699042509251042e+33,1.270401000000000000e+06,1.874056470505602874e+03
1.770059725617070814e+33,1.271301000000000000e+06,1.852643015378552263e+03
1.706999608036335113e+33,1.271501000000000000e+06,1.831216404242994713e+03
1.640934023923392461e+33,1.271101000000000000e+06,1.809453747750373850e+03
1.571884545324248883e+33,1.270101000000000000e+06,1.787053641261151142e+03
1.500543948271968837e+33,1.268701000000000000e+06,1.763770207241230537e+03
1.428131071620300715e+33,1.267101000000000000e+06,1.739375862776433678e+03
1.356125990243338646e+33,1.265501000000000000e+06,1.713900877538904524e+03
1.285970650843847746e+33,1.264401000000000000e+06,1.687410350355470655e+03
1.218876214663235774e+33,1.263801000000000000e+06,1.660108834509906046e+03
1.155714617403508368e+33,1.263901000000000000e+06,1.632236858574363623e+03
1.097036086036739584e+33,1.264801000000000000e+06,1.604117366889798632e+03
1.043106051603526671e+33,1.266601000000000000e+06,1.576025985771251271e+03
9.939662547709943861e+32,1.269101000000000000e+06,1.548397685065949645e+03
9.494823250328333620e+32,1.272401000000000000e+06,1.521456267000191474e+03
9.093908263953330309e+32,1.276301000000000000e+06,1.495532678786281622e+03
8.733244285510847788e+32,1.280601000000000000e+06,1.470809504022991177e+03
8.408236920392781636e+32,1.285201000000000000e+06,1.447474614164121476e+03
8.113540693240176732e+32,1.289901000000000000e+06,1.425571980410549259e+03
7.843091944861365957e+32,1.294501000000000000e+06,1.405116046996801060e+03
7.590065963986010635e+32,1.299001000000000000e+06,1.385981092683285624e+03
7.347090030891102304e+32,1.303101000000000000e+06,1.367962860114947262e+03
7.106584993179862492e+32,1.306901000000000000e+06,1.350764762341489813e+03
6.861477381432161812e+32,1.310301000000000000e+06,1.334072007093701131e+03
6.606556334381464690e+32,1.313201000000000000e+06,1.317556327778837158e+03
6.339650846775464647e+32,1.315801000000000000e+06,1.300941884197554373e+03
6.062431387179673701e+32,1.318301000000000000e+06,1.284064555151740251e+03
5.779672997687424310e+32,1.320801000000000000e+06,1.266877612391426055e+03
5.497443932079788115e+32,1.323501000000000000e+06,1.249403120811897679e+03
5.221054512679574571e+32,1.326601000000000000e+06,1.231680275167920399e+03
4.953869317314767736e+32,1.330101000000000000e+06,1.213702410246386307e+03
4.696863568973321004e+32,1.334101000000000000e+06,1.195377010674405483e+03
4.448761455389775162e+32,1.338701000000000000e+06,1.176397304961039936e+03
4.206414455603340191e+32,1.343901000000000000e+06,1.156171613704111678e+03
