mass,radius,fmode
4.704512052342756387e+33,1.132101000000000000e+06,2.525749486889751097e+03
4.704152103626420835e+33,1.142501000000000000e+06,2.506966265179446054e+03
4.698654137205612154e+33,1.152601000000000000e+06,2.489108683648292299e+03
4.687145380322206766e+33,1.162201000000000000e+06,2.472279837642357052e+03
4.668278194845196143e+33,1.171401000000000000e+06,2.456591304626778310e+03
4.640362506108304658e+33,1.180101000000000000e+06,2.441973166237843998e+03
4.601921102199972719e+33,1.188301000000000000e+06,2.428198064305442585e+03
4.552496028707069628e+33,1.196101000000000000e+06,2.414962913379036308e+03
4.492918302371441378e+33,1.203601000000000000e+06,2.401791574812290037e+03
4.424777773768215525e+33,1.210701000000000000e+06,2.388312002428864162e+03
4.349806965134830321e+33,1.217701000000000000e+06,2.374225209703766268e+03
4.269547152518554608e+33,1.224401000000000000e+06,2.359292722018444692e+03
4.185360063729449212e+33,1.230901000000000000e+06,2.343410468189812491e+03
4.098500485346480164e+33,1.237301000000000000e+06,2.326555624836595143e+03
4.010146557300428757e+33,1.243501000000000000e+06,2.308778124309103532e+03
3.921371509678349450e+33,1.249601000000000000e+06,2.290154616325738971e+03
3.833051148567748208e+33,1.255501000000000000e+06,2.270897964942721501e+03
3.745745957370535252e+33,1.261201000000000000e+06,2.251324522125274143e+03
3.659573875674582242e+33,1.266601000000000000e+06,2.231683099609095279e+03
3.574126675634708700e+33,1.271501000000000000e+06,2.212222860506387860e+03
3.488612295974561455e+33,1.275901000000000000e+06,2.193184046938345546e+03
3.402042977325597836e+33,1.279701000000000000e+06,2.174719069914599004e+03
3.313501455506379350e+33,1.282701000000000000e+06,2.156802253321060562e+03
3.222210565937971676e+33,1.284901000000000000e+06,2.139555469939463364e+03
3.127380711634938435e+33,1.286201000000000000e+06,2.123091773640982410e+03
3.028014446221087777e+33,1.286401000000000000e+06,2.107330958290357557e+03
2.922844961080093936e+33,1.285501000000000000e+06,2.092194836279621995e+03
2.810674805590625855e+33,1.283301000000000000e+06,2.077513955592664843e+03
2.691176797378414685e+33,1.279801000000000000e+06,2.062918529597069210e+03
2.565615023833112965e+33,1.275201000000000000e+06,2.048173684191126085e+03
2.436775726057718325e+33,1.269801000000000000e+06,2.032822897823106814e+03
2.308055820208120318e+33,1.263801000000000000e+06,2.016894677505916661e+03
2.182367144023030985e+33,1.257601000000000000e+06,2.000311674707412749e+03
2.061630344420142728e+33,1.251401000000000000e+06,1.983143800565054789e+03
1.946696956810787438e+33,1.245301000000000000e+06,1.965716856192186924e+03
1.837439368610171825e+33,1.239101000000000000e+06,1.948270109187633579e+03
1.732880518032063592e+33,1.232801000000000000e+06,1.930619674223188667e+03
1.631524050655971974e+33,1.226301000000000000e+06,1.913004180084243671e+03
1.532004203674627407e+33,1.219301000000000000e+06,1.895085566186249707e+03
1.433903461921761291e+33,1.212101000000000000e+06,1.876610816859938495e+03
1.338071919887741103e+33,1.204801000000000000e+06,1.857231920903013588e+03
1.246027277630133221e+33,1.197701000000000000e+06,1.836880474609165958e+03
1.159051159030371890e+33,1.191201000000000000e+06,1.815710922140085586e+03
1.077680489152080883e+33,1.185201000000000000e+06,1.793649054696862322e+03
1.001648329459929229e+33,1.180001000000000000e+06,1.770793836372512033e+03
9.300168421030116634e+32,1.175301000000000000e+06,1.746919635289717007e+03
8.615273572197564315e+32,1.171301000000000000e+06,1.721495387696083071e+03
7.951937694833636724e+32,1.168001000000000000e+06,1.693727230512568667e+03
7.309076645636045583e+32,1.165901000000000000e+06,1.662600679814613386e+03
6.694751336775019372e+32,1.165701000000000000e+06,1.627418190295494924e+03
6.120341615063174199e+32,1.167901000000000000e+06,1.587334386083893150e+03
5.594568046996940675e+32,1.173301000000000000e+06,1.542497832295998251e+03
5.121335529463976598e+32,1.182101000000000000e+06,1.492958873523282364e+03
4.700586900871922608e+32,1.194801000000000000e+06,1.439213267504388341e+03
