mass,radius,fmode
4.082887575085521599e+33,1.070801000000000000e+06,2.718928999990257580e+03
4.080666069585201430e+33,1.080901000000000000e+06,2.695012566565017551e+03
4.076037413882295411e+33,1.090901000000000000e+06,2.671364432759562533e+03
4.068948106479686408e+33,1.100801000000000000e+06,2.647956967780074137e+03
4.059447817889702895e+33,1.110701000000000000e+06,2.624766274313253689e+03
4.047701925936707026e+33,1.120401000000000000e+06,2.601773386640928948e+03
4.033942003070890496e+33,1.130101000000000000e+06,2.579090054858595522e+03
4.018367607193508472e+33,1.139501000000000000e+06,2.556840083400307776e+03
4.001033822090942637e+33,1.148701000000000000e+06,2.535071763641370580e+03
3.981788614483841370e+33,1.157501000000000000e+06,2.514087015236976640e+03
3.960211708354178529e+33,1.166001000000000000e+06,2.493873773154960872e+03
3.935599041572505921e+33,1.174001000000000000e+06,2.474586783058596666e+03
3.907044058087960472e+33,1.181501000000000000e+06,2.456209091370807073e+03
3.873577550137500715e+33,1.188401000000000000e+06,2.438731812848069694e+03
3.834368987151800762e+33,1.194801000000000000e+06,2.422014034804171388e+03
3.788817461633129870e+33,1.200601000000000000e+06,2.406058268462986689e+03
3.736529768863155676e+33,1.205801000000000000e+06,2.390798790081511015e+03
3.677161196578033773e+33,1.210301000000000000e+06,2.376138334486621716e+03
3.610349068449026677e+33,1.214101000000000000e+06,2.362018963003758472e+03
3.535692992031769791e+33,1.217201000000000000e+06,2.348284720698873571e+03
3.452906093150644561e+33,1.219501000000000000e+06,2.334729411491227893e+03
3.362074101553669334e+33,1.221201000000000000e+06,2.321117157955410221e+03
3.263951386656712609e+33,1.222201000000000000e+06,2.306989396922413562e+03
3.160124924271874833e+33,1.222801000000000000e+06,2.292060529904380473e+03
3.052760080654564438e+33,1.223101000000000000e+06,2.276246460570259387e+03
2.944190125574282205e+33,1.223201000000000000e+06,2.259278146363822088e+03
2.836473658897500310e+33,1.223201000000000000e+06,2.241080493346834373e+03
2.731188312847466297e+33,1.223401000000000000e+06,2.221867561791947082e+03
2.629430661028591013e+33,1.223601000000000000e+06,2.201809500343239051e+03
2.531865108878439660e+33,1.223901000000000000e+06,2.181116255864343202e+03
2.438768274636718597e+33,1.224401000000000000e+06,2.160000757414089094e+03
2.350021538140294256e+33,1.224901000000000000e+06,2.138833852835785365e+03
2.265154903606042813e+33,1.225401000000000000e+06,2.117722765328244805e+03
2.183402905986750742e+33,1.225701000000000000e+06,2.096809528231672175e+03
2.103763951839701683e+33,1.225801000000000000e+06,2.076163912693818020e+03
2.025100887223226507e+33,1.225601000000000000e+06,2.055678096890746929e+03
1.946243675644440893e+33,1.225001000000000000e+06,2.035274516360758298e+03
1.866165733747234021e+33,1.224001000000000000e+06,2.014645774052637080e+03
1.784290562783991448e+33,1.222601000000000000e+06,1.993347806187266087e+03
1.700865977141928945e+33,1.221001000000000000e+06,1.971225779340210238e+03
1.617150940398385967e+33,1.219401000000000000e+06,1.947773739220422385e+03
1.535167460800166743e+33,1.218101000000000000e+06,1.923170296116120653e+03
1.457029429105946305e+33,1.217301000000000000e+06,1.897645280158923242e+03
1.384366760180486246e+33,1.217301000000000000e+06,1.871552433223537946e+03
1.318109585511690966e+33,1.218101000000000000e+06,1.845450853845620031e+03
1.258584111926673420e+33,1.219601000000000000e+06,1.819889295711418526e+03
1.205616265626038743e+33,1.221601000000000000e+06,1.795321497180923188e+03
1.158637266059542515e+33,1.223901000000000000e+06,1.772212045759314606e+03
1.116599384846797297e+33,1.226301000000000000e+06,1.750840545232788145e+03
1.077872946412273033e+33,1.228501000000000000e+06,1.731080231967301643e+03
1.040196063400953634e+33,1.230201000000000000e+06,1.712676377739001282e+03
1.000969008442704605e+33,1.231301000000000000e+06,1.694659608161688993e+03
9.581461750072885644e+32,1.231601000000000000e+06,1.676172037235919561e+03
9.113325146616749302e+32,1.231501000000000000e+06,1.656647758349660080e+03
8.619459816399926796e+32,1.231201000000000000e+06,1.635588528692512682e+03
8.121468603628903650e+32,1.231301000000000000e+06,1.613153262139343269e+03
7.636967885411091580e+32,1.232101000000000000e+06,1.589373861477816718e+03
7.175825089597142071e+32,1.233701000000000000e+06,1.564299058683994872e+03
6.741217493961235480e+32,1.236401000000000000e+06,1.537939076953018912e+03
6.331715089559710392e+32,1.240101000000000000e+06,1.510082383037470208e+03
5.942903956859142494e+32,1.245101000000000000e+06,1.480210165834812642e+03
5.568828465391165642e+32,1.251401000000000000e+06,1.447538662394036919e+03
5.203502684320427734e+32,1.259601000000000000e+06,1.410665830713439391e+03
4.843078231356250064e+32,1.270301000000000000e+06,1.367614430200541847e+03
4.488150073908687762e+32,1.284801000000000000e+06,1.315784948965686453e+03
4.144784330813890387e+32,1.304201000000000000e+06,1.252538894566013369e+03
3.822375566665581342e+32,1.329701000000000000e+06,1.176027451566824311e+03
3.529332659995100412e+32,1.362401000000000000e+06,1.086778166374078864e+03
3.270267065888419870e+32,1.402801000000000000e+06,9.892788152585836770e+02
3.046273357631149871e+32,1.451101000000000000e+06,8.903888376955593458e+02
2.856328997791592589e+32,1.507201000000000000e+06,7.960212678807039310e+02
2.698477997219034822e+32,1.570501000000000000e+06,7.099180944250324501e+02
2.570162877583978358e+32,1.640001000000000000e+06,9.801590319010375651e+02
