mass,radius,fmode
4.351588376916430788e+33,1.103301000000000000e+06,2.620634406626856162e+03
4.351228408724445388e+33,1.113701000000000000e+06,2.598482945242208643e+03
4.342729800921780182e+33,1.123901000000000000e+06,2.577026122344312626e+03
4.326128553957825432e+33,1.134101000000000000e+06,2.555904165862400077e+03
4.302344158737206057e+33,1.144301000000000000e+06,2.534920419627482715e+03
4.272591864786084108e+33,1.154301000000000000e+06,2.513948751142666424e+03
4.237969477757295207e+33,1.164101000000000000e+06,2.492932988784541067e+03
4.199340790913829724e+33,1.173801000000000000e+06,2.471938706170291880e+03
4.157307384741375943e+33,1.183101000000000000e+06,2.451055290625153702e+03
4.112183872573149804e+33,1.192101000000000000e+06,2.430440862388162259e+03
4.063813219625956475e+33,1.200601000000000000e+06,2.410271541688547586e+03
4.011438209013172949e+33,1.208501000000000000e+06,2.390691070269237571e+03
3.953651293954789750e+33,1.215801000000000000e+06,2.371728432779870218e+03
3.888893372203252374e+33,1.222401000000000000e+06,2.353225266701615055e+03
3.816622825377974289e+33,1.228501000000000000e+06,2.334992523782155331e+03
3.737965100028142625e+33,1.233901000000000000e+06,2.316801204887980020e+03
3.655079599259630885e+33,1.238801000000000000e+06,2.298651681428140364e+03
3.569735664547429888e+33,1.243001000000000000e+06,2.280775897507114678e+03
3.482500544839991723e+33,1.246601000000000000e+06,2.263404372988208252e+03
3.392185011740067457e+33,1.249201000000000000e+06,2.246856110198813894e+03
3.295347247393676638e+33,1.250801000000000000e+06,2.231124628795911576e+03
3.186848989660572443e+33,1.250901000000000000e+06,2.215787900866800555e+03
3.063203936589186737e+33,1.249601000000000000e+06,2.200068531974494363e+03
2.926744322527099244e+33,1.247301000000000000e+06,2.182911695445144233e+03
2.784447975008395193e+33,1.244401000000000000e+06,2.163706700748020921e+03
2.643111433802497542e+33,1.241601000000000000e+06,2.142253195931859409e+03
2.507130519395410051e+33,1.239101000000000000e+06,2.118736863848331268e+03
2.378979754812580546e+33,1.237201000000000000e+06,2.093403380168351305e+03
2.260024229467603936e+33,1.235901000000000000e+06,2.066859208602761100e+03
2.150859280319882912e+33,1.235301000000000000e+06,2.039646571606218004e+03
2.051333073672769835e+33,1.235101000000000000e+06,2.012516834257545497e+03
1.960362735022885577e+33,1.235301000000000000e+06,1.985882242717929330e+03
1.875756311496573497e+33,1.235401000000000000e+06,1.960205503857313488e+03
1.794486176247288734e+33,1.235301000000000000e+06,1.935184770768634962e+03
1.713869367375005254e+33,1.234801000000000000e+06,1.910490067356982081e+03
1.632923828442404009e+33,1.233901000000000000e+06,1.885582736848759623e+03
1.552590664421870710e+33,1.232801000000000000e+06,1.860281407199260002e+03
1.474797598456198181e+33,1.231801000000000000e+06,1.834977744438587251e+03
1.401436956317297740e+33,1.231101000000000000e+06,1.809819864000461621e+03
1.333829283013789038e+33,1.230701000000000000e+06,1.785387104799287954e+03
1.272552693418468469e+33,1.230601000000000000e+06,1.762252112364409868e+03
1.217371521546742694e+33,1.230701000000000000e+06,1.740730255072031923e+03
1.167148279298523807e+33,1.230601000000000000e+06,1.721233937293722875e+03
1.119710112380487886e+33,1.230001000000000000e+06,1.703652971315755849e+03
1.071776520690898208e+33,1.228301000000000000e+06,1.687644422657614996e+03
1.019469060802302879e+33,1.225001000000000000e+06,1.672468541560598851e+03
9.599124796432661580e+32,1.219901000000000000e+06,1.657224774453617783e+03
8.932025002379952580e+32,1.213101000000000000e+06,1.641101773654914950e+03
8.224340936388714879e+32,1.205501000000000000e+06,1.623374573757552980e+03
7.515800347308561902e+32,1.198501000000000000e+06,1.603406697293815114e+03
6.836598087917790463e+32,1.192901000000000000e+06,1.580710060278123365e+03
6.203912758088065883e+32,1.189701000000000000e+06,1.554673584584399805e+03
5.625358392073810936e+32,1.189401000000000000e+06,1.524638570978013831e+03
