mass,radius,fmode
4.672950585390911780e+33,1.105801000000000000e+06,2.561403635635848332e+03
4.671921649455951928e+33,1.115601000000000000e+06,2.543292331445028140e+03
4.665847081966920099e+33,1.125101000000000000e+06,2.525990805893695324e+03
4.654473929472406457e+33,1.134301000000000000e+06,2.509450594604551497e+03
4.637532024413748605e+33,1.143101000000000000e+06,2.493762915603460897e+03
4.614704343041630343e+33,1.151501000000000000e+06,2.478912671363776099e+03
4.585652456065450517e+33,1.159401000000000000e+06,2.464915699020936245e+03
4.549937143202463505e+33,1.166701000000000000e+06,2.451841760759981753e+03
4.507079345891622825e+33,1.173401000000000000e+06,2.439690070863848632e+03
4.456533668139992339e+33,1.179301000000000000e+06,2.428478999941453367e+03
4.397728987358228450e+33,1.184501000000000000e+06,2.418242334324724652e+03
4.330101516307160206e+33,1.188901000000000000e+06,2.408971564561561991e+03
4.253194885994965314e+33,1.192301000000000000e+06,2.400595907894210086e+03
4.166731715246936345e+33,1.194801000000000000e+06,2.393007155922316088e+03
4.070683966280270706e+33,1.196301000000000000e+06,2.386110912338508570e+03
3.965325976271840360e+33,1.196801000000000000e+06,2.379759734663697145e+03
3.851240578924582133e+33,1.196201000000000000e+06,2.373745049515834580e+03
3.729267071015918239e+33,1.194701000000000000e+06,2.367828213168978891e+03
3.600497091296719725e+33,1.192301000000000000e+06,2.361835288985227180e+03
3.466171354713427874e+33,1.188901000000000000e+06,2.355528842705712577e+03
3.327624717798318587e+33,1.184801000000000000e+06,2.348783762113014745e+03
3.186241186171199998e+33,1.180001000000000000e+06,2.341342429646247638e+03
3.043376443486400793e+33,1.174501000000000000e+06,2.333076665135968597e+03
2.900319907899978086e+33,1.168401000000000000e+06,2.323930612072751501e+03
2.758239154286264228e+33,1.161901000000000000e+06,2.313853430188515631e+03
2.618160794518915449e+33,1.155001000000000000e+06,2.302700179465692599e+03
2.480919427489188329e+33,1.147801000000000000e+06,2.290691566982774020e+03
2.347163584569661720e+33,1.140301000000000000e+06,2.277791282612227405e+03
2.217339522576956263e+33,1.132601000000000000e+06,2.263931498343334169e+03
2.091703750831183014e+33,1.124701000000000000e+06,2.249466445034581739e+03
1.970347591121860500e+33,1.116601000000000000e+06,2.234338450317148272e+03
1.853240384514369153e+33,1.108301000000000000e+06,2.218368701537722700e+03
1.740276477463429490e+33,1.099901000000000000e+06,2.201873148927311377e+03
1.631340477078420841e+33,1.091301000000000000e+06,2.184812207872006184e+03
1.526370275748973297e+33,1.082601000000000000e+06,2.166805863984011012e+03
1.425389629168765528e+33,1.073901000000000000e+06,2.148698914464741392e+03
1.328523045245296092e+33,1.065201000000000000e+06,2.129531975978113223e+03
1.235991526353697934e+33,1.056601000000000000e+06,2.109514785800930895e+03
1.148058334886187537e+33,1.048201000000000000e+06,2.088583437100712672e+03
1.064976851775013338e+33,1.040301000000000000e+06,2.066703113541889707e+03
9.869380407206718754e+32,1.032901000000000000e+06,2.043900680559939929e+03
9.140362877590335368e+32,1.026201000000000000e+06,2.020265263725799286e+03
8.462498342817234362e+32,1.020201000000000000e+06,1.995586086602598471e+03
7.834395847424275535e+32,1.015001000000000000e+06,1.970071937054716500e+03
7.253645576151060641e+32,1.010701000000000000e+06,1.943733831042905422e+03
6.717027084045592795e+32,1.007401000000000000e+06,1.916682953064908361e+03
6.220777492493182761e+32,1.005001000000000000e+06,1.888991478346305257e+03
5.760931814954753629e+32,1.003601000000000000e+06,1.860265780314314952e+03
5.333587309892963821e+32,1.003301000000000000e+06,1.830669844709902918e+03
4.935225192892120468e+32,1.004301000000000000e+06,1.799573204259732847e+03
4.562944678829890030e+32,1.006601000000000000e+06,1.766959947648189200e+03
4.214580540717896884e+32,1.010501000000000000e+06,1.732006247187223607e+03
3.888775444508686208e+32,1.016401000000000000e+06,1.694094327136715719e+03
3.584842115598086628e+32,1.024601000000000000e+06,1.652074774813424256e+03
