mass,radius,fmode
4.236295816838054948e+33,1.143701000000000000e+06,2.540464520652991723e+03
4.232565802680884166e+33,1.154801000000000000e+06,2.515877352587845508e+03
4.221268752649376429e+33,1.165701000000000000e+06,2.491858190824108988e+03
4.202276582413529869e+33,1.176401000000000000e+06,2.468241754373016192e+03
4.175960977648945859e+33,1.186901000000000000e+06,2.444881004315887367e+03
4.142882353952752110e+33,1.197201000000000000e+06,2.421745914678952886e+03
4.103632716065725951e+33,1.207101000000000000e+06,2.398791874402263147e+03
4.058797939718548732e+33,1.216801000000000000e+06,2.375946583672765883e+03
4.008994885106024956e+33,1.226101000000000000e+06,2.353214194726270762e+03
3.954815857585819442e+33,1.235101000000000000e+06,2.330622373532338315e+03
3.896734896541842041e+33,1.243601000000000000e+06,2.308233657201911228e+03
3.835090938819779310e+33,1.251701000000000000e+06,2.286073435693288957e+03
3.770076724732753910e+33,1.259301000000000000e+06,2.264227706021605172e+03
3.701745108393523133e+33,1.266401000000000000e+06,2.242813785951146201e+03
3.629927111973805188e+33,1.272801000000000000e+06,2.221876206827288570e+03
3.554075761455296835e+33,1.278501000000000000e+06,2.201461607756288686e+03
3.473312104671390404e+33,1.283501000000000000e+06,2.181537807715304552e+03
3.386948650204385186e+33,1.287701000000000000e+06,2.161882102620049409e+03
3.295212031184111064e+33,1.291101000000000000e+06,2.142423391065242868e+03
3.199527018217837462e+33,1.293901000000000000e+06,2.123027466851780446e+03
3.101652883417732880e+33,1.296001000000000000e+06,2.103822827748063446e+03
3.002702341103180177e+33,1.297501000000000000e+06,2.085034081063623944e+03
2.902613353222124168e+33,1.298101000000000000e+06,2.066745800558338487e+03
2.800231249962132581e+33,1.297901000000000000e+06,2.048987794839009439e+03
2.693859125303308814e+33,1.296701000000000000e+06,2.031602789192391356e+03
2.582190559223481104e+33,1.294301000000000000e+06,2.014352652225035172e+03
2.465070097609390189e+33,1.290901000000000000e+06,1.996910522005131497e+03
2.343710449523917353e+33,1.286501000000000000e+06,1.978909324013463220e+03
2.220295774099548538e+33,1.281501000000000000e+06,1.960172371910728316e+03
2.097323954052855359e+33,1.276001000000000000e+06,1.940515439561248741e+03
1.976987612527109529e+33,1.270501000000000000e+06,1.919824473253442193e+03
1.860958875794202974e+33,1.265001000000000000e+06,1.898203382792142747e+03
1.750416153032940644e+33,1.259901000000000000e+06,1.875745142617203101e+03
1.646144011719559137e+33,1.255101000000000000e+06,1.852546206286198867e+03
1.548522193161967521e+33,1.250901000000000000e+06,1.828904315159074486e+03
1.457471187544541532e+33,1.247101000000000000e+06,1.804993130653155049e+03
1.372501586938657305e+33,1.243701000000000000e+06,1.780979853827101124e+03
1.292950246818315251e+33,1.240801000000000000e+06,1.757124228505083693e+03
1.218271905572277368e+33,1.238101000000000000e+06,1.733345850805076907e+03
1.148061094414619758e+33,1.235801000000000000e+06,1.709826952528615948e+03
1.081751044775532830e+33,1.233701000000000000e+06,1.686601273952695465e+03
1.018355414396452124e+33,1.231701000000000000e+06,1.663595307344748335e+03
9.566578518455117600e+32,1.229701000000000000e+06,1.640437828934357867e+03
8.960259818983265988e+32,1.228001000000000000e+06,1.616683745981749098e+03
8.370192487719560950e+32,1.226701000000000000e+06,1.592075588033065969e+03
7.808851372588362292e+32,1.226201000000000000e+06,1.566737894385448726e+03
7.284480071247489856e+32,1.226601000000000000e+06,1.540929934404529149e+03
6.796191350502620929e+32,1.228001000000000000e+06,1.514600859879301652e+03
6.335292893991805210e+32,1.230501000000000000e+06,1.487439910644067595e+03
5.891122544525966713e+32,1.234201000000000000e+06,1.458574567280553083e+03
