mass,radius,fmode
3.992407912165246180e+33,1.152301000000000000e+06,2.520022633768040123e+03
3.986333012850685400e+33,1.163101000000000000e+06,2.494470605203837295e+03
3.972651305992659735e+33,1.173401000000000000e+06,2.469884117221568431e+03
3.949787578044590924e+33,1.183401000000000000e+06,2.445975022688821809e+03
3.916741840761574281e+33,1.193101000000000000e+06,2.421959277354916139e+03
3.876335450377230314e+33,1.202801000000000000e+06,2.397621580812477987e+03
3.832881561367899341e+33,1.212201000000000000e+06,2.373503333933287649e+03
3.788448990570199754e+33,1.221101000000000000e+06,2.350169884945964441e+03
3.743080408814349792e+33,1.229301000000000000e+06,2.328142247116746603e+03
3.695514930689203245e+33,1.236601000000000000e+06,2.307690139389863361e+03
3.642918510186563513e+33,1.242901000000000000e+06,2.289042633004880372e+03
3.579245691362389856e+33,1.247801000000000000e+06,2.272019954892421083e+03
3.496284095162805641e+33,1.251301000000000000e+06,2.255487040205409812e+03
3.394691951804186438e+33,1.253701000000000000e+06,2.238399977616365959e+03
3.285664229051379426e+33,1.255601000000000000e+06,2.220615287387392073e+03
3.176717309544294946e+33,1.257001000000000000e+06,2.202528628744708385e+03
3.069127177167053556e+33,1.257901000000000000e+06,2.184547906266062000e+03
2.959512468375201543e+33,1.258101000000000000e+06,2.166740967825830921e+03
2.842757918357181336e+33,1.257401000000000000e+06,2.148477182726631781e+03
2.720942852479195693e+33,1.256101000000000000e+06,2.129014775635077058e+03
2.601807627727275583e+33,1.254701000000000000e+06,2.108653898949682116e+03
2.489795391464647527e+33,1.253501000000000000e+06,2.088045912349537048e+03
2.385513652690764930e+33,1.252201000000000000e+06,2.067887368326123124e+03
2.286039078375484202e+33,1.250601000000000000e+06,2.048495309622589502e+03
2.184967803868201212e+33,1.248101000000000000e+06,2.029518492490425842e+03
2.079043300314162034e+33,1.244601000000000000e+06,2.010016882325070810e+03
1.972649136767479513e+33,1.240601000000000000e+06,1.989971067460814766e+03
1.869924114670420517e+33,1.236401000000000000e+06,1.970049150195310858e+03
1.770308388264449299e+33,1.231901000000000000e+06,1.950261773708069313e+03
1.669719829198969781e+33,1.226601000000000000e+06,1.930128989449639903e+03
1.565710412625596400e+33,1.220501000000000000e+06,1.908724565887851668e+03
1.461363590361223524e+33,1.214301000000000000e+06,1.885577513078394759e+03
1.361445972812556142e+33,1.208701000000000000e+06,1.860779207547764827e+03
1.268899058867734177e+33,1.203901000000000000e+06,1.834820459357351638e+03
1.184408271219813347e+33,1.200101000000000000e+06,1.808345043283623454e+03
1.106316902080944227e+33,1.197001000000000000e+06,1.781307833776053712e+03
1.030888683224553337e+33,1.194301000000000000e+06,1.753124394911609443e+03
9.564521988432128681e+32,1.192401000000000000e+06,1.722312104171074907e+03
8.857343362957840681e+32,1.191901000000000000e+06,1.689087357415818815e+03
8.211748665245550531e+32,1.193301000000000000e+06,1.654101243319783407e+03
7.632051747403290146e+32,1.196501000000000000e+06,1.617992714201454874e+03
7.113265677996531477e+32,1.201701000000000000e+06,1.581113784356151882e+03
6.651053793428585769e+32,1.208601000000000000e+06,1.543698738810471696e+03
6.244935245424288271e+32,1.217301000000000000e+06,1.506520055243930756e+03
5.894186714477043871e+32,1.227201000000000000e+06,1.470496546867463394e+03
5.593894052021812643e+32,1.237801000000000000e+06,1.436500557056408752e+03
5.330493959058412427e+32,1.248601000000000000e+06,1.404593802140076150e+03
