mass,radius,fmode
4.762985913374633135e+33,1.159901000000000000e+06,2.464005380439257806e+03
4.762318196479712595e+33,1.169201000000000000e+06,2.447280843257714423e+03
4.749660293872815740e+33,1.178301000000000000e+06,2.431828922077483185e+03
4.725509333397944568e+33,1.187001000000000000e+06,2.417421394889316616e+03
4.690827307297738395e+33,1.195301000000000000e+06,2.403806303097870568e+03
4.646735777029773882e+33,1.203301000000000000e+06,2.390698547328871882e+03
4.594315084225165300e+33,1.210901000000000000e+06,2.377867842372616906e+03
4.534559929679494128e+33,1.218001000000000000e+06,2.365071894118396358e+03
4.468387713455576072e+33,1.224801000000000000e+06,2.352213337612225132e+03
4.396659455452824752e+33,1.231201000000000000e+06,2.339119186047471885e+03
4.320204093266117813e+33,1.237101000000000000e+06,2.325800309431430378e+03
4.239761673558440038e+33,1.242701000000000000e+06,2.312195337493048555e+03
4.156013646649738446e+33,1.247801000000000000e+06,2.298370322017715353e+03
4.069444946065810464e+33,1.252401000000000000e+06,2.284417827815602777e+03
3.980322593774819732e+33,1.256501000000000000e+06,2.270489307503466989e+03
3.888594788587821482e+33,1.260001000000000000e+06,2.256697842192229473e+03
3.793784882468856895e+33,1.262701000000000000e+06,2.243236420462186288e+03
3.695036666955863942e+33,1.264601000000000000e+06,2.230219860181101012e+03
3.591175807089060113e+33,1.265601000000000000e+06,2.217697755801723815e+03
3.480933171175717088e+33,1.265501000000000000e+06,2.205662608640206145e+03
3.363305504816264346e+33,1.264301000000000000e+06,2.194017259324340102e+03
3.237943328294580775e+33,1.261801000000000000e+06,2.182570720421182614e+03
3.105356722419979659e+33,1.258301000000000000e+06,2.171022132721217531e+03
2.966935936247816632e+33,1.253701000000000000e+06,2.159124632201080658e+03
2.824690391235245367e+33,1.248301000000000000e+06,2.146516822164659970e+03
2.680896247544460379e+33,1.242201000000000000e+06,2.133051349929634398e+03
2.537770727865875020e+33,1.235701000000000000e+06,2.118372481873425386e+03
2.397260889993349260e+33,1.229001000000000000e+06,2.102439399277499888e+03
2.260962005298267364e+33,1.222201000000000000e+06,2.085275385950657892e+03
2.130092533364717971e+33,1.215601000000000000e+06,2.066833191515063390e+03
2.005536732090452913e+33,1.209201000000000000e+06,2.047289446818687111e+03
1.887850571633739878e+33,1.203201000000000000e+06,2.026813670244634295e+03
1.777337783546621944e+33,1.197601000000000000e+06,2.005589438138884816e+03
1.674065007442847584e+33,1.192401000000000000e+06,1.983834037450301366e+03
1.577914354090813272e+33,1.187701000000000000e+06,1.961892623473310096e+03
1.488606604659401123e+33,1.183301000000000000e+06,1.939919285459591492e+03
1.405711295984762778e+33,1.179301000000000000e+06,1.918286717092303888e+03
1.328655499428852130e+33,1.175601000000000000e+06,1.897019171566421619e+03
1.256714144730078930e+33,1.172001000000000000e+06,1.876633752117466656e+03
1.189006300748982895e+33,1.168401000000000000e+06,1.857013957668715420e+03
1.124488790028749609e+33,1.164601000000000000e+06,1.838268497415114098e+03
1.061990146476663516e+33,1.160501000000000000e+06,1.820312642126965557e+03
1.000279221866443100e+33,1.155901000000000000e+06,1.803060142650881744e+03
9.382210576807614912e+32,1.150701000000000000e+06,1.786084775820666891e+03
8.750145127206088949e+32,1.144901000000000000e+06,1.769090645442585583e+03
8.104610533788435032e+32,1.138601000000000000e+06,1.751061336608988540e+03
7.451385595779000850e+32,1.132301000000000000e+06,1.731591351181333039e+03
6.802964066773660532e+32,1.126601000000000000e+06,1.709545804458397015e+03
6.174922558106388160e+32,1.122501000000000000e+06,1.683882136337054362e+03
5.581518437844547928e+32,1.120901000000000000e+06,1.653343489238707889e+03
5.032890998108318167e+32,1.122601000000000000e+06,1.616539023921615353e+03
4.534499779175276593e+32,1.128501000000000000e+06,1.571506242533636851e+03
