mass,radius,fmode
4.263670354081311173e+33,1.250701000000000000e+06,2.321215553274820650e+03
4.260667546881298596e+33,1.260801000000000000e+06,2.300972994257884693e+03
4.248747199726351540e+33,1.269901000000000000e+06,2.282565431531815193e+03
4.225574933333511514e+33,1.278001000000000000e+06,2.265932736719206332e+03
4.188571329068787641e+33,1.284801000000000000e+06,2.251131132889232049e+03
4.135211681675177015e+33,1.290401000000000000e+06,2.238117289700939182e+03
4.063561500755448817e+33,1.294401000000000000e+06,2.226820402929873580e+03
3.972872769638584440e+33,1.296801000000000000e+06,2.216985408381925936e+03
3.863903989581164901e+33,1.297601000000000000e+06,2.208287815274947206e+03
3.738740128329053205e+33,1.296901000000000000e+06,2.200213024967848014e+03
3.600318799626009589e+33,1.294901000000000000e+06,2.192272450870423654e+03
3.451864258194034933e+33,1.291801000000000000e+06,2.183904079021688631e+03
3.296525939566716289e+33,1.287701000000000000e+06,2.174614571406717459e+03
3.137160220538100829e+33,1.283001000000000000e+06,2.164000462409918782e+03
2.976291142585658326e+33,1.277901000000000000e+06,2.151665116710882103e+03
2.816094424924434130e+33,1.272501000000000000e+06,2.137313363605638642e+03
2.658412365144191031e+33,1.267101000000000000e+06,2.120707810439960213e+03
2.504737289442001035e+33,1.261801000000000000e+06,2.101702103781180540e+03
2.356234703637375534e+33,1.256801000000000000e+06,2.080088598060371623e+03
2.213733356766005056e+33,1.252301000000000000e+06,2.055906512323436800e+03
2.077762649465096853e+33,1.248401000000000000e+06,2.029156321177547852e+03
1.948608351300416361e+33,1.245101000000000000e+06,1.999803513147570357e+03
1.826415171762160077e+33,1.242701000000000000e+06,1.967730048334664616e+03
1.711325024798759396e+33,1.241301000000000000e+06,1.933146037961958655e+03
1.603580688364986821e+33,1.241001000000000000e+06,1.896103021920742322e+03
1.503563104045626576e+33,1.242101000000000000e+06,1.856887541928343126e+03
1.411721606108943859e+33,1.244601000000000000e+06,1.815787416741561174e+03
1.328441902195964418e+33,1.248601000000000000e+06,1.773609299303305988e+03
1.253937455545950629e+33,1.254201000000000000e+06,1.730950394971042897e+03
1.188173478192850718e+33,1.261201000000000000e+06,1.688821533606375169e+03
1.130832495173636707e+33,1.269401000000000000e+06,1.647957111517821659e+03
1.081332440500009836e+33,1.278601000000000000e+06,1.609159295920071145e+03
1.038840609730820137e+33,1.288301000000000000e+06,1.572855662353194248e+03
1.002320853678411557e+33,1.298201000000000000e+06,1.539465663346123392e+03
9.705768942761317356e+32,1.308001000000000000e+06,1.508937609942954623e+03
9.423283481922785902e+32,1.317401000000000000e+06,1.481106510083504418e+03
9.162906383444038848e+32,1.326301000000000000e+06,1.455605016125573457e+03
8.912611690834875092e+32,1.334701000000000000e+06,1.431863473161683714e+03
8.662027054180537634e+32,1.342401000000000000e+06,1.409402326860908261e+03
8.403085738126319376e+32,1.349601000000000000e+06,1.387868492976290099e+03
8.130439932958670022e+32,1.356201000000000000e+06,1.366862249178311913e+03
7.841418244609899297e+32,1.362201000000000000e+06,1.346163601159096515e+03
7.535628818359497792e+32,1.367801000000000000e+06,1.325583853228544740e+03
