mass,radius,fmode
4.839302320332250742e+33,1.144701000000000000e+06,2.494815752989925386e+03
4.836656190511329721e+33,1.154501000000000000e+06,2.478935328706478685e+03
4.828588835453439154e+33,1.164001000000000000e+06,2.464000892473345630e+03
4.814698971178873271e+33,1.173001000000000000e+06,2.450076441354020517e+03
4.794520541863739591e+33,1.181601000000000000e+06,2.437212427356573244e+03
4.767516253482611285e+33,1.189701000000000000e+06,2.425451703894830189e+03
4.733072429046298732e+33,1.197201000000000000e+06,2.414852176912633695e+03
4.690595035296644898e+33,1.203901000000000000e+06,2.405447054037595990e+03
4.639468033921086881e+33,1.209901000000000000e+06,2.397277085310335679e+03
4.579164628398316628e+33,1.215101000000000000e+06,2.390331699042699256e+03
4.509250521876078318e+33,1.219401000000000000e+06,2.384640288123244318e+03
4.429410292693324279e+33,1.222801000000000000e+06,2.380116183556811848e+03
4.339412271216968058e+33,1.225101000000000000e+06,2.376801013322298786e+03
4.239135952078858521e+33,1.226301000000000000e+06,2.374580284557440336e+03
4.128561186659523440e+33,1.226501000000000000e+06,2.373428591450402109e+03
4.007796521133453230e+33,1.225401000000000000e+06,2.373217366299770674e+03
3.877113624007224498e+33,1.223201000000000000e+06,2.373811650394387470e+03
3.737033877196752524e+33,1.219901000000000000e+06,2.375023438787757641e+03
3.588390450404162975e+33,1.215401000000000000e+06,2.376675809990038033e+03
3.432351777619400368e+33,1.209801000000000000e+06,2.378518413428304484e+03
3.270404227726523358e+33,1.203301000000000000e+06,2.380076147438208409e+03
3.104278287174234468e+33,1.196001000000000000e+06,2.381135786990348606e+03
2.935839231544537904e+33,1.188001000000000000e+06,2.381354926004944900e+03
2.766931891254864294e+33,1.179501000000000000e+06,2.380341319706139529e+03
2.599296752088725549e+33,1.170701000000000000e+06,2.377784613366294252e+03
2.434484872769612693e+33,1.161701000000000000e+06,2.373218212872554886e+03
2.273846332792283087e+33,1.152901000000000000e+06,2.366364247295986843e+03
2.118473063058546252e+33,1.144301000000000000e+06,2.356807523663506345e+03
1.969217870646508380e+33,1.136101000000000000e+06,2.344448779441888746e+03
1.826692939545041539e+33,1.128601000000000000e+06,2.328395635603041228e+03
1.691291079036072522e+33,1.121801000000000000e+06,2.308447632130560578e+03
1.563216484695163907e+33,1.116001000000000000e+06,2.283552516893101256e+03
1.442537994144255558e+33,1.111401000000000000e+06,2.253595530198504548e+03
1.329246373583030121e+33,1.108201000000000000e+06,2.217254218005508392e+03
1.223309048085056060e+33,1.106801000000000000e+06,2.173636627812681127e+03
1.124707328043661197e+33,1.107301000000000000e+06,2.122046471328939788e+03
1.033439173342415876e+33,1.110201000000000000e+06,2.061647089304161000e+03
9.495135211500164061e+32,1.116001000000000000e+06,1.992528684043330941e+03
8.729216421135747282e+32,1.125101000000000000e+06,1.915118320998075660e+03
8.036156986368609754e+32,1.137901000000000000e+06,1.830735596982472771e+03
7.415015835674224635e+32,1.154901000000000000e+06,1.741060322293598119e+03
6.864459322789110486e+32,1.176701000000000000e+06,1.648322231222135997e+03
6.382823854876176952e+32,1.203601000000000000e+06,1.554602986985955795e+03
5.968352505855437380e+32,1.235901000000000000e+06,1.461830872830066482e+03
5.619308383170053778e+32,1.273801000000000000e+06,1.371880277260340790e+03
5.334128838470621439e+32,1.317101000000000000e+06,1.286136847931047669e+03
5.111415221796300761e+32,1.365301000000000000e+06,1.206006940979984165e+03
4.949778072381875828e+32,1.417301000000000000e+06,1.132619486409881802e+03
4.847519773849550889e+32,1.471701000000000000e+06,1.067057817551382641e+03
4.802180045893674185e+32,1.526501000000000000e+06,1.351651660836673045e+03
4.810085105302089859e+32,1.579701000000000000e+06,1.272816001895299223e+03
4.866105943488639849e+32,1.629501000000000000e+06,1.215017239261886061e+03
4.963563978898802872e+32,1.674501000000000000e+06,1.174703271580905039e+03
