mass,radius,fmode
4.009839351025595866e+33,1.174801000000000000e+06,2.471393804593082677e+03
4.002540384317381280e+33,1.185201000000000000e+06,2.447101088426323713e+03
3.985370158406843002e+33,1.195201000000000000e+06,2.423633408076452724e+03
3.957263829830240590e+33,1.204801000000000000e+06,2.400485522631781805e+03
3.918850874100744307e+33,1.214101000000000000e+06,2.377455068369031778e+03
3.871842081910181210e+33,1.223001000000000000e+06,2.354640460252918274e+03
3.817966077062744337e+33,1.231401000000000000e+06,2.332003043090320716e+03
3.758378836984684771e+33,1.239301000000000000e+06,2.309750040867874759e+03
3.693537753576796509e+33,1.246601000000000000e+06,2.287778584695790414e+03
3.623337284484084378e+33,1.253301000000000000e+06,2.266226673035371732e+03
3.547486415752150412e+33,1.259301000000000000e+06,2.244873508854541797e+03
3.465933670337343191e+33,1.264701000000000000e+06,2.223723997602965937e+03
3.379243144062941399e+33,1.269501000000000000e+06,2.202532373495978845e+03
3.288440311518841453e+33,1.273701000000000000e+06,2.181345459543373636e+03
3.194634184953516389e+33,1.277301000000000000e+06,2.160143895913113738e+03
3.098546778188029377e+33,1.280301000000000000e+06,2.139021517703726659e+03
3.000343233700162179e+33,1.282701000000000000e+06,2.117977584851077609e+03
2.899715368799351987e+33,1.284401000000000000e+06,2.096965195330131337e+03
2.796398738229203288e+33,1.285601000000000000e+06,2.075836355633049152e+03
2.690983029723767176e+33,1.286201000000000000e+06,2.054380220886145707e+03
2.585260686084904409e+33,1.286301000000000000e+06,2.032652386409215524e+03
2.481618804331362465e+33,1.286201000000000000e+06,2.010789150640536036e+03
2.381882575831392783e+33,1.285901000000000000e+06,1.989152175914638747e+03
2.286597931293676313e+33,1.285301000000000000e+06,1.968165525891411335e+03
2.194723004742310009e+33,1.284301000000000000e+06,1.948088008061055007e+03
2.103696761031684649e+33,1.282501000000000000e+06,1.928759009073584821e+03
2.010235025471801300e+33,1.279601000000000000e+06,1.909993941257246433e+03
1.912156557788150304e+33,1.275601000000000000e+06,1.891233643427729703e+03
1.809599580431815965e+33,1.270501000000000000e+06,1.872046571434691032e+03
1.704395291422999615e+33,1.264701000000000000e+06,1.852070702872873653e+03
1.598800903245034160e+33,1.258401000000000000e+06,1.831168862837504093e+03
1.495069330109886633e+33,1.252101000000000000e+06,1.809043570925511403e+03
1.395505650616299050e+33,1.246201000000000000e+06,1.785662529253559796e+03
1.302107950425734693e+33,1.241001000000000000e+06,1.761187992217363217e+03
1.216096095599058205e+33,1.236901000000000000e+06,1.736062709513463687e+03
1.137732448279859920e+33,1.233701000000000000e+06,1.710698733001165465e+03
1.066437613486997069e+33,1.231401000000000000e+06,1.685397293959438002e+03
1.001052036253140587e+33,1.229901000000000000e+06,1.660216559107119565e+03
9.403069176202038668e+32,1.229001000000000000e+06,1.635257176744839853e+03
8.833595646374332718e+32,1.228601000000000000e+06,1.610350012708991244e+03
8.299163182137528303e+32,1.228701000000000000e+06,1.585500549636788719e+03
7.797694675937946836e+32,1.229401000000000000e+06,1.560846992045652996e+03
7.323226152251665494e+32,1.230501000000000000e+06,1.536275709248023531e+03
6.865064813178295455e+32,1.232201000000000000e+06,1.511309773168112997e+03
6.412528657861969334e+32,1.234401000000000000e+06,1.485118253519920700e+03
5.962852212881551572e+32,1.237801000000000000e+06,1.456806704313360569e+03
