mass,radius,fmode
4.511071492090816586e+33,1.260601000000000000e+06,2.293703406800786070e+03
4.507901521888834653e+33,1.267901000000000000e+06,2.279804224968605922e+03
4.491125236016917340e+33,1.274401000000000000e+06,2.267265165726384112e+03
4.458498794757944777e+33,1.280101000000000000e+06,2.255998553352132603e+03
4.409262668911389433e+33,1.284901000000000000e+06,2.245928197933825231e+03
4.344539309657759823e+33,1.288801000000000000e+06,2.236810304540937977e+03
4.266755882780199065e+33,1.291801000000000000e+06,2.228323378359705657e+03
4.178651987904702848e+33,1.294101000000000000e+06,2.220220041236072575e+03
4.082555051298746195e+33,1.295601000000000000e+06,2.212242624220592916e+03
3.980242397920259301e+33,1.296401000000000000e+06,2.204218028116893038e+03
3.872949137662691056e+33,1.296701000000000000e+06,2.196035045616637035e+03
3.761518047678602773e+33,1.296401000000000000e+06,2.187607601603353487e+03
3.646503672606175657e+33,1.295501000000000000e+06,2.178832413670605092e+03
3.528294542119967484e+33,1.294101000000000000e+06,2.169699803670618621e+03
3.407234830951742234e+33,1.292101000000000000e+06,2.160042928621135616e+03
3.283769904938693621e+33,1.289701000000000000e+06,2.149775661917718480e+03
3.158531725699346867e+33,1.286801000000000000e+06,2.138775263343277402e+03
3.032394881108136942e+33,1.283601000000000000e+06,2.126925915612075642e+03
2.906420594248511997e+33,1.280101000000000000e+06,2.114079910158673101e+03
2.781769166710420024e+33,1.276501000000000000e+06,2.100196478700239368e+03
2.659576857247598761e+33,1.272801000000000000e+06,2.085262383347849209e+03
2.540831968917661823e+33,1.269201000000000000e+06,2.069276945195470944e+03
2.426301945525133651e+33,1.265701000000000000e+06,2.052389780332012378e+03
2.316453880123823145e+33,1.262401000000000000e+06,2.034810460551909728e+03
2.211447507932359297e+33,1.259201000000000000e+06,2.016552155071326297e+03
2.111087191238817504e+33,1.256101000000000000e+06,1.997894665863630507e+03
2.014833803433639213e+33,1.253001000000000000e+06,1.978819044156132804e+03
1.921891082717945957e+33,1.250001000000000000e+06,1.959343102041089651e+03
1.831388778900787313e+33,1.246901000000000000e+06,1.939513348091904390e+03
1.742692380737541595e+33,1.243701000000000000e+06,1.919141857025198078e+03
1.655633073796928855e+33,1.240501000000000000e+06,1.898076326391551675e+03
1.570599996429495647e+33,1.237401000000000000e+06,1.876157109893880943e+03
1.488345093498252483e+33,1.234501000000000000e+06,1.853418446705054748e+03
1.409674567262037474e+33,1.232001000000000000e+06,1.829953868099519241e+03
1.335215477436750863e+33,1.230001000000000000e+06,1.805859130148374561e+03
1.265304125152345508e+33,1.228501000000000000e+06,1.781393931307802404e+03
1.199965648435347335e+33,1.227601000000000000e+06,1.756712870222725542e+03
1.138958615112674598e+33,1.227101000000000000e+06,1.731956811105557108e+03
1.081833961067423822e+33,1.227201000000000000e+06,1.707292289331248185e+03
1.028029430074541886e+33,1.227601000000000000e+06,1.682722926888453458e+03
9.769671389285749521e+32,1.228401000000000000e+06,1.658071442182414785e+03
9.281577870708604660e+32,1.229501000000000000e+06,1.633381144856321953e+03
8.812714888914076104e+32,1.231101000000000000e+06,1.608515272480895646e+03
8.361364727137970572e+32,1.233001000000000000e+06,1.583193360305527221e+03
7.927021898462971899e+32,1.235501000000000000e+06,1.557514371591287727e+03
7.509749961177394836e+32,1.238601000000000000e+06,1.531307932579243470e+03
7.109761954903585762e+32,1.242401000000000000e+06,1.504500378768019573e+03
6.727202992658710571e+32,1.247001000000000000e+06,1.477065097229209414e+03
6.362308106274508567e+32,1.252701000000000000e+06,1.448846175558511504e+03
6.015535498114645332e+32,1.259401000000000000e+06,1.419763510326428559e+03
5.687679281431067581e+32,1.267401000000000000e+06,1.389705988372220190e+03
5.379775523652453226e+32,1.276801000000000000e+06,1.358650760107047972e+03
5.092831744356036815e+32,1.287601000000000000e+06,1.326572545182523072e+03
4.827557426322405020e+32,1.299901000000000000e+06,1.293451495546132719e+03
4.584078103684162104e+32,1.313601000000000000e+06,1.259249051013587405e+03
4.361867623898547006e+32,1.328701000000000000e+06,1.223773946300040279e+03
4.159751495435783492e+32,1.345101000000000000e+06,1.186875624105792895e+03
3.976033806092559346e+32,1.362501000000000000e+06,1.148218571834795966e+03
3.808612264804147975e+32,1.380901000000000000e+06,1.107499642618560529e+03
3.655205085574683447e+32,1.400101000000000000e+06,1.064707725609455792e+03
3.513459273980761865e+32,1.420201000000000000e+06,1.020010810801646471e+03
3.381044510287987966e+32,1.441101000000000000e+06,9.739899096627468680e+02
