mass,radius,fmode
4.693203291625014027e+33,1.147301000000000000e+06,2.482692886729814745e+03
4.688971439407193376e+33,1.156601000000000000e+06,2.465453907298761351e+03
4.676768129833406856e+33,1.165401000000000000e+06,2.449602804741352429e+03
4.655750454972293452e+33,1.173501000000000000e+06,2.435144143628194342e+03
4.625210503459855795e+33,1.181001000000000000e+06,2.422038511192584338e+03
4.584664415692609609e+33,1.187701000000000000e+06,2.410207684312396395e+03
4.533852549648951205e+33,1.193701000000000000e+06,2.399541409948472392e+03
4.472749571907471585e+33,1.198801000000000000e+06,2.389914346839422251e+03
4.401493895402776824e+33,1.203101000000000000e+06,2.381194988377152185e+03
4.320337060568449452e+33,1.206501000000000000e+06,2.373226744850831892e+03
4.229639056166416128e+33,1.209001000000000000e+06,2.365825188449535290e+03
4.129833620895164413e+33,1.210501000000000000e+06,2.358880508446716249e+03
4.021457647049826567e+33,1.211201000000000000e+06,2.352164301247757066e+03
3.905180346910792299e+33,1.211001000000000000e+06,2.345511728436197245e+03
3.781829225011739916e+33,1.209801000000000000e+06,2.338739072947005297e+03
3.652421108322858863e+33,1.207901000000000000e+06,2.331611392411395173e+03
3.518129536909407483e+33,1.205101000000000000e+06,2.323960247911289116e+03
3.380245377285154531e+33,1.201601000000000000e+06,2.315677694857708502e+03
3.240094093509067261e+33,1.197501000000000000e+06,2.306553027635570288e+03
3.098960582539081808e+33,1.192901000000000000e+06,2.296496405234966005e+03
2.958008328701982014e+33,1.187701000000000000e+06,2.285506065038799534e+03
2.818246142221001059e+33,1.182101000000000000e+06,2.273499524084002132e+03
2.680463885857692022e+33,1.176201000000000000e+06,2.260527792860902082e+03
2.545271007042681384e+33,1.169901000000000000e+06,2.246609841047897135e+03
2.413103867586215735e+33,1.163401000000000000e+06,2.231796031839382522e+03
2.284302532769159119e+33,1.156501000000000000e+06,2.216111653275833760e+03
2.159180395730682247e+33,1.149501000000000000e+06,2.199557376924704840e+03
2.038078322679338351e+33,1.142301000000000000e+06,2.182239570313803597e+03
1.921378746740758269e+33,1.135101000000000000e+06,2.164214687478672658e+03
1.809467437693085562e+33,1.127701000000000000e+06,2.145479620654848532e+03
1.702672636264043345e+33,1.120501000000000000e+06,2.126305189688896462e+03
1.601197326630938451e+33,1.113301000000000000e+06,2.106600121599252361e+03
1.505077231456065286e+33,1.106201000000000000e+06,2.086575064924306844e+03
1.414173004731097719e+33,1.099201000000000000e+06,2.066541201702878425e+03
1.328191533881529209e+33,1.092301000000000000e+06,2.046408799783033146e+03
1.246727452706666421e+33,1.085501000000000000e+06,2.026271526431448819e+03
1.169332015101939196e+33,1.078801000000000000e+06,2.006490260481827363e+03
1.095561494220559280e+33,1.072001000000000000e+06,1.986755729395088338e+03
1.025027719277794636e+33,1.065201000000000000e+06,1.967188395431700883e+03
9.574122216678274614e+32,1.058401000000000000e+06,1.947753166394074924e+03
8.924691364252016109e+32,1.051501000000000000e+06,1.928424434236172374e+03
8.300069962733073510e+32,1.044801000000000000e+06,1.908886514988323142e+03
7.698951824804646019e+32,1.038101000000000000e+06,1.889106600050904717e+03
7.120572063955668607e+32,1.031701000000000000e+06,1.868856945722679029e+03
6.564901696621617142e+32,1.025701000000000000e+06,1.847752330900506195e+03
6.032788546120876325e+32,1.020301000000000000e+06,1.825366611771671842e+03
5.525916622557088207e+32,1.016001000000000000e+06,1.801210894592997874e+03
5.046597018458076282e+32,1.012901000000000000e+06,1.774752575016260607e+03
4.597350267734842807e+32,1.011701000000000000e+06,1.745150012378104066e+03
4.180440831598071841e+32,1.012801000000000000e+06,1.711398277518749637e+03
3.797504354207269724e+32,1.016701000000000000e+06,1.672315405733429088e+03
