mass,radius,fmode
4.235121324838801437e+33,1.079001000000000000e+06,2.678808811436741507e+03
4.234627653243092630e+33,1.089301000000000000e+06,2.655687788184152396e+03
4.227863562589057531e+33,1.099201000000000000e+06,2.633633497899500526e+03
4.213948021066732078e+33,1.108701000000000000e+06,2.612562952956533536e+03
4.192133772406848873e+33,1.118001000000000000e+06,2.592302883630145061e+03
4.162010146104780742e+33,1.126901000000000000e+06,2.572605975595983637e+03
4.123716493724292555e+33,1.135501000000000000e+06,2.553264195639989339e+03
4.077967100325136723e+33,1.143901000000000000e+06,2.534020792712335151e+03
4.025818579053739301e+33,1.151901000000000000e+06,2.514672195428206578e+03
3.968398246653464720e+33,1.159701000000000000e+06,2.495198281357626456e+03
3.906686075301439226e+33,1.167101000000000000e+06,2.475472868889254642e+03
3.841433117344802104e+33,1.174201000000000000e+06,2.455686112622490327e+03
3.773071645641188921e+33,1.180801000000000000e+06,2.435830707034521765e+03
3.701706512466640723e+33,1.187101000000000000e+06,2.415981651518331091e+03
3.627130328888166088e+33,1.192801000000000000e+06,2.396338454683130749e+03
3.548957863780093701e+33,1.198001000000000000e+06,2.376795881452105732e+03
3.466875905039785099e+33,1.202601000000000000e+06,2.357450810395883309e+03
3.380874149901241836e+33,1.206601000000000000e+06,2.338158988175707691e+03
3.291333349356059896e+33,1.210101000000000000e+06,2.318969748799147510e+03
3.198874191526111097e+33,1.212901000000000000e+06,2.299914517181524843e+03
3.104099078055943181e+33,1.215201000000000000e+06,2.280866700857510295e+03
3.007338990055023576e+33,1.216801000000000000e+06,2.262176777352940007e+03
2.908565202567685248e+33,1.217701000000000000e+06,2.243690556551673581e+03
2.807429575952578767e+33,1.217901000000000000e+06,2.225447802003774086e+03
2.703462881001650870e+33,1.217201000000000000e+06,2.207500479414998608e+03
2.596394561069680788e+33,1.215801000000000000e+06,2.189470154229765285e+03
2.486434554487964191e+33,1.213601000000000000e+06,2.171503677517730466e+03
2.374365470384771535e+33,1.210701000000000000e+06,2.153292958965879279e+03
2.261353779639100166e+33,1.207201000000000000e+06,2.134751202419961828e+03
2.148672479664282792e+33,1.203101000000000000e+06,2.115763633676881909e+03
2.037384660505317834e+33,1.198701000000000000e+06,2.096328857963565042e+03
1.928224798407566565e+33,1.194001000000000000e+06,2.076519432154430433e+03
1.821543755816047648e+33,1.189101000000000000e+06,2.056079300295365101e+03
1.717395952281283015e+33,1.183901000000000000e+06,2.035305880181481371e+03
1.615679860681284059e+33,1.178501000000000000e+06,2.013887089554679960e+03
1.516388762312888052e+33,1.173101000000000000e+06,1.991563357187621023e+03
1.419768537069152777e+33,1.167701000000000000e+06,1.968311905897578072e+03
1.326409212882784140e+33,1.162501000000000000e+06,1.943911720881696965e+03
1.237137742648944712e+33,1.157801000000000000e+06,1.918028590157802910e+03
1.152794836847665779e+33,1.153701000000000000e+06,1.891169910519666928e+03
1.074017446732682503e+33,1.150501000000000000e+06,1.862839748472256360e+03
1.001122828347707907e+33,1.148301000000000000e+06,1.833649771422501317e+03
9.340890711159527420e+32,1.147201000000000000e+06,1.803726817652324144e+03
8.726024844114179078e+32,1.147101000000000000e+06,1.773282041457441210e+03
8.161368714011813693e+32,1.147901000000000000e+06,1.742461212433255696e+03
7.640556106540482246e+32,1.149801000000000000e+06,1.711279272075165636e+03
7.157246147695167200e+32,1.152501000000000000e+06,1.679695964872516697e+03
6.705959014612390404e+32,1.156301000000000000e+06,1.647598371134361059e+03
6.282539804302161501e+32,1.161101000000000000e+06,1.614704538340722365e+03
5.883955466651208952e+32,1.167001000000000000e+06,1.580946653454629086e+03
5.507882976872144324e+32,1.174301000000000000e+06,1.545670400688167092e+03
5.152481120076541962e+32,1.183101000000000000e+06,1.508496342259900075e+03
4.816529403916567975e+32,1.193801000000000000e+06,1.468838512392530674e+03
