mass,radius,fmode
5.075999605854842412e+33,1.201901000000000000e+06,2.364935958619653320e+03
5.066895241910657133e+33,1.209601000000000000e+06,2.353684087934318086e+03
5.042817499934024407e+33,1.216501000000000000e+06,2.344942255209411087e+03
5.002773345607947978e+33,1.222401000000000000e+06,2.338633964255217961e+03
4.946715514878832311e+33,1.227201000000000000e+06,2.334496759504427700e+03
4.875403546786000130e+33,1.231001000000000000e+06,2.332182363913791505e+03
4.790054211042349596e+33,1.233701000000000000e+06,2.331311431738780357e+03
4.692001411791716679e+33,1.235501000000000000e+06,2.331432457476991658e+03
4.582517353471421455e+33,1.236201000000000000e+06,2.332218148560345526e+03
4.462796155842554707e+33,1.236101000000000000e+06,2.333334708998073893e+03
4.333969936571809763e+33,1.235101000000000000e+06,2.334544943174234959e+03
4.197179647179632560e+33,1.233201000000000000e+06,2.335538026322995393e+03
4.053598283477345828e+33,1.230501000000000000e+06,2.336088683194309397e+03
3.904459126727029289e+33,1.227201000000000000e+06,2.335979877167654649e+03
3.751050051103338933e+33,1.223101000000000000e+06,2.335014729950868514e+03
3.594711485870291412e+33,1.218501000000000000e+06,2.332995928404080587e+03
3.436787660524089254e+33,1.213301000000000000e+06,2.329681381698457244e+03
3.278603896849690959e+33,1.207801000000000000e+06,2.325022436274427946e+03
3.121422347200952882e+33,1.201901000000000000e+06,2.318954863063128414e+03
2.966368491911609262e+33,1.195701000000000000e+06,2.311440771523929925e+03
2.814384855286567738e+33,1.189201000000000000e+06,2.302526834748986857e+03
2.666135217964659298e+33,1.182601000000000000e+06,2.291903424892322619e+03
2.521967924176720927e+33,1.175901000000000000e+06,2.280036420753335733e+03
2.381859019946382354e+33,1.168901000000000000e+06,2.266915983132631027e+03
2.245444519520991300e+33,1.161801000000000000e+06,2.252608226145604476e+03
2.112122968607252980e+33,1.154401000000000000e+06,2.236715880258162542e+03
1.981259633068148821e+33,1.146801000000000000e+06,2.219496099083384706e+03
1.852474065136415296e+33,1.138901000000000000e+06,2.200143059770177842e+03
1.725856898485491607e+33,1.131001000000000000e+06,2.178430028549900271e+03
1.602099626501193349e+33,1.123201000000000000e+06,2.153614738131761442e+03
1.482403721069946914e+33,1.116001000000000000e+06,2.125091584437550864e+03
1.368226743055552073e+33,1.109701000000000000e+06,2.092515666547551064e+03
1.260996209640407937e+33,1.104701000000000000e+06,2.055375597568112880e+03
1.161869422195365002e+33,1.101401000000000000e+06,2.013955703789804375e+03
1.071647285218251906e+33,1.100201000000000000e+06,1.968157989804851695e+03
9.907592534313776335e+32,1.101401000000000000e+06,1.919129265752666242e+03
9.193336029792987118e+32,1.105001000000000000e+06,1.867698905498645217e+03
8.572583461095817971e+32,1.111001000000000000e+06,1.815073527533701963e+03
8.042395919491475787e+32,1.119301000000000000e+06,1.762528964914926519e+03
7.598329110329561730e+32,1.129701000000000000e+06,1.711473936212174749e+03
7.234498769318497738e+32,1.141501000000000000e+06,1.663335008339537126e+03
6.943816877346468959e+32,1.154401000000000000e+06,1.619133828185962329e+03
6.717759725527724032e+32,1.167501000000000000e+06,1.579622256760768778e+03
6.546552000573644201e+32,1.180301000000000000e+06,1.545260682895064519e+03
6.419248467519266323e+32,1.192301000000000000e+06,1.515956953587849512e+03
6.324013509386955024e+32,1.203201000000000000e+06,1.491363978167455571e+03
6.248492912132519590e+32,1.212801000000000000e+06,1.470736757307262906e+03
6.179918430343562010e+32,1.221101000000000000e+06,1.453076838584887810e+03
6.104830894962343564e+32,1.228301000000000000e+06,1.437347127675586080e+03
6.008301765460906938e+32,1.234401000000000000e+06,1.422500320589547982e+03
