mass,radius,fmode
4.756198182274766803e+33,1.119001000000000000e+06,2.547837440782046087e+03
4.755553368857142912e+33,1.128401000000000000e+06,2.531782460664558585e+03
4.748552550597422555e+33,1.137601000000000000e+06,2.516779317760616323e+03
4.735166289801528151e+33,1.146301000000000000e+06,2.502897888959091688e+03
4.715166725252364324e+33,1.154601000000000000e+06,2.490155228847358558e+03
4.688041818101831183e+33,1.162301000000000000e+06,2.478632502433147692e+03
4.652890138325809480e+33,1.169301000000000000e+06,2.468451415252722654e+03
4.608350415093505102e+33,1.175601000000000000e+06,2.459740641920507642e+03
4.552785274064275313e+33,1.181001000000000000e+06,2.452511945400363402e+03
4.484787653310233554e+33,1.185601000000000000e+06,2.446750681301052282e+03
4.403831056768761131e+33,1.189201000000000000e+06,2.442196196206069999e+03
4.310534366597372789e+33,1.191901000000000000e+06,2.438410377903094741e+03
4.206318699082727899e+33,1.193901000000000000e+06,2.435007872548736032e+03
4.092956612784728669e+33,1.195101000000000000e+06,2.431535627299422686e+03
3.972165169960036934e+33,1.195601000000000000e+06,2.427676602969486339e+03
3.845483965593757230e+33,1.195501000000000000e+06,2.423092988032614358e+03
3.714268189465250352e+33,1.194901000000000000e+06,2.417644216346286612e+03
3.579668445837533539e+33,1.193801000000000000e+06,2.411166073626191519e+03
3.442535240130901644e+33,1.192201000000000000e+06,2.403602061471910474e+03
3.303334852605405643e+33,1.190201000000000000e+06,2.394769946008520947e+03
3.162068102193600306e+33,1.187601000000000000e+06,2.384794487057829429e+03
3.018537922659652566e+33,1.184601000000000000e+06,2.373288361217621514e+03
2.872969583245758480e+33,1.181201000000000000e+06,2.360051281259630287e+03
2.726523742595650448e+33,1.177601000000000000e+06,2.344654920572299488e+03
2.581186079532870578e+33,1.173801000000000000e+06,2.326871528516568105e+03
2.439053792392300134e+33,1.170301000000000000e+06,2.306421173153240488e+03
2.301867607142661104e+33,1.167101000000000000e+06,2.282887044529166815e+03
2.170822965239948821e+33,1.164401000000000000e+06,2.257063780643657537e+03
2.046556247243257510e+33,1.162201000000000000e+06,2.228616222175659459e+03
1.929146762513661871e+33,1.160701000000000000e+06,2.197967205375477079e+03
1.818157114556859405e+33,1.159701000000000000e+06,2.165114117648960473e+03
1.712836665451646692e+33,1.159401000000000000e+06,2.130191099189060878e+03
1.612573692649093583e+33,1.159801000000000000e+06,2.092826185690275906e+03
1.517459448186839891e+33,1.161101000000000000e+06,2.053107105052126826e+03
1.428421343461359107e+33,1.163601000000000000e+06,2.011043610882371695e+03
1.346771964991267608e+33,1.167401000000000000e+06,1.967326120652391410e+03
1.273569596153472491e+33,1.172601000000000000e+06,1.922915282926126565e+03
1.209316501005992216e+33,1.179001000000000000e+06,1.878867512764105868e+03
1.153963734322354338e+33,1.186501000000000000e+06,1.836670567086657911e+03
1.107016180601426686e+33,1.194501000000000000e+06,1.796818325828773823e+03
1.067599499445544475e+33,1.202901000000000000e+06,1.760330136844733943e+03
1.034505579921494468e+33,1.211001000000000000e+06,1.727638875999520224e+03
1.006190708645308744e+33,1.218601000000000000e+06,1.698715033274258531e+03
9.807178561331412435e+32,1.225401000000000000e+06,1.673147416648698027e+03
9.556780645099850203e+32,1.231201000000000000e+06,1.649925467474888819e+03
9.281311645266134673e+32,1.235901000000000000e+06,1.627571026917553127e+03
8.948974839735506196e+32,1.239501000000000000e+06,1.604512625141758235e+03
8.536422902140444343e+32,1.242301000000000000e+06,1.578863296320374047e+03
8.044775049238569080e+32,1.244701000000000000e+06,1.549207211136283149e+03
7.503919018091548376e+32,1.247801000000000000e+06,1.514917492789616517e+03
6.956425604424602381e+32,1.252601000000000000e+06,1.476174732430429231e+03
6.437800639027178043e+32,1.260001000000000000e+06,1.433861135554511748e+03
5.968761599313461948e+32,1.270401000000000000e+06,1.389202304017390361e+03
5.557506103598685872e+32,1.283701000000000000e+06,1.343531045787876110e+03
