mass,radius,fmode
4.022605357122780937e+33,1.044101000000000000e+06,2.774480502590051401e+03
4.018127387152046618e+33,1.053601000000000000e+06,2.751240589747513695e+03
4.008061824020760298e+33,1.062601000000000000e+06,2.729205536535054307e+03
3.991740636257095920e+33,1.071101000000000000e+06,2.708604736010175657e+03
3.968105721128914901e+33,1.079001000000000000e+06,2.689416510232911151e+03
3.935806262210826150e+33,1.086301000000000000e+06,2.671674673374221129e+03
3.893517228258719880e+33,1.093001000000000000e+06,2.655169419907268093e+03
3.840575915419218731e+33,1.098901000000000000e+06,2.639595660926736855e+03
3.777395686793923795e+33,1.104301000000000000e+06,2.624619999115384871e+03
3.705289139352339301e+33,1.109001000000000000e+06,2.609918440829526389e+03
3.625879899623465227e+33,1.113201000000000000e+06,2.595273816456347049e+03
3.540544325136877614e+33,1.116801000000000000e+06,2.580554414444753547e+03
3.450196889613012933e+33,1.119801000000000000e+06,2.565591054985659866e+03
3.355246405700206776e+33,1.122301000000000000e+06,2.550398574796340654e+03
3.255685007749983200e+33,1.124201000000000000e+06,2.534917788793419277e+03
3.151418044697514396e+33,1.125401000000000000e+06,2.518946999072707058e+03
3.042684192212538367e+33,1.126101000000000000e+06,2.502408753779553990e+03
2.930464916608344785e+33,1.126401000000000000e+06,2.484938867056515846e+03
2.816375991076435944e+33,1.126201000000000000e+06,2.466324507239268314e+03
2.702196467707799550e+33,1.125801000000000000e+06,2.446591438221475073e+03
2.589337212919988323e+33,1.125101000000000000e+06,2.425836305275440736e+03
2.478556480977109303e+33,1.124301000000000000e+06,2.404247657297838032e+03
2.369799948819895688e+33,1.123301000000000000e+06,2.381826088291074484e+03
2.262244474221965001e+33,1.121901000000000000e+06,2.358883180221954717e+03
2.154799049320935431e+33,1.120301000000000000e+06,2.334784833096243801e+03
2.047184258022561431e+33,1.118501000000000000e+06,2.309440313294249790e+03
1.940815910237093696e+33,1.116701000000000000e+06,2.282432652080407024e+03
1.838338124994648082e+33,1.115201000000000000e+06,2.253908020613376266e+03
1.742285564880364635e+33,1.114201000000000000e+06,2.224340551063156909e+03
1.654257428649441726e+33,1.113801000000000000e+06,2.194352239420416481e+03
1.574874938454512462e+33,1.114001000000000000e+06,2.164768588907889352e+03
1.503902650988257492e+33,1.114601000000000000e+06,2.136235294590533613e+03
1.440256284556970640e+33,1.115301000000000000e+06,2.109552267687383392e+03
1.381850500465863660e+33,1.115901000000000000e+06,2.084887279758037948e+03
1.325555138367327586e+33,1.115901000000000000e+06,2.061972641482309882e+03
1.267582776884654138e+33,1.114901000000000000e+06,2.040057431622206423e+03
1.204656893355607931e+33,1.112801000000000000e+06,2.018473571455539968e+03
1.135527075150177233e+33,1.109501000000000000e+06,1.995864858968461022e+03
1.061611201210804735e+33,1.105601000000000000e+06,1.971625880480578189e+03
9.860421809908952504e+32,1.101501000000000000e+06,1.945077429377746284e+03
9.120785959937793006e+32,1.098101000000000000e+06,1.916139421302277015e+03
8.421326743474067700e+32,1.095901000000000000e+06,1.884534689545593210e+03
7.776076275757064697e+32,1.095301000000000000e+06,1.850775552087340884e+03
7.191031285917794260e+32,1.096501000000000000e+06,1.814967899375948491e+03
6.666523908929689587e+32,1.099401000000000000e+06,1.777505572977377369e+03
6.198801612800132516e+32,1.104001000000000000e+06,1.739069138638630875e+03
5.780686756573911825e+32,1.110101000000000000e+06,1.699739377893101164e+03
5.401678112387937650e+32,1.117601000000000000e+06,1.659544031860679752e+03
5.048398113231397101e+32,1.126601000000000000e+06,1.617379303608660848e+03
4.707290130531627299e+32,1.137601000000000000e+06,1.571390663154696540e+03
4.370756251200659250e+32,1.151501000000000000e+06,1.518671258222873348e+03
4.042502376874564258e+32,1.169501000000000000e+06,1.456208585472970071e+03
