mass,radius,fmode
4.442427458761425559e+33,1.150401000000000000e+06,2.503154681003550650e+03
4.440035432018135853e+33,1.162201000000000000e+06,2.478546090020569864e+03
4.434003744418293922e+33,1.173701000000000000e+06,2.454741729738096637e+03
4.423153730914721758e+33,1.184901000000000000e+06,2.431676029470444519e+03
4.406690717652178682e+33,1.195901000000000000e+06,2.409015274889540706e+03
4.385052141275585701e+33,1.206701000000000000e+06,2.386556293640539479e+03
4.359591865459722759e+33,1.217301000000000000e+06,2.364350524364165267e+03
4.331573769879742367e+33,1.227601000000000000e+06,2.342585124990034728e+03
4.301656780641592539e+33,1.237401000000000000e+06,2.321589634955510974e+03
4.269747493874137120e+33,1.246601000000000000e+06,2.301705312969724218e+03
4.234750266197906786e+33,1.254901000000000000e+06,2.283284558011964236e+03
4.194218894591817424e+33,1.262101000000000000e+06,2.266516776918975211e+03
4.144151634670065373e+33,1.268101000000000000e+06,2.251525108103728144e+03
4.079698943514171404e+33,1.272801000000000000e+06,2.238129548708668608e+03
3.996910147537907627e+33,1.275901000000000000e+06,2.225998794130526221e+03
3.894628777108804030e+33,1.277501000000000000e+06,2.214658098562498253e+03
3.775425501587436341e+33,1.277801000000000000e+06,2.203364759284541833e+03
3.644728857047832361e+33,1.277101000000000000e+06,2.191553006219064628e+03
3.508268769243193171e+33,1.275701000000000000e+06,2.178707614991551509e+03
3.370154790492578589e+33,1.273901000000000000e+06,2.164742622469676917e+03
3.232821150644706278e+33,1.271801000000000000e+06,2.149607117919100347e+03
3.097650973094095330e+33,1.269501000000000000e+06,2.133370482296871160e+03
2.965639824636914526e+33,1.267001000000000000e+06,2.116122462200086829e+03
2.837971859004197746e+33,1.264601000000000000e+06,2.097988930149709176e+03
2.715990578369757252e+33,1.262101000000000000e+06,2.079272052919077396e+03
2.600684886614908784e+33,1.259601000000000000e+06,2.060387500516557338e+03
2.492070361400545693e+33,1.257001000000000000e+06,2.041743795737337678e+03
2.388749465134328153e+33,1.254001000000000000e+06,2.023733196329189695e+03
2.287695839800447719e+33,1.250401000000000000e+06,2.006536380866940135e+03
2.184881924512138648e+33,1.245801000000000000e+06,1.989931715589298165e+03
2.077158792878113646e+33,1.239801000000000000e+06,1.973555574322534994e+03
1.964036397000399048e+33,1.232401000000000000e+06,1.956831552977994079e+03
1.847684818732294126e+33,1.224101000000000000e+06,1.939350299908116767e+03
1.731461190142042625e+33,1.215201000000000000e+06,1.920953542834884502e+03
1.618528593402263601e+33,1.206101000000000000e+06,1.901558614258110765e+03
1.511021261250977890e+33,1.197401000000000000e+06,1.881154936194953734e+03
1.409814172780175246e+33,1.189001000000000000e+06,1.859907398376226183e+03
1.314771847843312048e+33,1.181101000000000000e+06,1.837978872431301170e+03
1.225475297628426072e+33,1.173701000000000000e+06,1.815306852068780017e+03
1.142040139719664161e+33,1.167001000000000000e+06,1.791873148109118119e+03
1.065159332378989572e+33,1.161101000000000000e+06,1.767936519254479435e+03
9.953738271434963339e+32,1.156201000000000000e+06,1.744016589558382975e+03
9.325309156957261939e+32,1.152201000000000000e+06,1.720576076163225707e+03
8.757217604675163122e+32,1.148801000000000000e+06,1.697848891100749597e+03
8.235151493138775676e+32,1.145901000000000000e+06,1.675770464483064643e+03
7.745647173215203299e+32,1.143301000000000000e+06,1.654446196658681174e+03
7.280972165522079670e+32,1.140801000000000000e+06,1.633696833148792621e+03
6.837011442725135900e+32,1.138401000000000000e+06,1.613374036911100120e+03
6.407648588884145296e+32,1.136001000000000000e+06,1.593411548752917952e+03
5.984092597116453040e+32,1.133701000000000000e+06,1.573252153189376486e+03
5.560337003509577149e+32,1.131501000000000000e+06,1.552274220323030022e+03
