mass,radius,fmode
4.491714515432316609e+33,1.194501000000000000e+06,2.388878805151811775e+03
4.491494386472854654e+33,1.204501000000000000e+06,2.368401352106288414e+03
4.490244911862833882e+33,1.214201000000000000e+06,2.348781567872073083e+03
4.487542962074511731e+33,1.223401000000000000e+06,2.330131532489091569e+03
4.482731306235459376e+33,1.232101000000000000e+06,2.312652874135038019e+03
4.474868050774938721e+33,1.240101000000000000e+06,2.296423908053124251e+03
4.462704083030133083e+33,1.247501000000000000e+06,2.281608946373215986e+03
4.444632367233901975e+33,1.254001000000000000e+06,2.268239171600766895e+03
4.418708016100400475e+33,1.259601000000000000e+06,2.256401788637529990e+03
4.382733582707208562e+33,1.264101000000000000e+06,2.246154930216676803e+03
4.334510534409796558e+33,1.267401000000000000e+06,2.237560547379846412e+03
4.272231131651215662e+33,1.269401000000000000e+06,2.230616083969187912e+03
4.194990510358518961e+33,1.269901000000000000e+06,2.225234409667593809e+03
4.103022331790302012e+33,1.269001000000000000e+06,2.221250992469210814e+03
3.997665218233086546e+33,1.266701000000000000e+06,2.218375437344234797e+03
3.880977833807615544e+33,1.263001000000000000e+06,2.216287982130510954e+03
3.755321334428720104e+33,1.258201000000000000e+06,2.214671714046508441e+03
3.622938028516527357e+33,1.252301000000000000e+06,2.213239592180118052e+03
3.485839286187998035e+33,1.245601000000000000e+06,2.211787441782842052e+03
3.345721441465089737e+33,1.238001000000000000e+06,2.210078371251078352e+03
3.204001827225080519e+33,1.229801000000000000e+06,2.208076153487188094e+03
3.061827344672244853e+33,1.221001000000000000e+06,2.205604493506830295e+03
2.920140137571432471e+33,1.211601000000000000e+06,2.202660170227202343e+03
2.779684122909317192e+33,1.201701000000000000e+06,2.199183179040181585e+03
2.641041258146807036e+33,1.191501000000000000e+06,2.195099013933167043e+03
2.504658106356226425e+33,1.180801000000000000e+06,2.190451132076595513e+03
2.370867618688926309e+33,1.169701000000000000e+06,2.185183760445285770e+03
2.239969296028722734e+33,1.158401000000000000e+06,2.179285336424636171e+03
2.112221456351515965e+33,1.146701000000000000e+06,2.172626301258305375e+03
1.987926638736447119e+33,1.134801000000000000e+06,2.165301006629481435e+03
1.867410034136408473e+33,1.122801000000000000e+06,2.157192043521940377e+03
1.751027701325077888e+33,1.110701000000000000e+06,2.148128557258829915e+03
1.639143871371140082e+33,1.098601000000000000e+06,2.138318835496172142e+03
1.532093191521863738e+33,1.086601000000000000e+06,2.127304265629949896e+03
1.430155918472333496e+33,1.074901000000000000e+06,2.115323490604433573e+03
1.333542301235825162e+33,1.063401000000000000e+06,2.102385202717333414e+03
1.242380276510183925e+33,1.052401000000000000e+06,2.088472158671515899e+03
1.156721803948951250e+33,1.041801000000000000e+06,2.073197032602771287e+03
1.076559186798426676e+33,1.031901000000000000e+06,2.057040690285981327e+03
1.001832847859053915e+33,1.022601000000000000e+06,2.039955349440085911e+03
9.324414771103403383e+32,1.014001000000000000e+06,2.021885492424612949e+03
8.682497552447209082e+32,1.006201000000000000e+06,2.003019090843353979e+03
8.090921688526027351e+32,9.993010000000000000e+05,1.983542890794059758e+03
7.547816476569906520e+32,9.932010000000000000e+05,1.963442145434764825e+03
7.050789994811061061e+32,9.880010000000000000e+05,1.943103834384663287e+03
6.597159420830722242e+32,9.836010000000000000e+05,1.922609285540991777e+03
6.183730301348414260e+32,9.801010000000000000e+05,1.902042918499180814e+03
5.806820634165977899e+32,9.773010000000000000e+05,1.881667001415875120e+03
5.462249727390677188e+32,9.752010000000000000e+05,1.861774495905365484e+03
5.145332640704627332e+32,9.736010000000000000e+05,1.842151081740751124e+03
4.850970458886626089e+32,9.724010000000000000e+05,1.823162979812648246e+03
4.573795251342665349e+32,9.717010000000000000e+05,1.804582462597430549e+03
4.308513115717560588e+32,9.712010000000000000e+05,1.785998158560046477e+03
4.050369699390000843e+32,9.711010000000000000e+05,1.767103780238372792e+03
3.795723225174666888e+32,9.714010000000000000e+05,1.747390603849053377e+03
3.542664325946969216e+32,9.724010000000000000e+05,1.725623449716786808e+03
3.291292058962311020e+32,9.744010000000000000e+05,1.700485450839205441e+03
3.043587795814211815e+32,9.780010000000000000e+05,1.669228939211393026e+03
2.802711143607558618e+32,9.837010000000000000e+05,1.938298433750547019e+03
2.572131675041055769e+32,9.924010000000000000e+05,1.560405184741431185e+03
2.354847607596004617e+32,1.004701000000000000e+06,1.460463078252118748e+03
2.152991737210478472e+32,1.021601000000000000e+06,1.333472579381739934e+03
1.967744378709557488e+32,1.044101000000000000e+06,1.196252956305086400e+03
1.799490343590354907e+32,1.073401000000000000e+06,1.059093198135929470e+03
1.648043608985295516e+32,1.110901000000000000e+06,9.270469248541356819e+02
1.512835337842122155e+32,1.158201000000000000e+06,8.028819656028073268e+02
