mass,radius,fmode
4.221189536296945030e+33,1.129901000000000000e+06,2.555686739689527712e+03
4.215025850729539384e+33,1.140001000000000000e+06,2.532857938027866112e+03
4.202640003811949584e+33,1.149701000000000000e+06,2.511175363917599952e+03
4.183484564927997298e+33,1.158801000000000000e+06,2.490796951385022567e+03
4.156405119219020768e+33,1.167201000000000000e+06,2.471713715645602406e+03
4.119812327948137146e+33,1.174901000000000000e+06,2.453907711579699026e+03
4.072207917455283423e+33,1.181801000000000000e+06,2.437090761490006571e+03
4.013073552028351541e+33,1.188101000000000000e+06,2.420981005965194981e+03
3.943369425997990699e+33,1.193601000000000000e+06,2.405257196139337339e+03
3.865238042244112745e+33,1.198601000000000000e+06,2.389612887374526963e+03
3.781030600459985984e+33,1.203001000000000000e+06,2.373897049456700188e+03
3.692640672477660103e+33,1.206801000000000000e+06,2.358103029756898195e+03
3.601274103646328938e+33,1.210101000000000000e+06,2.342313200363552824e+03
3.507470370403728501e+33,1.212901000000000000e+06,2.326571530021901708e+03
3.411251956905129152e+33,1.215001000000000000e+06,2.310962687292098053e+03
3.312444311136320385e+33,1.216501000000000000e+06,2.295593851037343939e+03
3.211027921910555309e+33,1.217201000000000000e+06,2.280416707775028499e+03
3.107298776790514413e+33,1.217301000000000000e+06,2.265586230926129701e+03
3.001642221872447759e+33,1.216501000000000000e+06,2.251052227564130135e+03
2.894152720274465699e+33,1.215001000000000000e+06,2.237077408919968548e+03
2.784318663683235610e+33,1.212501000000000000e+06,2.223560419826568250e+03
2.671001402278538302e+33,1.209101000000000000e+06,2.210708899929448307e+03
2.552795038945109505e+33,1.204401000000000000e+06,2.198257680104916744e+03
2.428804021965314097e+33,1.198501000000000000e+06,2.185867375590114989e+03
2.299557039646779652e+33,1.191401000000000000e+06,2.173242300987081308e+03
2.167328676534688604e+33,1.183401000000000000e+06,2.159995908105444869e+03
2.035520318080945906e+33,1.175001000000000000e+06,2.145681560743340469e+03
1.907391407318482585e+33,1.166401000000000000e+06,2.130331136951429471e+03
1.785256685972357124e+33,1.158101000000000000e+06,2.113810213489775379e+03
1.670287688043469658e+33,1.150101000000000000e+06,2.096234733521062935e+03
1.562580004056057849e+33,1.142501000000000000e+06,2.078086299183585652e+03
1.461281476061848928e+33,1.135101000000000000e+06,2.059424025920803160e+03
1.364847333978754707e+33,1.127901000000000000e+06,2.040206431325874746e+03
1.271725639261503551e+33,1.120701000000000000e+06,2.020168513564929754e+03
1.181288051979086292e+33,1.113601000000000000e+06,1.999033814191000147e+03
1.094011284129748700e+33,1.106901000000000000e+06,1.976372644035353005e+03
1.010768425587316146e+33,1.100701000000000000e+06,1.951967990692841113e+03
9.320696146936299388e+32,1.095401000000000000e+06,1.925573006614351698e+03
8.578865290217193563e+32,1.091201000000000000e+06,1.896900393345677912e+03
7.879632482369007885e+32,1.088301000000000000e+06,1.865389695416366976e+03
7.223288149651484592e+32,1.087101000000000000e+06,1.830414604685560334e+03
6.615513448533987257e+32,1.088201000000000000e+06,1.791566463747345551e+03
6.063494291167459419e+32,1.091901000000000000e+06,1.748793203820992176e+03
5.571267428061933734e+32,1.098401000000000000e+06,1.702586921628056189e+03
5.138155639561657295e+32,1.107801000000000000e+06,1.653523939999748109e+03
4.759933138215065396e+32,1.119901000000000000e+06,1.601904074113615934e+03
4.429533518490024892e+32,1.134501000000000000e+06,1.548072359119646535e+03
4.137730072728673462e+32,1.151601000000000000e+06,1.491373073762586500e+03
3.874750874844679989e+32,1.171301000000000000e+06,1.430065749042667449e+03
