mass,radius,fmode
4.709873882210842151e+33,1.118901000000000000e+06,2.526810571777318728e+03
4.707302581680483941e+33,1.128101000000000000e+06,2.509965996397804702e+03
4.697166182164967099e+33,1.136801000000000000e+06,2.494421170304835869e+03
4.678486628079558369e+33,1.145001000000000000e+06,2.480112338453243865e+03
4.650642581521064810e+33,1.152701000000000000e+06,2.466920324082626848e+03
4.613645020993257045e+33,1.160001000000000000e+06,2.454599773439217643e+03
4.568018416534132740e+33,1.166701000000000000e+06,2.442928159310100000e+03
4.514649877030959053e+33,1.173001000000000000e+06,2.431676920081701610e+03
4.454486678657171461e+33,1.178701000000000000e+06,2.420666428344667111e+03
4.388417698895092463e+33,1.184001000000000000e+06,2.409826892218945886e+03
4.317197537745695069e+33,1.188701000000000000e+06,2.399091439170108515e+03
4.241385570750967951e+33,1.192801000000000000e+06,2.388511648376418179e+03
4.161262982501067380e+33,1.196301000000000000e+06,2.378139469040886070e+03
4.076695140823291311e+33,1.199101000000000000e+06,2.368129721554616026e+03
3.987045246932487564e+33,1.201101000000000000e+06,2.358627250550891404e+03
3.891188110880319324e+33,1.202201000000000000e+06,2.349705618509058240e+03
3.787895730622582702e+33,1.202201000000000000e+06,2.341473574444787118e+03
3.676416123332206390e+33,1.201101000000000000e+06,2.333757809546872522e+03
3.557049482569905748e+33,1.198901000000000000e+06,2.326398892050759514e+03
3.431192330937924841e+33,1.195701000000000000e+06,2.319198843797493737e+03
3.300914724155831856e+33,1.191601000000000000e+06,2.311933441425638648e+03
3.168400277343358792e+33,1.186801000000000000e+06,2.304412276701454175e+03
3.035564527992100893e+33,1.181301000000000000e+06,2.296672426373838334e+03
2.903840659193620956e+33,1.175201000000000000e+06,2.288742867058610955e+03
2.774088246001668895e+33,1.168601000000000000e+06,2.280739792259531896e+03
2.646540407616632129e+33,1.161401000000000000e+06,2.272818578251172767e+03
2.520786714581891880e+33,1.153501000000000000e+06,2.265284501011410612e+03
2.395906801774946718e+33,1.144801000000000000e+06,2.258210271100373575e+03
2.270777923288909499e+33,1.135201000000000000e+06,2.251724856690867000e+03
2.144576699060075131e+33,1.124401000000000000e+06,2.245921686001663147e+03
2.017211015031742722e+33,1.112501000000000000e+06,2.240673714317889790e+03
1.889418913401478124e+33,1.099601000000000000e+06,2.235727545060724879e+03
1.762482404829121358e+33,1.085701000000000000e+06,2.231228174797710835e+03
1.637759965987546774e+33,1.071101000000000000e+06,2.226842234928038579e+03
1.516340764142154463e+33,1.055901000000000000e+06,2.222362615422527597e+03
1.398898566113807249e+33,1.040301000000000000e+06,2.217885851826894850e+03
1.285772777532134497e+33,1.024501000000000000e+06,2.213198960431450359e+03
1.177167462292651987e+33,1.008501000000000000e+06,2.208072080010439549e+03
1.073389135868882576e+33,9.924010000000000000e+05,2.202528748132432156e+03
9.749421438879527166e+32,9.766010000000000000e+05,2.196235939841919389e+03
8.824502740671700208e+32,9.614010000000000000e+05,2.188492953479817061e+03
7.964149702280312757e+32,9.470010000000000000e+05,2.179530301790039175e+03
7.170914888769584422e+32,9.339010000000000000e+05,2.168736864443501418e+03
6.444687125758172434e+32,9.222010000000000000e+05,2.155623946656592580e+03
5.783328568175380157e+32,9.123010000000000000e+05,2.140171429339384304e+03
5.183411847245720408e+32,9.045010000000000000e+05,2.121350389148024078e+03
4.640895356902339574e+32,8.991010000000000000e+05,2.098254139610196944e+03
4.151580169858672742e+32,8.964010000000000000e+05,2.070090199389775535e+03
3.711492908880595448e+32,8.971010000000000000e+05,2.033361791540963168e+03
3.317068080481981064e+32,9.016010000000000000e+05,1.983036557246686016e+03
2.965286865585481789e+32,9.108010000000000000e+05,1.906339255478275618e+03
2.653515645126729546e+32,9.257010000000000000e+05,1.780356873396398441e+03
2.379279973379497454e+32,9.471010000000000000e+05,1.602052600881878334e+03
