mass,radius,fmode
4.383204043619158491e+33,1.175801000000000000e+06,2.464856749846168441e+03
4.381426481321587886e+33,1.184701000000000000e+06,2.446426590442165434e+03
4.374105708386329131e+33,1.193201000000000000e+06,2.428994694635854557e+03
4.360462724810884960e+33,1.201201000000000000e+06,2.412520577668881742e+03
4.339845810962423751e+33,1.208801000000000000e+06,2.396947179054652679e+03
4.312061297306468936e+33,1.215901000000000000e+06,2.382173947650055197e+03
4.277459538639483262e+33,1.222501000000000000e+06,2.368167200536840937e+03
4.236513735552732015e+33,1.228601000000000000e+06,2.354952386643543377e+03
4.189344435635723806e+33,1.233901000000000000e+06,2.342618192454522159e+03
4.135425766433224046e+33,1.238601000000000000e+06,2.331198006213025565e+03
4.073483321313941747e+33,1.242301000000000000e+06,2.320716227094193528e+03
4.001734715432236910e+33,1.245201000000000000e+06,2.311110592576796080e+03
3.918749702514785239e+33,1.247101000000000000e+06,2.302207708066966916e+03
3.824637501716416765e+33,1.248101000000000000e+06,2.293626185770871871e+03
3.721322331610779606e+33,1.248401000000000000e+06,2.285031859051269748e+03
3.611345763271770931e+33,1.247901000000000000e+06,2.276091829849081478e+03
3.496673915347596892e+33,1.246801000000000000e+06,2.266695075026565064e+03
3.378267129565100110e+33,1.245201000000000000e+06,2.256677935324527880e+03
3.256209686608627509e+33,1.243001000000000000e+06,2.245810039444776521e+03
3.130279707122693762e+33,1.240401000000000000e+06,2.233926908089673816e+03
3.000992369222492572e+33,1.237301000000000000e+06,2.220573149337645646e+03
2.870178273886616713e+33,1.234001000000000000e+06,2.205457319721122076e+03
2.740299185022802159e+33,1.230801000000000000e+06,2.188330431762208264e+03
2.613444366429553276e+33,1.227701000000000000e+06,2.169178924622660816e+03
2.491031854517167304e+33,1.225001000000000000e+06,2.148126483776396071e+03
2.373935374243294358e+33,1.222701000000000000e+06,2.125172527444088246e+03
2.262633561505603644e+33,1.220901000000000000e+06,2.100445692664465241e+03
2.157329059776652973e+33,1.219501000000000000e+06,2.074416844653264889e+03
2.058085531587959546e+33,1.218801000000000000e+06,2.046997106873635403e+03
1.965018965223111444e+33,1.218601000000000000e+06,2.018670751896099546e+03
1.878373854256300182e+33,1.218901000000000000e+06,1.989657420419882783e+03
1.798473597753675830e+33,1.219901000000000000e+06,1.960252776747126745e+03
1.725492584432372486e+33,1.221401000000000000e+06,1.931340718485882007e+03
1.659295385682699080e+33,1.223301000000000000e+06,1.903093450339179753e+03
1.599226841388156332e+33,1.225401000000000000e+06,1.876006826318687672e+03
1.543936778999255545e+33,1.227501000000000000e+06,1.850286534315407835e+03
1.491212728232131538e+33,1.229401000000000000e+06,1.825709443814690758e+03
1.438373365510578389e+33,1.230901000000000000e+06,1.801449414228871092e+03
1.383615306813169316e+33,1.232101000000000000e+06,1.776679978920054509e+03
1.327375250943328554e+33,1.233201000000000000e+06,1.751072152906424435e+03
1.271863105216335760e+33,1.234501000000000000e+06,1.724892306465209231e+03
1.219363550944085646e+33,1.236201000000000000e+06,1.698813630741520456e+03
1.171294187125729954e+33,1.238401000000000000e+06,1.673439113092687876e+03
1.128211259613729639e+33,1.241001000000000000e+06,1.649356055828000763e+03
1.090093663360133393e+33,1.243801000000000000e+06,1.626896307332722472e+03
1.056475256447895809e+33,1.246701000000000000e+06,1.606402327708121902e+03
1.026467877139998434e+33,1.249301000000000000e+06,1.587964075342086062e+03
9.986690523192325997e+32,1.251501000000000000e+06,1.571484807101959404e+03
9.710179069663248891e+32,1.252901000000000000e+06,1.556466255909999745e+03
9.408579120034539319e+32,1.253101000000000000e+06,1.542218813519230935e+03
9.057184370180574775e+32,1.252101000000000000e+06,1.527882001932885487e+03
8.648565779323506930e+32,1.249701000000000000e+06,1.512876156016089908e+03
8.198713371727614174e+32,1.246401000000000000e+06,1.497096008771912011e+03
7.733082470626618275e+32,1.242701000000000000e+06,1.480691048692673803e+03
7.270999489594009279e+32,1.239101000000000000e+06,1.463787057097740671e+03
6.822499956427244775e+32,1.235901000000000000e+06,1.446382968019017653e+03
6.392400450219966119e+32,1.233301000000000000e+06,1.428457820268719615e+03
5.984275100457544899e+32,1.231601000000000000e+06,1.409913004025170494e+03
5.601766565075455861e+32,1.230701000000000000e+06,1.390828714148132576e+03
5.246823675326714052e+32,1.231001000000000000e+06,1.371235545855937289e+03
4.917950023048866781e+32,1.232201000000000000e+06,1.351148725936335950e+03
4.609479011345616309e+32,1.234401000000000000e+06,1.330234224682177455e+03
4.312396850221272392e+32,1.237701000000000000e+06,1.307660171122417978e+03
4.018300836157211734e+32,1.242501000000000000e+06,1.281798508555179751e+03
3.725724327016519042e+32,1.249601000000000000e+06,1.250296276581983420e+03
3.441190468197093769e+32,1.259701000000000000e+06,1.209921158476427308e+03
3.173052549088045075e+32,1.273701000000000000e+06,1.156086097566104399e+03
