mass,radius,fmode
4.218212240310067492e+33,1.138801000000000000e+06,2.507533573748582057e+03
4.213592734253733278e+33,1.147301000000000000e+06,2.487840282071065303e+03
4.202333471197184815e+33,1.155801000000000000e+06,2.468383172550170002e+03
4.185326309736578372e+33,1.164101000000000000e+06,2.449114034783412080e+03
4.163578755353162978e+33,1.172101000000000000e+06,2.430100308281908383e+03
4.138125188814473706e+33,1.180001000000000000e+06,2.411367453930066858e+03
4.109912053330297931e+33,1.187601000000000000e+06,2.392907022262332703e+03
4.079721629693446657e+33,1.195001000000000000e+06,2.374853257269912774e+03
4.048117395655325532e+33,1.202001000000000000e+06,2.357372950152279827e+03
4.015388416944106961e+33,1.208501000000000000e+06,2.340588357060129965e+03
3.981503074691301765e+33,1.214601000000000000e+06,2.324696342307987379e+03
3.946031737810121699e+33,1.220101000000000000e+06,2.309859947728351017e+03
3.908030984389257550e+33,1.224901000000000000e+06,2.296270425378006166e+03
3.865956182057176332e+33,1.228801000000000000e+06,2.284097598580325212e+03
3.817591669947147843e+33,1.231701000000000000e+06,2.273440436220104857e+03
3.760132924644890439e+33,1.233301000000000000e+06,2.264406615249119113e+03
3.690636629561922518e+33,1.233401000000000000e+06,2.257049444922689418e+03
3.606826544107109776e+33,1.231901000000000000e+06,2.251304398520857831e+03
3.508030880269037432e+33,1.228701000000000000e+06,2.247071990779467342e+03
3.395507993520378631e+33,1.223701000000000000e+06,2.244043883563838335e+03
3.271991003248609393e+33,1.217201000000000000e+06,2.241801938106019406e+03
3.140712734682240072e+33,1.209401000000000000e+06,2.240104597245045170e+03
3.004677732832031615e+33,1.200501000000000000e+06,2.238434716362128711e+03
2.866343419618943828e+33,1.190801000000000000e+06,2.236730569791800917e+03
2.727565653666852303e+33,1.180401000000000000e+06,2.234726698937359288e+03
2.589700727200133415e+33,1.169501000000000000e+06,2.232374744250874301e+03
2.453698835034056117e+33,1.158101000000000000e+06,2.229637049362722792e+03
2.320199472298874433e+33,1.146201000000000000e+06,2.226333278781773060e+03
2.189595818563435461e+33,1.134101000000000000e+06,2.222598647397366676e+03
2.062132811429361121e+33,1.121501000000000000e+06,2.218436915705477531e+03
1.938006001365073179e+33,1.108701000000000000e+06,2.213653418612360383e+03
1.817475671845069930e+33,1.095701000000000000e+06,2.208264913514566615e+03
1.700928663057678294e+33,1.082501000000000000e+06,2.202351798656540268e+03
1.588876825758160588e+33,1.069301000000000000e+06,2.195528533148266888e+03
1.481859462891764155e+33,1.056201000000000000e+06,2.188006363973780026e+03
1.380354470959229949e+33,1.043301000000000000e+06,2.179597768196939342e+03
1.284687274654520431e+33,1.030801000000000000e+06,2.170353256974473425e+03
1.195001281416220975e+33,1.018701000000000000e+06,2.160325844938469345e+03
1.111238323839314950e+33,1.007101000000000000e+06,2.149491384181825197e+03
1.033154699312401309e+33,9.960010000000000000e+05,2.138341374861945951e+03
9.603317627089228854e+32,9.854010000000000000e+05,2.126518568429106381e+03
8.922003043151611891e+32,9.753010000000000000e+05,2.114354799958017338e+03
8.281029959581192724e+32,9.656010000000000000e+05,2.101600861827876543e+03
7.673931568800927595e+32,9.563010000000000000e+05,2.088536565370259268e+03
7.095784875132399412e+32,9.473010000000000000e+05,2.074555177884910336e+03
6.544244123567608326e+32,9.388010000000000000e+05,2.059881521183112000e+03
6.019845020776188941e+32,9.310010000000000000e+05,2.044049357564369984e+03
5.525037663905280502e+32,9.241010000000000000e+05,2.025671074968540779e+03
5.062696194929931089e+32,9.184010000000000000e+05,2.006160554008448571e+03
4.634980754985548441e+32,9.142010000000000000e+05,1.984101206707170149e+03
4.242717809177871646e+32,9.117010000000000000e+05,1.959466882985278971e+03
3.885563409069186284e+32,9.111010000000000000e+05,1.932516165539859458e+03
3.562187228899353249e+32,9.127010000000000000e+05,1.902020543832246403e+03
3.270637672174685028e+32,9.166010000000000000e+05,2.535579307292257454e+03
3.008583666990857004e+32,9.229010000000000000e+05,2.331765716275614523e+03
2.773482326616864490e+32,9.318010000000000000e+05,2.144572847609105338e+03
2.562729868773546405e+32,9.435010000000000000e+05,1.980687161065211512e+03
2.373766405603477744e+32,9.581010000000000000e+05,1.852077763171154857e+03
2.204186847960419686e+32,9.758010000000000000e+05,1.508131820097088621e+03
2.051803240008774476e+32,9.970010000000000000e+05,1.376259114291439573e+03
1.914673837134603261e+32,1.021801000000000000e+06,1.245234304217482304e+03
1.791081206499333659e+32,1.050801000000000000e+06,1.119940359044523120e+03
1.679474059176278988e+32,1.084401000000000000e+06,1.002502061716996650e+03
1.578424588345507366e+32,1.123301000000000000e+06,8.932090185135758702e+02
1.486610379033794924e+32,1.168401000000000000e+06,7.919394240034706627e+02
1.402879477370053280e+32,1.221101000000000000e+06,6.980395819881060788e+02
1.326339247809013141e+32,1.283201000000000000e+06,6.110078644339541825e+02
