mass,radius,fmode
5.571937576021216780e+33,1.257201000000000000e+06,2.042584448300905933e+04
5.564282061761458440e+33,1.266101000000000000e+06,9.253545415685353873e+03
5.546843347899250667e+33,1.274501000000000000e+06,9.356433410102905327e+03
5.519133643457153943e+33,1.282201000000000000e+06,1.441607288924345630e+04
5.480914108909853897e+33,1.289301000000000000e+06,2.198920006887918589e+03
5.432136158468905750e+33,1.295701000000000000e+06,2.194460203149557401e+03
5.372823148912498709e+33,1.301301000000000000e+06,2.190983101006725974e+03
5.303051255798321350e+33,1.306201000000000000e+06,2.188390204662203359e+03
5.222940202076545345e+33,1.310301000000000000e+06,2.186566944736210189e+03
5.132643168905989319e+33,1.313501000000000000e+06,2.185390969493450939e+03
5.032379808525141854e+33,1.315901000000000000e+06,2.184720559572586353e+03
4.922407790756028795e+33,1.317301000000000000e+06,2.184474275905941795e+03
4.803036666213065866e+33,1.317901000000000000e+06,2.184510084171049584e+03
4.674639336665357649e+33,1.317501000000000000e+06,2.184724216377476296e+03
4.537663019493332544e+33,1.316101000000000000e+06,2.184968199955058481e+03
4.392692054365685135e+33,1.313901000000000000e+06,2.185140060161342717e+03
4.240482030705123806e+33,1.310601000000000000e+06,2.185083918200599783e+03
4.081998160582640549e+33,1.306501000000000000e+06,2.184576799066488547e+03
3.918383202114150493e+33,1.301601000000000000e+06,2.183498382698455316e+03
3.750897271098005367e+33,1.295901000000000000e+06,2.181664741663539189e+03
3.580835590516982767e+33,1.289501000000000000e+06,2.178898066108930379e+03
3.409441679814554409e+33,1.282401000000000000e+06,2.175121753623861878e+03
3.237819198585333168e+33,1.274801000000000000e+06,2.170117894734896254e+03
3.066877823848408453e+33,1.266701000000000000e+06,2.163830260241117685e+03
2.897341969744355255e+33,1.258201000000000000e+06,2.156111124425941853e+03
2.729797167670627020e+33,1.249401000000000000e+06,2.146883428701583853e+03
2.564850263399160242e+33,1.240301000000000000e+06,2.135824610744199617e+03
2.403335399535464251e+33,1.231101000000000000e+06,2.122824068077155516e+03
2.246415475135791269e+33,1.222001000000000000e+06,2.107471526744318908e+03
2.095555777913208184e+33,1.213301000000000000e+06,2.089551968685762859e+03
1.952272200074552035e+33,1.205301000000000000e+06,2.069073936969476108e+03
1.817894709153202386e+33,1.198201000000000000e+06,2.045951178863544555e+03
1.693417520918948337e+33,1.192101000000000000e+06,2.020449182396557489e+03
1.579459666818964384e+33,1.187301000000000000e+06,1.992773012932584834e+03
1.476279085988347864e+33,1.183901000000000000e+06,1.963613816478869921e+03
1.383806431577997790e+33,1.181701000000000000e+06,1.933521683674206315e+03
1.301642277922499774e+33,1.180701000000000000e+06,1.903244850281687377e+03
1.229026407557286348e+33,1.180701000000000000e+06,1.873442908641187387e+03
1.164796405105721451e+33,1.181501000000000000e+06,1.844660139947160360e+03
1.107335537085285476e+33,1.182601000000000000e+06,1.817348657703483696e+03
1.054625670968062597e+33,1.183701000000000000e+06,1.791605510358557467e+03
1.004401056908441803e+33,1.184701000000000000e+06,1.766904856017592010e+03
9.544861381180391986e+32,1.185201000000000000e+06,1.742843997961874493e+03
9.031605874637360175e+32,1.185201000000000000e+06,1.718510786150786316e+03
8.495425212148864754e+32,1.184901000000000000e+06,1.693156190292431347e+03
7.937102562209662499e+32,1.184501000000000000e+06,1.665791773485524345e+03
7.365713656575816007e+32,1.184801000000000000e+06,1.635632081298429512e+03
6.795357249857006362e+32,1.186301000000000000e+06,1.601863406338164395e+03
6.241641376592710503e+32,1.190001000000000000e+06,1.563710539386049049e+03
5.718930493321613188e+32,1.196801000000000000e+06,1.520702728951648851e+03
5.238588275360132576e+32,1.207401000000000000e+06,1.472532221102781477e+03
4.808179198394156278e+32,1.222401000000000000e+06,1.419125543969551472e+03
