mass,radius,fmode
4.488121668963738392e+33,1.063501000000000000e+06,2.658704285737442660e+03
4.484856813757379427e+33,1.072901000000000000e+06,2.639942088241925376e+03
4.476103577231569009e+33,1.082101000000000000e+06,2.621868993863714877e+03
4.461690408247857000e+33,1.091001000000000000e+06,2.604434295993301475e+03
4.441466811339053741e+33,1.099701000000000000e+06,2.587538181999843346e+03
4.415424039277424590e+33,1.108101000000000000e+06,2.571074740734994066e+03
4.383823553648560646e+33,1.116301000000000000e+06,2.554864476820720029e+03
4.347158038307967895e+33,1.124101000000000000e+06,2.538839452975502354e+03
4.306026237432149826e+33,1.131701000000000000e+06,2.522932146364071286e+03
4.260997319731517779e+33,1.138901000000000000e+06,2.507160583242089160e+03
4.212588712569911732e+33,1.145701000000000000e+06,2.491585364068585932e+03
4.161179380762064374e+33,1.152101000000000000e+06,2.476322138323641866e+03
4.106867685554421582e+33,1.157901000000000000e+06,2.461632378784830962e+03
4.049040073360209719e+33,1.163001000000000000e+06,2.447787972055933551e+03
3.985678728206950530e+33,1.167201000000000000e+06,2.435148629925942259e+03
3.912803722464459971e+33,1.170301000000000000e+06,2.423800966259992492e+03
3.826740615628831343e+33,1.172301000000000000e+06,2.413465191748012785e+03
3.729189341860286634e+33,1.173301000000000000e+06,2.403461290789183295e+03
3.626135698245226044e+33,1.173601000000000000e+06,2.393309980385676681e+03
3.522350791189644654e+33,1.173501000000000000e+06,2.382912967713705712e+03
3.420290785431597215e+33,1.173001000000000000e+06,2.372463043622284658e+03
3.320902105907200145e+33,1.172001000000000000e+06,2.362281796586685687e+03
3.223771748276654229e+33,1.170501000000000000e+06,2.352906909576292037e+03
3.126622763295093302e+33,1.168001000000000000e+06,2.344782977512356865e+03
3.024927422887287804e+33,1.164201000000000000e+06,2.338357730874566641e+03
2.912785425247516485e+33,1.158401000000000000e+06,2.334050495660919751e+03
2.785754530227297588e+33,1.150201000000000000e+06,2.331852029900881462e+03
2.643810177022667813e+33,1.139501000000000000e+06,2.331390261305550212e+03
2.491115750173259725e+33,1.126601000000000000e+06,2.331927089968013661e+03
2.333009543647362140e+33,1.112201000000000000e+06,2.333242912518186131e+03
2.173841284944148756e+33,1.096701000000000000e+06,2.334226512413718865e+03
2.016679282380108951e+33,1.080301000000000000e+06,2.334815196476045003e+03
1.863837340937458901e+33,1.063601000000000000e+06,2.334404768210416933e+03
1.717238857512084110e+33,1.046701000000000000e+06,2.333011519834579303e+03
1.578301127171912666e+33,1.029901000000000000e+06,2.330400485886259503e+03
1.447742840129967125e+33,1.013501000000000000e+06,2.326358213656611952e+03
1.325544125014340164e+33,9.975010000000000000e+05,2.321218141010643649e+03
1.211057001314176560e+33,9.819010000000000000e+05,2.314776565742670755e+03
1.103450085726629357e+33,9.667010000000000000e+05,2.306829947763987093e+03
1.002328701912623834e+33,9.520010000000000000e+05,2.297809802662362927e+03
9.078588406546125709e+32,9.381010000000000000e+05,2.286139208352493824e+03
8.203983565820643633e+32,9.253010000000000000e+05,2.272365705468541364e+03
7.401814132546723589e+32,9.138010000000000000e+05,2.255859718752066783e+03
6.672165114593130920e+32,9.040010000000000000e+05,2.236572782661465226e+03
6.012941741911239397e+32,8.961010000000000000e+05,2.213392222015653715e+03
5.420545013263756303e+32,8.903010000000000000e+05,2.186507369958649633e+03
4.890863514895935256e+32,8.869010000000000000e+05,2.155104955482879177e+03
4.420047292933347170e+32,8.860010000000000000e+05,2.119145361203986795e+03
4.004646567469950980e+32,8.879010000000000000e+05,2.077191988516912261e+03
3.641120621397277048e+32,8.927010000000000000e+05,2.028470614664953018e+03
3.325355766518047002e+32,9.002010000000000000e+05,1.972027081000233011e+03
3.052209214079904586e+32,9.104010000000000000e+05,1.906042407652058273e+03
2.814067892191671078e+32,9.231010000000000000e+05,1.826886071315381059e+03
2.598749863364613961e+32,9.386010000000000000e+05,1.726863319294557868e+03
2.391581100458854322e+32,9.583010000000000000e+05,1.595961850045014216e+03
