mass,radius,fmode
4.485137859173449255e+33,1.120901000000000000e+06,2.580279956703206153e+03
4.484887222865931034e+33,1.131201000000000000e+06,2.559837778595287546e+03
4.476201912337348300e+33,1.141501000000000000e+06,2.540112853803951566e+03
4.459461895463440929e+33,1.151701000000000000e+06,2.520905369964129022e+03
4.435444833589270486e+33,1.161801000000000000e+06,2.501998194069247347e+03
4.405155532345584257e+33,1.171701000000000000e+06,2.483165002101954542e+03
4.369640025974363218e+33,1.181501000000000000e+06,2.464414555916004247e+03
4.329929947256375088e+33,1.191201000000000000e+06,2.445485521171920936e+03
4.286955358599540248e+33,1.200601000000000000e+06,2.426525103623548148e+03
4.241518202863745144e+33,1.209801000000000000e+06,2.407561083419965598e+03
4.194247132147906539e+33,1.218601000000000000e+06,2.388878870038940022e+03
4.145502060089764553e+33,1.227001000000000000e+06,2.370560084790142355e+03
4.095235166678252415e+33,1.234901000000000000e+06,2.352951841740227792e+03
4.042779100812592447e+33,1.242001000000000000e+06,2.336281192019493574e+03
3.986611129828517462e+33,1.248301000000000000e+06,2.320983830274875800e+03
3.924150394648938532e+33,1.253501000000000000e+06,2.307159124126127153e+03
3.851896295327710010e+33,1.257401000000000000e+06,2.294997006970148504e+03
3.766010332079184200e+33,1.259901000000000000e+06,2.284520902350337110e+03
3.663521928377207664e+33,1.260801000000000000e+06,2.275375819304340894e+03
3.543559351285844613e+33,1.260001000000000000e+06,2.267211767372891245e+03
3.407739204272638998e+33,1.257801000000000000e+06,2.259519418885360210e+03
3.259597008284404243e+33,1.254301000000000000e+06,2.251395879150992641e+03
3.103436448362990684e+33,1.249901000000000000e+06,2.242421090144133814e+03
2.943478643763825343e+33,1.245001000000000000e+06,2.231720884968042355e+03
2.783379423517313174e+33,1.239901000000000000e+06,2.218896339317195270e+03
2.626105468017140627e+33,1.235001000000000000e+06,2.203732984699493045e+03
2.473973723563678883e+33,1.230401000000000000e+06,2.185963580718762842e+03
2.328736287996536378e+33,1.226401000000000000e+06,2.165518134490986995e+03
2.191712504379675370e+33,1.223101000000000000e+06,2.142988276465649051e+03
2.063760869092912196e+33,1.220701000000000000e+06,2.118082017516991527e+03
1.945356455842730504e+33,1.219101000000000000e+06,2.091280924626581054e+03
1.836517383648730695e+33,1.218301000000000000e+06,2.063610753250772177e+03
1.736748575168105205e+33,1.218301000000000000e+06,2.035255292360759086e+03
1.644980811338317234e+33,1.218801000000000000e+06,2.006602157213494138e+03
1.559608267244251756e+33,1.219701000000000000e+06,1.977801689686471263e+03
1.478731886471068654e+33,1.220901000000000000e+06,1.948956615410679206e+03
1.400645090935347167e+33,1.222201000000000000e+06,1.919734038901742224e+03
1.324375634840503893e+33,1.223901000000000000e+06,1.889666623426334354e+03
1.249905962950489263e+33,1.226001000000000000e+06,1.858437170260805715e+03
1.178001509377319932e+33,1.228801000000000000e+06,1.825862833014444504e+03
1.109697462671184464e+33,1.232401000000000000e+06,1.792333643742382037e+03
1.045888586368488274e+33,1.237201000000000000e+06,1.757857241143095735e+03
9.871187840915838870e+32,1.243101000000000000e+06,1.722916912477724281e+03
9.335717216661230512e+32,1.250101000000000000e+06,1.687876418807398068e+03
8.851203416788251631e+32,1.258101000000000000e+06,1.653372509723362782e+03
8.413941475142904131e+32,1.266901000000000000e+06,1.619385705525179674e+03
8.018436603595313218e+32,1.276401000000000000e+06,1.586442997096950876e+03
7.657776125251181577e+32,1.286401000000000000e+06,1.554704095094720060e+03
7.324115301050167211e+32,1.296801000000000000e+06,1.523901512039306681e+03
7.009175571783234833e+32,1.307501000000000000e+06,1.493781639825796674e+03
6.705184411609677904e+32,1.318601000000000000e+06,1.463888576624752204e+03
6.406232074839399583e+32,1.330501000000000000e+06,1.433689939306776523e+03
6.109868174262972184e+32,1.343301000000000000e+06,1.402595438040550107e+03
