mass,radius,fmode
4.245802057232808491e+33,1.180101000000000000e+06,2.468038614098159087e+03
4.238655258609599707e+33,1.191501000000000000e+06,2.443653178327678688e+03
4.224177370700990587e+33,1.202801000000000000e+06,2.419272804304368947e+03
4.204687599378568001e+33,1.213901000000000000e+06,2.395459157138165665e+03
4.181073824273331763e+33,1.224401000000000000e+06,2.372736583430656538e+03
4.152194622170771532e+33,1.234101000000000000e+06,2.351395593992155682e+03
4.114664890317437564e+33,1.243001000000000000e+06,2.331332840220507933e+03
4.064560285696703146e+33,1.251301000000000000e+06,2.311786169490605062e+03
4.002359792216050204e+33,1.259201000000000000e+06,2.292026689029715726e+03
3.932785433834783545e+33,1.266701000000000000e+06,2.272135856811111353e+03
3.859309762186804352e+33,1.273601000000000000e+06,2.252384141319165337e+03
3.782479405508939275e+33,1.279901000000000000e+06,2.233049026988343940e+03
3.700512134911707178e+33,1.285501000000000000e+06,2.214142289948451435e+03
3.611114146249984357e+33,1.290301000000000000e+06,2.195281408510721121e+03
3.514612281791677368e+33,1.294501000000000000e+06,2.176222349412039421e+03
3.413889004140511214e+33,1.298101000000000000e+06,2.156815577530821884e+03
3.311410503631471136e+33,1.301201000000000000e+06,2.137384314225962498e+03
3.207762451648772944e+33,1.303701000000000000e+06,2.118000036348253616e+03
3.101759151461093046e+33,1.305501000000000000e+06,2.098721911698971780e+03
2.991485556296729475e+33,1.306501000000000000e+06,2.079325140334702155e+03
2.876067583700221028e+33,1.306701000000000000e+06,2.059415458283218413e+03
2.756889968405836164e+33,1.306401000000000000e+06,2.038756969912612021e+03
2.636719967424835379e+33,1.305601000000000000e+06,2.017292709150611472e+03
2.518054338226268402e+33,1.304701000000000000e+06,1.994984072757460581e+03
2.402309710137631493e+33,1.303601000000000000e+06,1.972089044940454869e+03
2.289907817493505585e+33,1.302401000000000000e+06,1.948760751774906339e+03
2.180775373961529600e+33,1.301101000000000000e+06,1.924927028843639619e+03
2.074929007775788948e+33,1.299701000000000000e+06,1.900621422108144088e+03
1.972723412862377835e+33,1.298301000000000000e+06,1.876003620674093781e+03
1.874707755009819455e+33,1.297001000000000000e+06,1.851108205721145396e+03
1.781187120646215262e+33,1.295701000000000000e+06,1.826203325189906536e+03
1.691948032033914604e+33,1.294501000000000000e+06,1.801405551793097857e+03
1.606148998373244337e+33,1.293101000000000000e+06,1.776787420912925654e+03
1.522539357498717629e+33,1.291601000000000000e+06,1.752029592137341069e+03
1.440095628494422648e+33,1.290001000000000000e+06,1.726843359881051128e+03
1.359036911339726122e+33,1.288401000000000000e+06,1.701057463529093638e+03
1.281097251496409603e+33,1.287201000000000000e+06,1.674660461853499555e+03
1.208261406524405388e+33,1.286501000000000000e+06,1.648247461420525724e+03
1.141342907292107263e+33,1.286301000000000000e+06,1.622359919213258763e+03
1.079498494240030511e+33,1.286401000000000000e+06,1.597281871679927463e+03
1.020241712381900901e+33,1.286501000000000000e+06,1.572609455674172750e+03
9.604094991987247060e+32,1.286501000000000000e+06,1.547226029787640073e+03
8.989974169350803564e+32,1.286801000000000000e+06,1.520011658274238016e+03
8.385990006988271123e+32,1.288101000000000000e+06,1.490922202080969328e+03
7.824679664743755423e+32,1.290801000000000000e+06,1.460820557010864604e+03
7.321219547967700331e+32,1.295101000000000000e+06,1.430580208739890168e+03
6.874559587937071021e+32,1.300801000000000000e+06,1.400807046268817658e+03
6.473575260631475146e+32,1.307501000000000000e+06,1.371611100794401636e+03
