mass,radius,fmode
3.930052899163713367e+33,1.208501000000000000e+06,2.356221562742377046e+03
3.922241660997228114e+33,1.214601000000000000e+06,2.342161535899656428e+03
3.900310388211829636e+33,1.219601000000000000e+06,2.329310278063169335e+03
3.862893599864630947e+33,1.223601000000000000e+06,2.317829313497813928e+03
3.809349411818366307e+33,1.226201000000000000e+06,2.307805928167057573e+03
3.739875423434763373e+33,1.227401000000000000e+06,2.299199733800935974e+03
3.655482685200541014e+33,1.227201000000000000e+06,2.291749763716898542e+03
3.557862173389561116e+33,1.225701000000000000e+06,2.285207416294619634e+03
3.449138698047003630e+33,1.222901000000000000e+06,2.279301293890291163e+03
3.331636071526033421e+33,1.219101000000000000e+06,2.273642924998132003e+03
3.207663762873724459e+33,1.214301000000000000e+06,2.267884099146197968e+03
3.079377285142072815e+33,1.208701000000000000e+06,2.261809819254047397e+03
2.948724275005036298e+33,1.202501000000000000e+06,2.255108628863129525e+03
2.817404743391408858e+33,1.195901000000000000e+06,2.247744013981171065e+03
2.686871277965027869e+33,1.188901000000000000e+06,2.239463114660170504e+03
2.558357029355227180e+33,1.181701000000000000e+06,2.230213701330464573e+03
2.432863636795226132e+33,1.174301000000000000e+06,2.219916350636796778e+03
2.311219197863507434e+33,1.167001000000000000e+06,2.208821520907899867e+03
2.194041700725266603e+33,1.159701000000000000e+06,2.196730007149168159e+03
2.081771153620037146e+33,1.152501000000000000e+06,2.183797312825346580e+03
1.974659873398339886e+33,1.145501000000000000e+06,2.170231134345427563e+03
1.872767782738538569e+33,1.138601000000000000e+06,2.156144236937065216e+03
1.775973326819877534e+33,1.131801000000000000e+06,2.141513719854970532e+03
1.683971390776041293e+33,1.125201000000000000e+06,2.126676848401280949e+03
1.596289925150958816e+33,1.118601000000000000e+06,2.111798366560061822e+03
1.512325504047633424e+33,1.112001000000000000e+06,2.096795654360840217e+03
1.431405642772750172e+33,1.105401000000000000e+06,2.081686259943149253e+03
1.352869239991399626e+33,1.098501000000000000e+06,2.066526483691005978e+03
1.276180040820923797e+33,1.091501000000000000e+06,2.051366475924427959e+03
1.201021511874006989e+33,1.084301000000000000e+06,2.035830880412860324e+03
1.127354598655133943e+33,1.077001000000000000e+06,2.019811143452279794e+03
1.055427169052042576e+33,1.069701000000000000e+06,2.003181340737220808e+03
9.856731652105036276e+32,1.062601000000000000e+06,1.985558108449527253e+03
9.186385757417565194e+32,1.055901000000000000e+06,1.966994270343742528e+03
8.548269319215615840e+32,1.049701000000000000e+06,1.947301918360783475e+03
7.946535457189457985e+32,1.044301000000000000e+06,1.926338455862279943e+03
7.383767909397751779e+32,1.039901000000000000e+06,1.904038507913528520e+03
6.861269300703582437e+32,1.036601000000000000e+06,1.880481440351939682e+03
6.378992816856251865e+32,1.034501000000000000e+06,1.855716644528082725e+03
5.935904940300061191e+32,1.033701000000000000e+06,1.829770011303921365e+03
5.530207776863682876e+32,1.034301000000000000e+06,1.802644202901646395e+03
5.159582215346523594e+32,1.036201000000000000e+06,1.774307641587487979e+03
4.821349874320196761e+32,1.039501000000000000e+06,1.744715077543112557e+03
4.512675740892217027e+32,1.044201000000000000e+06,1.713673088616501445e+03
4.230669714095429134e+32,1.050301000000000000e+06,1.680982864658060635e+03
3.972502043078026786e+32,1.057801000000000000e+06,1.645958559179921849e+03
3.735517317989514976e+32,1.066701000000000000e+06,1.607601398725101717e+03
3.517202089068407313e+32,1.077001000000000000e+06,1.564511215751055033e+03
3.315257225452000771e+32,1.088901000000000000e+06,1.514073067672732122e+03
3.127545388444454513e+32,1.102401000000000000e+06,1.453671829310073690e+03
2.952099449898742976e+32,1.117701000000000000e+06,1.382012988702518442e+03
2.787072404339392855e+32,1.135001000000000000e+06,1.300905435376921105e+03
2.630792531098132624e+32,1.154801000000000000e+06,1.213681788718039797e+03
2.481763526262160187e+32,1.177501000000000000e+06,1.123562188084968284e+03
2.338772549813096872e+32,1.203901000000000000e+06,1.032297458244025620e+03
2.200975721763249644e+32,1.235001000000000000e+06,9.408875195386069663e+02
2.068027674783253435e+32,1.272201000000000000e+06,8.497734587024633583e+02
1.940153606627957558e+32,1.317401000000000000e+06,7.599144537410101066e+02
