mass,radius,fmode
4.368230833815899754e+33,1.220501000000000000e+06,2.368533005469866566e+03
4.365328359352204702e+33,1.231701000000000000e+06,2.345802307124924937e+03
4.355670821276632485e+33,1.242301000000000000e+06,2.324180457108141582e+03
4.338653234508461783e+33,1.252401000000000000e+06,2.303771632358987972e+03
4.313550436780972444e+33,1.261701000000000000e+06,2.284565805232760340e+03
4.279498040287877556e+33,1.270201000000000000e+06,2.266549488123964693e+03
4.235571223360126017e+33,1.277901000000000000e+06,2.249740623318849885e+03
4.180926213803029104e+33,1.284601000000000000e+06,2.234027126813173709e+03
4.114947588194921385e+33,1.290301000000000000e+06,2.219332233997556614e+03
4.037485247510152456e+33,1.294901000000000000e+06,2.205516411266690739e+03
3.948933313194096209e+33,1.298501000000000000e+06,2.192359905171220362e+03
3.850250888140223396e+33,1.301001000000000000e+06,2.179704552202847026e+03
3.742846848152179209e+33,1.302601000000000000e+06,2.167336593757875107e+03
3.628393837754781152e+33,1.303201000000000000e+06,2.155088492674578447e+03
3.508601666851473259e+33,1.303001000000000000e+06,2.142862555344174325e+03
3.385074983416712996e+33,1.302001000000000000e+06,2.130554785991039353e+03
3.259181683120402351e+33,1.300201000000000000e+06,2.118178922419126138e+03
3.132004866622055960e+33,1.297801000000000000e+06,2.105659089028571543e+03
3.004265559541729317e+33,1.294601000000000000e+06,2.093107175043257030e+03
2.876346523739058935e+33,1.290801000000000000e+06,2.080592823709348067e+03
2.748286010884660293e+33,1.286301000000000000e+06,2.068066638477953347e+03
2.619834446377917453e+33,1.280901000000000000e+06,2.055655056924990276e+03
2.490565693424070520e+33,1.274701000000000000e+06,2.043278109619501720e+03
2.360033293498261004e+33,1.267601000000000000e+06,2.030886281250954198e+03
2.227973639142889067e+33,1.259501000000000000e+06,2.018221533931235854e+03
2.094531520278733619e+33,1.250601000000000000e+06,2.004922621736387100e+03
1.960378534509541839e+33,1.240901000000000000e+06,1.990869224324249899e+03
1.826738008092877658e+33,1.230801000000000000e+06,1.975474525399936056e+03
1.695225864773788715e+33,1.220501000000000000e+06,1.958299107161745269e+03
1.567592983684733702e+33,1.210301000000000000e+06,1.938933249415509408e+03
1.445490527151583106e+33,1.200801000000000000e+06,1.916890215542744272e+03
1.330266343590929902e+33,1.192401000000000000e+06,1.892035717533527304e+03
1.222900132176648486e+33,1.185301000000000000e+06,1.864024601708275213e+03
1.123999112693733474e+33,1.179901000000000000e+06,1.833038445675087132e+03
1.033840584807123903e+33,1.176401000000000000e+06,1.799083747029721735e+03
9.524340418631940292e+32,1.175201000000000000e+06,1.762368415729146591e+03
8.795891458579998361e+32,1.176101000000000000e+06,1.723500490868388169e+03
8.149570754380081512e+32,1.179401000000000000e+06,1.682873474263727076e+03
7.580549076820575615e+32,1.185001000000000000e+06,1.641165682478162125e+03
7.083138762588481029e+32,1.192601000000000000e+06,1.599246094646237907e+03
6.650784369493546598e+32,1.202001000000000000e+06,1.557698766557199406e+03
6.276376508764480978e+32,1.212901000000000000e+06,1.517121121606332963e+03
5.952326271241717196e+32,1.224901000000000000e+06,1.478192996351144302e+03
5.670842340829897814e+32,1.237701000000000000e+06,1.441076826496782587e+03
5.424143810131355572e+32,1.251001000000000000e+06,1.405891898117825122e+03
5.204670885719056350e+32,1.264501000000000000e+06,1.372512515759733105e+03
