mass,radius,fmode
4.615993719027736445e+33,1.131901000000000000e+06,2.526808383024117120e+03
4.611335743045946577e+33,1.142201000000000000e+06,2.507129160235168911e+03
4.600684541642940931e+33,1.152401000000000000e+06,2.488114393254453262e+03
4.583897779775712166e+33,1.162201000000000000e+06,2.469710110187649207e+03
4.560838525141322926e+33,1.171701000000000000e+06,2.451887276317362193e+03
4.531276586504835235e+33,1.180801000000000000e+06,2.434658218101363218e+03
4.494864819208414273e+33,1.189401000000000000e+06,2.417959057666582339e+03
4.451089641914404865e+33,1.197601000000000000e+06,2.401774877014296180e+03
4.399318898878427923e+33,1.205201000000000000e+06,2.386028638933425555e+03
4.338936102056719117e+33,1.212301000000000000e+06,2.370560095918101524e+03
4.269637595576911592e+33,1.218801000000000000e+06,2.355115342270556994e+03
4.191681067666438419e+33,1.224901000000000000e+06,2.339427644401730959e+03
4.105979637684074668e+33,1.230501000000000000e+06,2.323211709949652686e+03
4.013954231726196032e+33,1.235701000000000000e+06,2.306170730291171367e+03
3.917258524788016766e+33,1.240601000000000000e+06,2.288158058418347537e+03
3.817534053008053433e+33,1.245301000000000000e+06,2.269068569767586268e+03
3.716331957782717259e+33,1.249901000000000000e+06,2.248886693209365603e+03
3.615054642479681656e+33,1.254301000000000000e+06,2.227652959266372818e+03
3.514975268593164810e+33,1.258701000000000000e+06,2.205538960301822954e+03
3.417276110103433893e+33,1.263101000000000000e+06,2.182676996623358264e+03
3.323061840722811812e+33,1.267501000000000000e+06,2.159386588039146773e+03
3.233322812839175038e+33,1.271801000000000000e+06,2.135920070170987856e+03
3.148840698734078102e+33,1.276101000000000000e+06,2.112722436127193760e+03
3.070054955206512980e+33,1.280301000000000000e+06,2.090220916283628412e+03
2.996843099348437883e+33,1.284301000000000000e+06,2.068794338608467569e+03
2.928387729525400059e+33,1.287701000000000000e+06,2.048867524755309205e+03
2.862925779203284136e+33,1.290501000000000000e+06,2.030696768420015587e+03
2.797643721595952211e+33,1.292301000000000000e+06,2.014368991447959843e+03
2.728696991503477187e+33,1.292701000000000000e+06,1.999947467102551627e+03
2.651659305671843968e+33,1.291201000000000000e+06,1.987210945456989748e+03
2.562550874444397904e+33,1.287501000000000000e+06,1.976122354591012936e+03
2.459147793391532324e+33,1.281201000000000000e+06,1.966366872523745087e+03
2.341744713413580600e+33,1.272301000000000000e+06,1.957886309682127603e+03
2.212786702409059317e+33,1.260801000000000000e+06,1.950256999419059639e+03
2.075849004791937784e+33,1.247201000000000000e+06,1.943092096257842513e+03
1.934721499340545509e+33,1.231901000000000000e+06,1.935989641330149198e+03
1.792932973768705039e+33,1.215401000000000000e+06,1.928553811197079312e+03
1.653573072108921621e+33,1.198201000000000000e+06,1.920324548201807829e+03
1.519171569570599103e+33,1.180901000000000000e+06,1.911152764582836880e+03
1.391626069651712808e+33,1.163801000000000000e+06,1.900646143629883454e+03
1.272174918549664674e+33,1.147401000000000000e+06,1.888715494159070431e+03
1.161463333612226367e+33,1.131901000000000000e+06,1.875221384805124899e+03
1.059677270945351952e+33,1.117501000000000000e+06,1.860340177614175673e+03
9.666752008973202808e+32,1.104401000000000000e+06,1.843890182196392516e+03
8.820682161426441518e+32,1.092701000000000000e+06,1.826064824734475451e+03
8.053331305620122739e+32,1.082601000000000000e+06,1.806953833468379798e+03
7.358716072569483407e+32,1.074001000000000000e+06,1.786614928933425290e+03
6.730618565383575924e+32,1.067001000000000000e+06,1.765112012853181113e+03
6.162861586641501655e+32,1.061701000000000000e+06,1.742497736288373517e+03
5.649391968538217652e+32,1.058101000000000000e+06,1.718799367361442364e+03
5.184270185451035274e+32,1.056101000000000000e+06,1.693844838433532686e+03
4.761752098009268750e+32,1.056001000000000000e+06,1.667517425056514185e+03
4.376540125962904293e+32,1.057801000000000000e+06,1.639361206235788359e+03
