mass,radius,fmode
4.321565815388051316e+33,1.029201000000000000e+06,2.776017725208373577e+03
4.319244178851488502e+33,1.038201000000000000e+06,2.757369402829970568e+03
4.311123883577461016e+33,1.046901000000000000e+06,2.739761818648035842e+03
4.296782224329394424e+33,1.055401000000000000e+06,2.723160067785482624e+03
4.275812943517232672e+33,1.063501000000000000e+06,2.707584410477078563e+03
4.247810104528564101e+33,1.071201000000000000e+06,2.692866224053645055e+03
4.212421243571671874e+33,1.078501000000000000e+06,2.679009734983294038e+03
4.169366733373937881e+33,1.085301000000000000e+06,2.665843435473913814e+03
4.118481732764295373e+33,1.091701000000000000e+06,2.653191136349189492e+03
4.059761222010378015e+33,1.097701000000000000e+06,2.640934427633601899e+03
3.993389094559687792e+33,1.103101000000000000e+06,2.628763141772825747e+03
3.919753835053285738e+33,1.108101000000000000e+06,2.616579823376183867e+03
3.839427456065151838e+33,1.112601000000000000e+06,2.604031271049893348e+03
3.753131198049201945e+33,1.116701000000000000e+06,2.590991528775039569e+03
3.661695160625038633e+33,1.120401000000000000e+06,2.577226380740873083e+03
3.566010435170342471e+33,1.123801000000000000e+06,2.562623875283251891e+03
3.466975102674633560e+33,1.126801000000000000e+06,2.547127395007797986e+03
3.365464457026426902e+33,1.129501000000000000e+06,2.530551271388942041e+03
3.262288308519525647e+33,1.131901000000000000e+06,2.513047881320534998e+03
3.158171612040741862e+33,1.134001000000000000e+06,2.494450190538460447e+03
3.053730082840629565e+33,1.135801000000000000e+06,2.474991659924629403e+03
2.949476774395092083e+33,1.137401000000000000e+06,2.454868273956074063e+03
2.845823268637295429e+33,1.138701000000000000e+06,2.433983708232992285e+03
2.743104358175460329e+33,1.139801000000000000e+06,2.412404746348765912e+03
2.641579877149513432e+33,1.140601000000000000e+06,2.390494897457221668e+03
2.541414582230038252e+33,1.141101000000000000e+06,2.368092219616506100e+03
2.442683092736106731e+33,1.141201000000000000e+06,2.345683477138645230e+03
2.345336024512514384e+33,1.141101000000000000e+06,2.323112907406664817e+03
2.249200786127504970e+33,1.140501000000000000e+06,2.300502199761844167e+03
2.154014701678085989e+33,1.139601000000000000e+06,2.277887261283926364e+03
2.059485044216294991e+33,1.138201000000000000e+06,2.255300633007339457e+03
1.965411248694709310e+33,1.136401000000000000e+06,2.232588232274933489e+03
1.871763726496885858e+33,1.134201000000000000e+06,2.209823390097757510e+03
1.778819367347763379e+33,1.131601000000000000e+06,2.186533217422851067e+03
1.687096440597125561e+33,1.128701000000000000e+06,2.162954868183147028e+03
1.597301972283250852e+33,1.125701000000000000e+06,2.139080221031025758e+03
1.510160425508484620e+33,1.122501000000000000e+06,2.114633061055301368e+03
1.426262541542591756e+33,1.119401000000000000e+06,2.090035075125828371e+03
1.345965250905127167e+33,1.116301000000000000e+06,2.065081688945671885e+03
1.269324499064152760e+33,1.113201000000000000e+06,2.040030079146041089e+03
1.196096870460534980e+33,1.110301000000000000e+06,2.014847873627901436e+03
1.125770551149709517e+33,1.107301000000000000e+06,1.989503464198837719e+03
1.057651376963868193e+33,1.104401000000000000e+06,1.963695156679232468e+03
9.909925824131593452e+32,1.101401000000000000e+06,1.937176808275152780e+03
9.251747157979877882e+32,1.098401000000000000e+06,1.909129199300714845e+03
8.599167020258560315e+32,1.095701000000000000e+06,1.879056888142507205e+03
7.954122719147761575e+32,1.093501000000000000e+06,1.845890240059923144e+03
7.323484288793130900e+32,1.092501000000000000e+06,1.808623850728925618e+03
6.717392081532880195e+32,1.093301000000000000e+06,1.766579644064507420e+03
6.146585846582082824e+32,1.096501000000000000e+06,1.719269596434953883e+03
5.620122260017824141e+32,1.102901000000000000e+06,1.666405175520159901e+03
5.144144232517557110e+32,1.113001000000000000e+06,1.608339701711617181e+03
4.721771078061032472e+32,1.127301000000000000e+06,1.545961473019564437e+03
4.353665249282041276e+32,1.146001000000000000e+06,1.480234708930839361e+03
4.038647061114016831e+32,1.169101000000000000e+06,1.412698126712031353e+03
3.774328407876794591e+32,1.196401000000000000e+06,1.344641302141577626e+03
