mass,radius,fmode
4.164213768472184564e+33,1.065501000000000000e+06,2.738571445876835242e+03
4.163833816890354002e+33,1.072201000000000000e+06,2.723486953025696948e+03
4.153118833965435361e+33,1.078401000000000000e+06,2.710076959545901900e+03
4.131511481949470519e+33,1.084201000000000000e+06,2.698461272002026817e+03
4.098205516756523271e+33,1.089301000000000000e+06,2.688616469686885466e+03
4.052343839426684295e+33,1.093701000000000000e+06,2.680439687422966927e+03
3.993508601374486770e+33,1.097601000000000000e+06,2.673496112060504856e+03
3.922323086504686854e+33,1.100801000000000000e+06,2.667223089213166531e+03
3.840610004603792487e+33,1.103601000000000000e+06,2.660981089070920916e+03
3.750793759357053173e+33,1.106001000000000000e+06,2.654052452700821505e+03
3.655058296806709280e+33,1.108101000000000000e+06,2.645971300159781549e+03
3.555001512529573223e+33,1.110101000000000000e+06,2.636319300078873766e+03
3.451760493023042685e+33,1.112001000000000000e+06,2.624770368515216887e+03
3.346262188670039964e+33,1.113801000000000000e+06,2.611143854389430089e+03
3.239376511998024954e+33,1.115601000000000000e+06,2.595145958384787718e+03
3.131989955431036634e+33,1.117501000000000000e+06,2.576736728167839829e+03
3.024987718464253524e+33,1.119601000000000000e+06,2.555502603112734505e+03
2.919267991243368812e+33,1.121901000000000000e+06,2.531772259451078753e+03
2.815711336581043380e+33,1.124501000000000000e+06,2.505373390264107911e+03
2.715136140864028346e+33,1.127401000000000000e+06,2.476581551112974921e+03
2.618251722381245889e+33,1.130601000000000000e+06,2.445663415943613018e+03
2.525492608433574638e+33,1.134101000000000000e+06,2.413106086937913915e+03
2.436798971966702922e+33,1.137901000000000000e+06,2.379238172956481776e+03
2.351332808930438859e+33,1.141801000000000000e+06,2.344147846416211905e+03
2.267547644065267448e+33,1.146001000000000000e+06,2.307624758978780847e+03
2.183999638295126063e+33,1.150401000000000000e+06,2.269130827853784467e+03
2.100526560546102170e+33,1.155401000000000000e+06,2.227901770213220516e+03
2.018623867128682216e+33,1.161101000000000000e+06,2.184157325904267054e+03
1.940605445978862616e+33,1.167901000000000000e+06,2.138299109937662251e+03
1.868556447772623130e+33,1.175701000000000000e+06,2.091225245973490019e+03
1.803892423182347598e+33,1.184601000000000000e+06,2.044039924177839339e+03
1.747404930634677073e+33,1.194601000000000000e+06,1.997631133708364132e+03
1.699421611329366724e+33,1.205401000000000000e+06,1.952848026275438315e+03
1.659931383671571199e+33,1.217001000000000000e+06,1.910457020754529822e+03
1.628621544694819398e+33,1.229001000000000000e+06,1.871057178116466048e+03
1.604932538407408138e+33,1.241201000000000000e+06,1.835150618654131904e+03
1.588068994199931744e+33,1.253301000000000000e+06,1.802987529106793090e+03
1.577046187210981045e+33,1.265001000000000000e+06,1.774558597241978532e+03
1.570733605190979658e+33,1.276001000000000000e+06,1.749826082684291805e+03
1.567916032076652157e+33,1.286301000000000000e+06,1.728471844122164384e+03
1.567350039088874013e+33,1.295601000000000000e+06,1.710120481641629567e+03
1.567782663242050017e+33,1.304001000000000000e+06,1.694325699892714510e+03
1.567934987856726548e+33,1.311401000000000000e+06,1.680589675405625940e+03
1.566399432554744739e+33,1.317701000000000000e+06,1.668385975599654330e+03
1.561468520408780697e+33,1.322901000000000000e+06,1.657296275643603167e+03
1.550894960670483115e+33,1.326801000000000000e+06,1.646852223160336735e+03
1.531730614771011944e+33,1.328901000000000000e+06,1.636793498102013245e+03
1.500624985096085916e+33,1.328701000000000000e+06,1.626847103826646389e+03
1.454772518687250937e+33,1.325601000000000000e+06,1.616884659620752927e+03
1.393471787809772893e+33,1.319201000000000000e+06,1.606867475757351031e+03
1.318952108839629165e+33,1.309801000000000000e+06,1.596570112196091486e+03
1.235695766475983504e+33,1.298201000000000000e+06,1.585731769998056961e+03
1.148701756317384086e+33,1.285301000000000000e+06,1.573985351613595640e+03
1.062140205155682615e+33,1.272301000000000000e+06,1.561058558921595250e+03
9.788608906137968114e+32,1.259701000000000000e+06,1.546736106206587920e+03
9.005351876989661651e+32,1.248201000000000000e+06,1.530916867343172726e+03
8.280181717555746028e+32,1.238301000000000000e+06,1.513525587797488470e+03
7.616351245588536277e+32,1.230001000000000000e+06,1.494542628080432451e+03
7.013994300466646770e+32,1.223801000000000000e+06,1.474050370117037346e+03
6.471362205628961980e+32,1.219601000000000000e+06,1.452176325496372101e+03
5.985554099763201908e+32,1.217501000000000000e+06,1.429055561844674685e+03
5.553016587737957920e+32,1.217501000000000000e+06,1.404904076432262627e+03
5.169672269302832950e+32,1.219501000000000000e+06,1.379978651491167739e+03
4.830974331570846616e+32,1.223301000000000000e+06,1.354506511707515983e+03
4.531911536613683723e+32,1.228701000000000000e+06,1.328640171759017221e+03
4.266942576856896584e+32,1.235401000000000000e+06,1.302453105378379405e+03
4.030058374814484705e+32,1.243301000000000000e+06,1.275823934214481142e+03
3.815017656409707425e+32,1.252301000000000000e+06,1.248172873833576432e+03
3.615842640936727253e+32,1.262201000000000000e+06,1.218702470577535905e+03
3.427560633519526481e+32,1.273201000000000000e+06,1.185822253438737562e+03
3.246747718508207797e+32,1.285601000000000000e+06,1.147466440347443950e+03
