mass,radius,fmode
5.368756055946414743e+33,1.186801000000000000e+06,2.382164397500344421e+04
5.362550915829627671e+33,1.195301000000000000e+06,1.345316025100458319e+04
5.348718470936230255e+33,1.203301000000000000e+06,1.334646092420398236e+04
5.326888811454203223e+33,1.210801000000000000e+06,1.312315933748955649e+04
5.296756482174832326e+33,1.217801000000000000e+06,1.301808092806105014e+04
5.258075406886252369e+33,1.224301000000000000e+06,2.302722970926158723e+03
5.210685697454631635e+33,1.230101000000000000e+06,2.298449061007093860e+03
5.154529644988465308e+33,1.235301000000000000e+06,2.295001134099754381e+03
5.089638646339978689e+33,1.239801000000000000e+06,2.292322294996383789e+03
5.016176705246756984e+33,1.243701000000000000e+06,2.290229511078330233e+03
4.934430258383807550e+33,1.246801000000000000e+06,2.288676257112469102e+03
4.844816667698842150e+33,1.249101000000000000e+06,2.287488324589169224e+03
4.747884308536622486e+33,1.250801000000000000e+06,2.286647869062953760e+03
4.644329981694556549e+33,1.251701000000000000e+06,2.285986931010974331e+03
4.534966916450293118e+33,1.251801000000000000e+06,2.285444522936860722e+03
4.420694525994516921e+33,1.251201000000000000e+06,2.285031266488406800e+03
4.302386048899172696e+33,1.249801000000000000e+06,2.284763511447639303e+03
4.180736166563068649e+33,1.247601000000000000e+06,2.284684926216446911e+03
4.055915520917779097e+33,1.244401000000000000e+06,2.285011252106821303e+03
3.927091153686312166e+33,1.240301000000000000e+06,2.286097391521956069e+03
3.791921471988602221e+33,1.234701000000000000e+06,2.288329217949579743e+03
3.646727321865693252e+33,1.227401000000000000e+06,2.292112078716955239e+03
3.488131059120957497e+33,1.218001000000000000e+06,2.297650573568761047e+03
3.315536516685807465e+33,1.206401000000000000e+06,2.304929948840896486e+03
3.131885433098008367e+33,1.192901000000000000e+06,2.313250670298223667e+03
2.941979144521600424e+33,1.177801000000000000e+06,2.322000456339684661e+03
2.750348705921473664e+33,1.161601000000000000e+06,2.330453565731899744e+03
2.560386424377826199e+33,1.144601000000000000e+06,2.338355360315273174e+03
2.374462436955510875e+33,1.127101000000000000e+06,2.345245306495568911e+03
2.194252526759178471e+33,1.109201000000000000e+06,2.351189412249675115e+03
2.020970615387527148e+33,1.091301000000000000e+06,2.355403889568922750e+03
1.855502425296041819e+33,1.073501000000000000e+06,2.358216275942458196e+03
1.698469843647210174e+33,1.055901000000000000e+06,2.359018550640749254e+03
1.550281830763425398e+33,1.038701000000000000e+06,2.358160809584736853e+03
1.411187603034522801e+33,1.022101000000000000e+06,2.354733441820882035e+03
1.281298928589295690e+33,1.006401000000000000e+06,2.348863591633852138e+03
1.160620970792427566e+33,9.916010000000000000e+05,2.340113827816355752e+03
1.049066928503036763e+33,9.781010000000000000e+05,2.327699465480281560e+03
9.464712718675571027e+32,9.661010000000000000e+05,2.311331750033486060e+03
8.526126244577427187e+32,9.559010000000000000e+05,2.289659132885913550e+03
7.672255292293180387e+32,9.478010000000000000e+05,2.262024969065765617e+03
6.899909476440417671e+32,9.420010000000000000e+05,2.227868457473341095e+03
6.205549645106479482e+32,9.391010000000000000e+05,2.184926012168658872e+03
5.585163529695887923e+32,9.394010000000000000e+05,2.132543261126648758e+03
5.034464520445401588e+32,9.433010000000000000e+05,2.069697134003416977e+03
4.548941071389706414e+32,9.511010000000000000e+05,1.995153287719565242e+03
4.124030413615142082e+32,9.634010000000000000e+05,1.910341360852905382e+03
3.755131431155568456e+32,9.803010000000000000e+05,1.816127721550416709e+03
3.437589426802860906e+32,1.002201000000000000e+06,1.714497416584388702e+03
3.166639374389618751e+32,1.029101000000000000e+06,1.607665164966494331e+03
2.937108230527789505e+32,1.060801000000000000e+06,1.496371875060979846e+03
2.743287530857224465e+32,1.097301000000000000e+06,1.379997671458437253e+03
2.578899748512632859e+32,1.138701000000000000e+06,1.257983354349338697e+03
2.437712955790220220e+32,1.185401000000000000e+06,1.133352128087303981e+03
