mass,radius,fmode
3.952776900745962685e+33,1.187201000000000000e+06,2.527068932476051032e+03
3.951779413798137385e+33,1.195401000000000000e+06,2.509422434609973152e+03
3.934393877375363903e+33,1.202601000000000000e+06,2.494165915064545061e+03
3.894965150675804055e+33,1.208601000000000000e+06,2.481462450899518444e+03
3.829031120552751635e+33,1.213201000000000000e+06,2.471189648648546608e+03
3.735697951159777058e+33,1.216401000000000000e+06,2.462753391348528567e+03
3.618285516689351908e+33,1.218301000000000000e+06,2.455042595413420258e+03
3.482604396102046938e+33,1.219301000000000000e+06,2.446660294951615015e+03
3.334636989763879186e+33,1.219801000000000000e+06,2.436236001884155939e+03
3.179284207178683410e+33,1.220001000000000000e+06,2.422350287871378896e+03
3.020220402002216108e+33,1.220401000000000000e+06,2.404079657827621304e+03
2.860237107556503841e+33,1.221301000000000000e+06,2.380296542038177904e+03
2.701538672044425904e+33,1.222901000000000000e+06,2.349943668339153646e+03
2.545979750163812084e+33,1.225601000000000000e+06,2.312373265325802095e+03
2.395172790841689466e+33,1.229601000000000000e+06,2.266834446333353753e+03
2.250548184503859364e+33,1.235401000000000000e+06,2.212887124893536111e+03
2.113374614172798453e+33,1.243301000000000000e+06,2.150718293726218690e+03
1.984768640345311757e+33,1.253601000000000000e+06,2.080844976662037425e+03
1.865710978220688332e+33,1.266701000000000000e+06,2.004332461706301046e+03
1.757061306951403335e+33,1.283001000000000000e+06,1.922784611448619216e+03
1.659560702944510699e+33,1.302701000000000000e+06,1.837982263856594955e+03
1.573854429596461089e+33,1.326101000000000000e+06,1.752045868703574115e+03
1.500471338132692850e+33,1.353101000000000000e+06,1.667156427807641421e+03
1.439788147694084628e+33,1.383601000000000000e+06,1.585327114562451698e+03
1.391963220059447775e+33,1.417101000000000000e+06,1.508418300332874196e+03
1.356850487565559587e+33,1.452801000000000000e+06,1.437952880748547841e+03
1.333912308425155193e+33,1.489901000000000000e+06,1.375057896909618648e+03
1.322178173510267093e+33,1.527101000000000000e+06,1.320296937704986021e+03
1.320261360362374664e+33,1.563201000000000000e+06,1.273742121312605605e+03
1.326447373520249557e+33,1.597301000000000000e+06,1.235068527365615182e+03
1.338817899848234127e+33,1.628501000000000000e+06,2.999499346551259350e+03
1.355436716371300792e+33,1.656401000000000000e+06,2.940566822024667545e+03
1.374495535149973693e+33,1.680701000000000000e+06,2.897053179660695605e+03
1.394441898865395974e+33,1.701701000000000000e+06,2.863884573712148267e+03
1.414055594158240963e+33,1.719601000000000000e+06,2.838474171823853794e+03
1.432460808407914477e+33,1.734901000000000000e+06,2.818275860914674922e+03
1.449053346946933666e+33,1.748201000000000000e+06,2.802300755694005147e+03
1.463338676647597911e+33,1.760101000000000000e+06,2.786897075743086589e+03
1.474660900643647986e+33,1.771201000000000000e+06,3.036823799374935788e+03
1.481892634202940767e+33,1.781701000000000000e+06,3.017718830681499185e+03
1.483235403832677790e+33,1.791901000000000000e+06,2.994810873984020418e+03
1.476385635242267669e+33,1.801701000000000000e+06,2.965518742146523891e+03
1.459285142275570416e+33,1.810801000000000000e+06,2.931263631471859753e+03
1.431150999680219956e+33,1.818801000000000000e+06,2.604688783210195197e+03
