mass,radius,fmode
4.036721895651574332e+33,1.123201000000000000e+06,2.601450801950509685e+03
4.034521269075541277e+33,1.134801000000000000e+06,2.573836906425072812e+03
4.026447225979181370e+33,1.146301000000000000e+06,2.546699348041649955e+03
4.012830489825118501e+33,1.157601000000000000e+06,2.520125321269266351e+03
3.993817651092057531e+33,1.168501000000000000e+06,2.494306213100065179e+03
3.969043781901411045e+33,1.179001000000000000e+06,2.469236026624166243e+03
3.937576574043111550e+33,1.189001000000000000e+06,2.444941915269622768e+03
3.898348603673657225e+33,1.198601000000000000e+06,2.421074902662754994e+03
3.850874930837760784e+33,1.207701000000000000e+06,2.397457196497267887e+03
3.795495259973523044e+33,1.216501000000000000e+06,2.373789984858749904e+03
3.732973895087242430e+33,1.225001000000000000e+06,2.349889596898386571e+03
3.664247481469557022e+33,1.233101000000000000e+06,2.325651759089335883e+03
3.590699409032612154e+33,1.240901000000000000e+06,2.300923122126770068e+03
3.514157263184241082e+33,1.248501000000000000e+06,2.275790803595808939e+03
3.436370887522240706e+33,1.255801000000000000e+06,2.250432750168643452e+03
3.358441130792612279e+33,1.262801000000000000e+06,2.225056732954306426e+03
3.280724636055163144e+33,1.269501000000000000e+06,2.200019083681627308e+03
3.202909373862462662e+33,1.275701000000000000e+06,2.175360475902085000e+03
3.124234842289030672e+33,1.281301000000000000e+06,2.151255509869296475e+03
3.043731724287479454e+33,1.286401000000000000e+06,2.127589237409125872e+03
2.960848904276987884e+33,1.290801000000000000e+06,2.104294675332302631e+03
2.876096990317869570e+33,1.294701000000000000e+06,2.081366041498419236e+03
2.790476053832793837e+33,1.297901000000000000e+06,2.059023624174355973e+03
2.703940616391297537e+33,1.300301000000000000e+06,2.037492111276576225e+03
2.614369892396718123e+33,1.301801000000000000e+06,2.016628269773055308e+03
2.518452409488686558e+33,1.302201000000000000e+06,1.995921274534726990e+03
2.415357785279011907e+33,1.301601000000000000e+06,1.974746912592291210e+03
2.308624628100022734e+33,1.300301000000000000e+06,1.953015785930528182e+03
2.202488376856843554e+33,1.298501000000000000e+06,1.931011987163100002e+03
2.098468993656674935e+33,1.296401000000000000e+06,1.908973629944735421e+03
1.994958958740687150e+33,1.293701000000000000e+06,1.886816611694204539e+03
1.889013779715223165e+33,1.290501000000000000e+06,1.863791064893413704e+03
1.780656799895748402e+33,1.286801000000000000e+06,1.839222910046281640e+03
1.674379579501232984e+33,1.283401000000000000e+06,1.813062345226436719e+03
1.574693540121822689e+33,1.280601000000000000e+06,1.785922263364350556e+03
1.483437418785783887e+33,1.278801000000000000e+06,1.758407278114266546e+03
1.400389423683569899e+33,1.277601000000000000e+06,1.731092974494646796e+03
1.324257714293457157e+33,1.277101000000000000e+06,1.704160049012437185e+03
1.253806168233496690e+33,1.277001000000000000e+06,1.677695841485317715e+03
1.188400537462637914e+33,1.277301000000000000e+06,1.651835059604547723e+03
1.127287676840235531e+33,1.277701000000000000e+06,1.626787288336818165e+03
1.068728160273792053e+33,1.278101000000000000e+06,1.602320676049615486e+03
1.010362176068841207e+33,1.278301000000000000e+06,1.577676168530635323e+03
9.514270600431982671e+32,1.278701000000000000e+06,1.552048553685093111e+03
8.940582333487706592e+32,1.279601000000000000e+06,1.525566537630012590e+03
8.409409997218181218e+32,1.281501000000000000e+06,1.499099733380278394e+03
7.931752860404964563e+32,1.284201000000000000e+06,1.473361622651783591e+03
7.502986227817462275e+32,1.287401000000000000e+06,1.448798022761731545e+03
7.107688417417834868e+32,1.291001000000000000e+06,1.425273002194956007e+03
6.725399385662515847e+32,1.294601000000000000e+06,1.402114465648463920e+03
