mass,radius,fmode
5.574397345594252205e+33,1.260601000000000000e+06,2.221419055091552309e+03
5.572541565506397419e+33,1.270401000000000000e+06,2.209652124986483614e+03
5.562649614825209184e+33,1.279901000000000000e+06,2.198899122377956701e+03
5.544511443031762678e+33,1.288901000000000000e+06,2.189153424969311345e+03
5.517866596295209969e+33,1.297501000000000000e+06,2.180335871718111321e+03
5.482418986672130115e+33,1.305501000000000000e+06,2.172398556473769077e+03
5.437850644342238415e+33,1.312901000000000000e+06,2.165281507252859683e+03
5.383806077847609705e+33,1.319601000000000000e+06,2.158922504061650670e+03
5.319849039132198126e+33,1.325601000000000000e+06,2.153284209773589737e+03
5.245471493741025342e+33,1.330801000000000000e+06,2.148336125338708825e+03
5.160100978876843617e+33,1.335201000000000000e+06,2.143921843541574162e+03
5.063264967664456641e+33,1.338601000000000000e+06,2.140001431774600405e+03
4.954794265456526326e+33,1.341101000000000000e+06,2.136318661843355130e+03
4.834994594100272367e+33,1.342701000000000000e+06,2.132706334299802165e+03
4.704651139931215487e+33,1.343401000000000000e+06,2.128786263682089611e+03
4.564895941831686032e+33,1.343201000000000000e+06,2.124207010157185323e+03
4.417015702056915859e+33,1.342301000000000000e+06,2.118830529653103895e+03
4.262331651829712631e+33,1.340601000000000000e+06,2.112315434523713975e+03
4.102159625978601791e+33,1.338301000000000000e+06,2.104363747800635792e+03
3.937714348725160181e+33,1.335401000000000000e+06,2.094751209591208408e+03
3.770122242323614054e+33,1.332001000000000000e+06,2.083250782719884683e+03
3.600383322615389192e+33,1.328101000000000000e+06,2.069735773887759024e+03
3.429450740740078004e+33,1.323901000000000000e+06,2.053890277378607607e+03
3.258353556182977884e+33,1.319501000000000000e+06,2.035463632649738884e+03
3.088386162023316994e+33,1.315001000000000000e+06,2.014151802999969505e+03
2.921122122872895455e+33,1.310601000000000000e+06,1.989986785249366221e+03
2.758315011498763126e+33,1.306501000000000000e+06,1.962748782830522941e+03
2.601653663887146188e+33,1.302901000000000000e+06,1.932575806926904079e+03
2.452624036519375770e+33,1.300101000000000000e+06,1.899849502464866646e+03
2.312379703794569968e+33,1.298101000000000000e+06,1.864826427757917600e+03
2.181706767484804373e+33,1.297001000000000000e+06,1.828133024326725490e+03
2.060987527844304846e+33,1.297001000000000000e+06,1.790438464117074545e+03
1.950186706064293210e+33,1.297901000000000000e+06,1.752282532173637264e+03
1.848846021169066782e+33,1.299601000000000000e+06,1.714360637519406509e+03
1.756167635311463111e+33,1.302101000000000000e+06,1.676943608157788731e+03
1.671163265147314541e+33,1.305301000000000000e+06,1.640333564548250024e+03
1.592849058317148639e+33,1.309001000000000000e+06,1.604921901041606588e+03
1.520396384870728763e+33,1.313101000000000000e+06,1.570645315383668503e+03
1.453169888083724897e+33,1.317601000000000000e+06,1.537512682739782576e+03
1.390648648745492727e+33,1.322301000000000000e+06,1.505932554736036536e+03
1.332311282662255082e+33,1.327101000000000000e+06,1.475550259098444030e+03
1.277538247261860901e+33,1.331901000000000000e+06,1.446911765295611758e+03
1.225565313119724807e+33,1.336601000000000000e+06,1.419608695627455972e+03
1.175475635913405195e+33,1.341201000000000000e+06,1.393400249512566006e+03
1.126287652375161973e+33,1.345401000000000000e+06,1.368141669020803192e+03
1.077060154571210406e+33,1.349401000000000000e+06,1.343421805616443180e+03
1.027088768210518483e+33,1.353101000000000000e+06,1.318716192635822608e+03
9.761354549577391362e+32,1.356901000000000000e+06,1.293930365010424339e+03
9.245807940693988251e+32,1.360901000000000000e+06,1.268586523812661198e+03
8.734156385003311020e+32,1.365501000000000000e+06,1.242868500160369877e+03
8.239849379311924149e+32,1.371101000000000000e+06,1.216976045003934587e+03
7.776105314671009834e+32,1.378001000000000000e+06,1.191340560349949101e+03
7.352975500249923906e+32,1.386201000000000000e+06,2.344683701514848963e+03
