mass,radius,fmode
4.412728564925156404e+33,1.042701000000000000e+06,2.717404940537758648e+03
4.412025464047484125e+33,1.051701000000000000e+06,2.698929445191379727e+03
4.403342822127736810e+33,1.060601000000000000e+06,2.681201670374201512e+03
4.387697768966813394e+33,1.069501000000000000e+06,2.663925171476023479e+03
4.366066587922276882e+33,1.078301000000000000e+06,2.646914489248636073e+03
4.339216355035238501e+33,1.086901000000000000e+06,2.629980287811400103e+03
4.307762797366366267e+33,1.095401000000000000e+06,2.612967297195546507e+03
4.272275119069455352e+33,1.103701000000000000e+06,2.595815746160748404e+03
4.233347485784339284e+33,1.111901000000000000e+06,2.578454269210471466e+03
4.191614327814429552e+33,1.119801000000000000e+06,2.560883438673578894e+03
4.147750564989887407e+33,1.127601000000000000e+06,2.543146400696050023e+03
4.102406587784867061e+33,1.135101000000000000e+06,2.525372674192437444e+03
4.056131661697308164e+33,1.142301000000000000e+06,2.507781343521002782e+03
4.009218862167469413e+33,1.149001000000000000e+06,2.490678532700123924e+03
3.961456779500764474e+33,1.155101000000000000e+06,2.474400532190134072e+03
3.911764467123838695e+33,1.160501000000000000e+06,2.459414749779826252e+03
3.857758807228041823e+33,1.164901000000000000e+06,2.446147026418647329e+03
3.795542188542265195e+33,1.168001000000000000e+06,2.434856738512093216e+03
3.720124075970552834e+33,1.169501000000000000e+06,2.425754164439039869e+03
3.627009346813532075e+33,1.169201000000000000e+06,2.418833441625984960e+03
3.514530269278155067e+33,1.167001000000000000e+06,2.413647554451491487e+03
3.385036575748450777e+33,1.163101000000000000e+06,2.409643707818572238e+03
3.243590877138464054e+33,1.157701000000000000e+06,2.405852093574716491e+03
3.095608492198086305e+33,1.151301000000000000e+06,2.401615063156213182e+03
2.945498917046031075e+33,1.144301000000000000e+06,2.396392098155064559e+03
2.796449746471186163e+33,1.136901000000000000e+06,2.390041611773342083e+03
2.650757420791377914e+33,1.129201000000000000e+06,2.382371617422839790e+03
2.510096335462410856e+33,1.121501000000000000e+06,2.373492508640025335e+03
2.375661850545250534e+33,1.113901000000000000e+06,2.363477400929565192e+03
2.248231967549132904e+33,1.106301000000000000e+06,2.352750968659392129e+03
2.128105240229752297e+33,1.098901000000000000e+06,2.341443971181307461e+03
2.015033989967385149e+33,1.091401000000000000e+06,2.330063145317452381e+03
1.908158892332942780e+33,1.083901000000000000e+06,2.318989665696291922e+03
1.805996096050924025e+33,1.076201000000000000e+06,2.308348699963025865e+03
1.706560198423933181e+33,1.067801000000000000e+06,2.298550859343008597e+03
1.607685709677007566e+33,1.058601000000000000e+06,2.289675185108460482e+03
1.507487109424495392e+33,1.048201000000000000e+06,2.281762507671332514e+03
1.404898913577720665e+33,1.036601000000000000e+06,2.274374907275070200e+03
1.300049667577630643e+33,1.023701000000000000e+06,2.267555649204285146e+03
1.194269308173673627e+33,1.009801000000000000e+06,2.260221146193743607e+03
1.089660359273161551e+33,9.955010000000000000e+05,2.251867239766541843e+03
9.884677971575097254e+32,9.813010000000000000e+05,2.241182706772353868e+03
8.925582620100327561e+32,9.677010000000000000e+05,2.228229880783816498e+03
8.031660018184148926e+32,9.554010000000000000e+05,2.211349738446192987e+03
7.209386058126338004e+32,9.449010000000000000e+05,2.189911261327766624e+03
6.460523885140055642e+32,9.364010000000000000e+05,2.162638402368390871e+03
5.783881730633864162e+32,9.306010000000000000e+05,2.128653610833167022e+03
5.176407394979110306e+32,9.278010000000000000e+05,2.086420544601817710e+03
4.634101689572539994e+32,9.285010000000000000e+05,2.034428185541372386e+03
4.152443777914190882e+32,9.332010000000000000e+05,1.971366055981366117e+03
3.726837634683821759e+32,9.427010000000000000e+05,1.895260863833598705e+03
3.352808855233715289e+32,9.576010000000000000e+05,1.804202541754526692e+03
3.026274127779391230e+32,9.789010000000000000e+05,1.695432856929170157e+03
2.743707096731249525e+32,1.007401000000000000e+06,1.563788851690738056e+03
2.502243122095379231e+32,1.044301000000000000e+06,1.406983704281700284e+03
2.299569007507247116e+32,1.090301000000000000e+06,1.236331239086038522e+03
