mass,radius,fmode
4.426038850521834813e+33,1.113001000000000000e+06,2.599535926209627632e+03
4.421446979343483677e+33,1.123001000000000000e+06,2.579275496714873952e+03
4.407609363548854323e+33,1.132801000000000000e+06,2.559794012114622092e+03
4.384523526813903474e+33,1.142601000000000000e+06,2.540748562973588832e+03
4.353079590172115457e+33,1.152301000000000000e+06,2.521753731928810794e+03
4.314596497505573637e+33,1.161801000000000000e+06,2.502650524157277687e+03
4.270366028468320674e+33,1.171201000000000000e+06,2.483274919720084654e+03
4.221420835512948356e+33,1.180501000000000000e+06,2.463537027138393569e+03
4.168535375290435885e+33,1.189501000000000000e+06,2.443536731760532803e+03
4.112235865920789959e+33,1.198201000000000000e+06,2.423241623066922330e+03
4.052748375300807315e+33,1.206601000000000000e+06,2.402903647607737184e+03
3.989875271017363462e+33,1.214601000000000000e+06,2.382565592626097896e+03
3.922891155689363164e+33,1.222101000000000000e+06,2.362406601547501396e+03
3.850619981412582247e+33,1.229001000000000000e+06,2.342337692184659318e+03
3.771800091551987507e+33,1.235401000000000000e+06,2.322233922686861206e+03
3.685720224005748430e+33,1.241201000000000000e+06,2.301790619153307034e+03
3.592712133852002723e+33,1.246601000000000000e+06,2.280684927655405318e+03
3.494137947218303634e+33,1.251601000000000000e+06,2.258671643051188767e+03
3.391961520862812399e+33,1.256401000000000000e+06,2.235554362381681131e+03
3.288270192213997881e+33,1.261001000000000000e+06,2.211410318714982623e+03
3.184995212403101354e+33,1.265601000000000000e+06,2.186201012801049728e+03
3.083777482586204281e+33,1.270201000000000000e+06,2.160221748108291195e+03
2.985942902809616841e+33,1.274801000000000000e+06,2.133719701345466092e+03
2.892475390031934351e+33,1.279501000000000000e+06,2.107085503285494269e+03
2.803952912435597208e+33,1.284101000000000000e+06,2.080677328924315589e+03
2.720470773671658446e+33,1.288501000000000000e+06,2.054968409530781173e+03
2.641575217302422559e+33,1.292701000000000000e+06,2.030179861805436531e+03
2.566185495664606027e+33,1.296401000000000000e+06,2.006699119101063161e+03
2.492632760909161119e+33,1.299501000000000000e+06,1.984451650175850091e+03
2.418822898066717886e+33,1.301801000000000000e+06,1.963527902630800781e+03
2.342654569639010561e+33,1.303001000000000000e+06,1.943640621471553686e+03
2.262503449947722405e+33,1.303201000000000000e+06,1.924580550996239026e+03
2.177592861934091452e+33,1.302101000000000000e+06,1.906249717214624070e+03
2.087966476903822975e+33,1.299801000000000000e+06,1.888373025100671839e+03
1.994069268637635743e+33,1.296301000000000000e+06,1.870968573491315965e+03
1.896420507012939336e+33,1.291601000000000000e+06,1.853785113109435997e+03
1.795429026821088698e+33,1.285801000000000000e+06,1.836569389102652394e+03
1.691562919700774119e+33,1.278901000000000000e+06,1.819152052658771709e+03
1.585686660912088608e+33,1.271301000000000000e+06,1.801042410926823777e+03
1.479333868812344389e+33,1.263101000000000000e+06,1.781854147725377288e+03
1.374639271810634319e+33,1.254901000000000000e+06,1.761294165330369424e+03
1.273898763337428405e+33,1.247201000000000000e+06,1.739118195344865171e+03
1.179061905027641634e+33,1.240501000000000000e+06,1.715425553658502622e+03
1.091434009448756821e+33,1.235001000000000000e+06,1.690314256352100756e+03
1.011648769714721711e+33,1.231001000000000000e+06,1.664017055984791341e+03
9.397826401414295439e+32,1.228501000000000000e+06,1.637135206201841356e+03
8.754582760796452847e+32,1.227401000000000000e+06,1.609847505868850021e+03
8.179324533211571526e+32,1.227601000000000000e+06,1.582668511365437780e+03
7.661250515701653051e+32,1.228901000000000000e+06,1.555835268901038035e+03
7.186749707950207683e+32,1.231001000000000000e+06,1.529180121517876159e+03
6.741062359289577818e+32,1.233901000000000000e+06,1.502432764416281543e+03
6.311671501644954969e+32,1.237601000000000000e+06,1.474766211501246062e+03
5.892609062015559952e+32,1.242301000000000000e+06,1.445565652317427066e+03
