mass,radius,fmode
4.514002867626176544e+33,1.113201000000000000e+06,2.562295459592104635e+03
4.512858151304290813e+33,1.124001000000000000e+06,2.540308330608513643e+03
4.507510990243476867e+33,1.134501000000000000e+06,2.519053983600720585e+03
4.497168221014583997e+33,1.144701000000000000e+06,2.498590785117490668e+03
4.480829478118332362e+33,1.154601000000000000e+06,2.478734955670619911e+03
4.458113630811518232e+33,1.164301000000000000e+06,2.459232391506247950e+03
4.430031138766230252e+33,1.173801000000000000e+06,2.439838960558699455e+03
4.398228043735894935e+33,1.183101000000000000e+06,2.420605263575651861e+03
4.363855547253696986e+33,1.192001000000000000e+06,2.401687918871663442e+03
4.327325906788953412e+33,1.200401000000000000e+06,2.383367433348441409e+03
4.288242181300944011e+33,1.208301000000000000e+06,2.365969869448978898e+03
4.245030792903619296e+33,1.215301000000000000e+06,2.349791843557287393e+03
4.194826613380713375e+33,1.221301000000000000e+06,2.334972386410977833e+03
4.134712947431834955e+33,1.226401000000000000e+06,2.321461643945372998e+03
4.063540117102752175e+33,1.230301000000000000e+06,2.309070221039242824e+03
3.981780863816116977e+33,1.233101000000000000e+06,2.297704214691560537e+03
3.889997206787600618e+33,1.234801000000000000e+06,2.287287436000141952e+03
3.788009084160570233e+33,1.235201000000000000e+06,2.277726766898681035e+03
3.675301391972232650e+33,1.234301000000000000e+06,2.268833120733803753e+03
3.552101146067734168e+33,1.232101000000000000e+06,2.260384822058031659e+03
3.420106357272193971e+33,1.228801000000000000e+06,2.251992334666501847e+03
3.282134428869880143e+33,1.224501000000000000e+06,2.243298921139469712e+03
3.141177604724120328e+33,1.219301000000000000e+06,2.234010363285135554e+03
2.999683085240454408e+33,1.213601000000000000e+06,2.224120367777954925e+03
2.859291682897966547e+33,1.207401000000000000e+06,2.213584651114028929e+03
2.720945610887256266e+33,1.200701000000000000e+06,2.202427139470800739e+03
2.585115318790099682e+33,1.193601000000000000e+06,2.190774381747204188e+03
2.452180297338755613e+33,1.186101000000000000e+06,2.178500603523262726e+03
2.322674486254906756e+33,1.178201000000000000e+06,2.165901929861916415e+03
2.197216421472697781e+33,1.170101000000000000e+06,2.152887738445461764e+03
2.076202443354102142e+33,1.161701000000000000e+06,2.139750496934493185e+03
1.959532946716224795e+33,1.153001000000000000e+06,2.126559229650960333e+03
1.846558500156778622e+33,1.143901000000000000e+06,2.113440349986481579e+03
1.736408638040582937e+33,1.134301000000000000e+06,2.100390732236353415e+03
1.628540514292675132e+33,1.124301000000000000e+06,2.087295065044467265e+03
1.523168067879029899e+33,1.113701000000000000e+06,2.074354447602562686e+03
1.421032805007808276e+33,1.102801000000000000e+06,2.061258393109618282e+03
1.322730789187612557e+33,1.091801000000000000e+06,2.048021618996611778e+03
1.228217010144872750e+33,1.080501000000000000e+06,2.034576617521540811e+03
1.136849511742661943e+33,1.069101000000000000e+06,2.021098949579498139e+03
1.048143660695891221e+33,1.057501000000000000e+06,2.007037326576618398e+03
9.627723121881481284e+32,1.046101000000000000e+06,1.992099392127264764e+03
8.824461463760865943e+32,1.035301000000000000e+06,1.976119893557873638e+03
8.086524179014792725e+32,1.025601000000000000e+06,1.959050568639129551e+03
7.419943003503445720e+32,1.017301000000000000e+06,1.941412672421537309e+03
6.822685730623817249e+32,1.010201000000000000e+06,1.923216700847559650e+03
6.286851637590171955e+32,1.004401000000000000e+06,1.904911716916130672e+03
5.799620607241336805e+32,9.996010000000000000e+05,1.886460318074861334e+03
5.345188703063995115e+32,9.956010000000000000e+05,1.867896955628498290e+03
4.908802290290997733e+32,9.924010000000000000e+05,1.848080064497396052e+03
4.481268722530469832e+32,9.901010000000000000e+05,1.826001892670791221e+03
4.061474107106763531e+32,9.896010000000000000e+05,1.799124825750502168e+03
3.656530759796738534e+32,9.918010000000000000e+05,1.763587659368627556e+03
