mass,radius,fmode
4.341022630798196985e+33,1.019301000000000000e+06,2.809769906676850496e+03
4.340058384267963042e+33,1.028301000000000000e+06,2.792231199691386337e+03
4.334133561931459185e+33,1.037001000000000000e+06,2.775681404693071272e+03
4.323014323776325180e+33,1.045401000000000000e+06,2.760104640216824919e+03
4.306363937194736559e+33,1.053601000000000000e+06,2.745591120104120819e+03
4.283652508640982586e+33,1.061201000000000000e+06,2.732248532576613343e+03
4.254044484363629291e+33,1.068401000000000000e+06,2.720169249438163661e+03
4.216318004155425210e+33,1.075001000000000000e+06,2.709445981235902309e+03
4.168990460089765340e+33,1.081001000000000000e+06,2.700106449791720934e+03
4.110779438182341702e+33,1.086301000000000000e+06,2.692013820855053837e+03
4.041159060338917221e+33,1.091001000000000000e+06,2.684895055733389654e+03
3.960613596625516087e+33,1.095101000000000000e+06,2.678172152903739061e+03
3.870362672130408729e+33,1.098701000000000000e+06,2.671332939702282147e+03
3.771854405158855568e+33,1.101801000000000000e+06,2.663885261982099564e+03
3.666501309732292352e+33,1.104501000000000000e+06,2.655389119651014425e+03
3.555612094340333338e+33,1.106901000000000000e+06,2.645415309330085620e+03
3.440457005668433229e+33,1.109101000000000000e+06,2.633593078245688503e+03
3.322285108596872672e+33,1.111201000000000000e+06,2.619857306596729359e+03
3.202301430796126307e+33,1.113101000000000000e+06,2.603749613020871038e+03
3.081623357568380426e+33,1.115001000000000000e+06,2.585287511130185976e+03
2.961188197341077292e+33,1.116901000000000000e+06,2.564326351579626134e+03
2.841616824901701711e+33,1.118901000000000000e+06,2.540952048949863638e+03
2.723209700570191134e+33,1.121101000000000000e+06,2.515082197841597008e+03
2.606194025500851763e+33,1.123401000000000000e+06,2.486583898337127266e+03
2.491218443235450913e+33,1.126001000000000000e+06,2.455419135254419871e+03
2.379444262708873219e+33,1.129001000000000000e+06,2.421600135036709162e+03
2.272163949280598243e+33,1.132501000000000000e+06,2.385444205089799652e+03
2.170341021285033912e+33,1.136501000000000000e+06,2.347236911695312756e+03
2.074372468142834556e+33,1.141101000000000000e+06,2.307459744381278597e+03
1.984120076886243171e+33,1.146301000000000000e+06,2.266599256799046088e+03
1.899277584291911240e+33,1.152101000000000000e+06,2.224626169157022105e+03
1.819990999370362115e+33,1.158601000000000000e+06,2.182009145343137789e+03
1.747096365581752951e+33,1.165701000000000000e+06,2.139202224296468103e+03
1.681624000644746994e+33,1.173401000000000000e+06,2.097131963464883029e+03
1.624122216060431993e+33,1.181501000000000000e+06,2.056853627387871256e+03
1.574412869803035230e+33,1.189701000000000000e+06,2.019288705996610588e+03
1.531541525601433319e+33,1.197701000000000000e+06,1.984964691078142778e+03
1.493788451023034864e+33,1.205101000000000000e+06,1.954252504950450202e+03
1.458719795759857723e+33,1.211801000000000000e+06,1.926137104903744103e+03
1.423448283747349483e+33,1.217601000000000000e+06,1.900323831936828583e+03
1.385257427925870558e+33,1.222501000000000000e+06,1.875536204688512271e+03
1.342472789908539777e+33,1.226501000000000000e+06,1.850944222689285880e+03
1.294881292831156428e+33,1.229701000000000000e+06,1.826259886507782312e+03
1.243243811786598365e+33,1.232001000000000000e+06,1.801345179546451618e+03
1.188328653365390061e+33,1.233601000000000000e+06,1.776295734741874185e+03
1.130372527652923816e+33,1.234501000000000000e+06,1.750595973425209877e+03
1.069199480161224320e+33,1.234901000000000000e+06,1.723770672648627169e+03
1.004830623162371351e+33,1.235101000000000000e+06,1.694902538406417989e+03
9.380638294736828856e+32,1.235501000000000000e+06,1.663208455077230838e+03
8.705233208442213791e+32,1.236901000000000000e+06,1.627873220423993871e+03
8.041793055850032231e+32,1.240101000000000000e+06,1.588217719413971281e+03
7.408535738859573703e+32,1.245801000000000000e+06,1.544120375422938196e+03
6.820102859689666183e+32,1.254901000000000000e+06,1.495642768157293176e+03
6.287162160940308741e+32,1.267901000000000000e+06,1.443244060298551176e+03
5.816304011457087118e+32,1.285201000000000000e+06,1.387926302426315260e+03
5.410125387768781788e+32,1.306701000000000000e+06,1.330986463346969003e+03
5.067922910056028928e+32,1.332001000000000000e+06,1.273764130391862182e+03
