mass,radius,fmode
4.156842953578825186e+33,1.094301000000000000e+06,2.612575956169004712e+03
4.145229104506259594e+33,1.100501000000000000e+06,2.597960711607086523e+03
4.121415045901399094e+33,1.106301000000000000e+06,2.584313694754109292e+03
4.087105834822680327e+33,1.111601000000000000e+06,2.571476716218439833e+03
4.044595226108167868e+33,1.116501000000000000e+06,2.559242391059515739e+03
3.995982826885081858e+33,1.120901000000000000e+06,2.547458262455079876e+03
3.942826356719852565e+33,1.124901000000000000e+06,2.535995492934858703e+03
3.886198946782257788e+33,1.128501000000000000e+06,2.524868826653701944e+03
3.826803995721966988e+33,1.131601000000000000e+06,2.514139021970813246e+03
3.764983822421745398e+33,1.134301000000000000e+06,2.503768450525307799e+03
3.700790894089269300e+33,1.136401000000000000e+06,2.494063847623347101e+03
3.633909375491873448e+33,1.137901000000000000e+06,2.485001683742721070e+03
3.563664750123099585e+33,1.138601000000000000e+06,2.476856984380587164e+03
3.489018490608611834e+33,1.138601000000000000e+06,2.469767961513442060e+03
3.408660899490678104e+33,1.137501000000000000e+06,2.463822120484094285e+03
3.321203785009355212e+33,1.135401000000000000e+06,2.459158300667683761e+03
3.225441266646832625e+33,1.132001000000000000e+06,2.455738046396616483e+03
3.120598319336825959e+33,1.127301000000000000e+06,2.453649191424225592e+03
3.006542319693612339e+33,1.121201000000000000e+06,2.452586051091600439e+03
2.883848114486224787e+33,1.113701000000000000e+06,2.452530615569181009e+03
2.753782499376507670e+33,1.104901000000000000e+06,2.452955784746458903e+03
2.618186251625052284e+33,1.095001000000000000e+06,2.453586712656429881e+03
2.479284821021505458e+33,1.084201000000000000e+06,2.453899130558304023e+03
2.339423609475312151e+33,1.072701000000000000e+06,2.453681205062242952e+03
2.200787748843535085e+33,1.060801000000000000e+06,2.452155554044476958e+03
2.065202947536450217e+33,1.048701000000000000e+06,2.449537974061441673e+03
1.934055547336278377e+33,1.036601000000000000e+06,2.445600122632255079e+03
1.808341278937864670e+33,1.024601000000000000e+06,2.439821428203538289e+03
1.688766960564187299e+33,1.013001000000000000e+06,2.432434530335266118e+03
1.575787237140145260e+33,1.001701000000000000e+06,2.423236958364009752e+03
1.469713336978852832e+33,9.910010000000000000e+05,2.412429362085731100e+03
1.370689071742551181e+33,9.809010000000000000e+05,2.400225398020963894e+03
1.278740826498349911e+33,9.715010000000000000e+05,2.386522296811840988e+03
1.193762655551326513e+33,9.627010000000000000e+05,2.371652646288342567e+03
1.115501211698910400e+33,9.547010000000000000e+05,2.355568018575224414e+03
1.043567001592587458e+33,9.474010000000000000e+05,2.339155275073101166e+03
9.774383499922618995e+32,9.408010000000000000e+05,2.321765192316142929e+03
9.165085020125024498e+32,9.347010000000000000e+05,2.304292534815012004e+03
8.601327648217478657e+32,9.291010000000000000e+05,2.286749258483628637e+03
8.076588124591257359e+32,9.240010000000000000e+05,2.269072051895069762e+03
7.584306999700874583e+32,9.192010000000000000e+05,2.251539343045840724e+03
7.117763883727451283e+32,9.146010000000000000e+05,2.233944276519419873e+03
6.670044101750974230e+32,9.102010000000000000e+05,2.216690778156167198e+03
6.234523855272460856e+32,9.059010000000000000e+05,2.198414325548329089e+03
5.805991045116054740e+32,9.018010000000000000e+05,2.179531876062979791e+03
5.382248504009101639e+32,8.981010000000000000e+05,2.158926173228435800e+03
4.965218209205946860e+32,8.951010000000000000e+05,2.135737854009310468e+03
4.560438995378165869e+32,8.932010000000000000e+05,2.109177281678123109e+03
4.174863966760996019e+32,8.930010000000000000e+05,2.077445983714743306e+03
3.814487403363854803e+32,8.949010000000000000e+05,2.039635523833145271e+03
3.482996942106553252e+32,8.996010000000000000e+05,1.994273102557769107e+03
3.181863708199915238e+32,9.073010000000000000e+05,1.939000511391721147e+03
2.910898684528495104e+32,9.184010000000000000e+05,1.870886258749209446e+03
2.668944594854149080e+32,9.335010000000000000e+05,1.783682610952135747e+03
2.454333918082003223e+32,9.528010000000000000e+05,1.669232874967553244e+03
2.265098231860681197e+32,9.766010000000000000e+05,1.809795965583752150e+03
2.099130334571197780e+32,1.005401000000000000e+06,1.373622525314272252e+03
1.954206352819933517e+32,1.039201000000000000e+06,1.223320340974261626e+03
1.827969769312029637e+32,1.078501000000000000e+06,1.083052142716496974e+03
1.717935157692711658e+32,1.123601000000000000e+06,9.551488526691503012e+02
1.621550387111905337e+32,1.175301000000000000e+06,8.396450461557988092e+02
1.536395247229747293e+32,1.234901000000000000e+06,7.348902574283009699e+02
1.460552830848173299e+32,1.304501000000000000e+06,6.394720394372976671e+02
1.393082153954141902e+32,1.387101000000000000e+06,5.522846671593094925e+02
1.334317493635494171e+32,1.485701000000000000e+06,4.731003640547393729e+02
1.285750832702951815e+32,1.602801000000000000e+06,4.029785759754034302e+02
1.249365961921018580e+32,1.738201000000000000e+06,8.492401337135698896e+02
