mass,radius,fmode
4.095584399803706526e+33,1.005501000000000000e+06,2.860119251388215616e+03
4.092116176027466215e+33,1.013301000000000000e+06,2.841744727796062762e+03
4.083923846293969829e+33,1.021101000000000000e+06,2.823939282526559055e+03
4.071073513847228308e+33,1.028701000000000000e+06,2.806595807700831756e+03
4.053664690007559027e+33,1.036201000000000000e+06,2.789627231011565527e+03
4.031821067734059792e+33,1.043601000000000000e+06,2.772913272735357168e+03
4.005701718621898019e+33,1.050801000000000000e+06,2.756414769954513758e+03
3.975499324172720990e+33,1.057801000000000000e+06,2.739963921916036270e+03
3.941444403424590276e+33,1.064701000000000000e+06,2.723547262491620131e+03
3.903808866576470238e+33,1.071401000000000000e+06,2.707032891451270189e+03
3.862899152688788455e+33,1.077901000000000000e+06,2.690436314483618389e+03
3.819050604277093948e+33,1.084201000000000000e+06,2.673665879096924527e+03
3.772605263440037562e+33,1.090301000000000000e+06,2.656806603319134410e+03
3.723885891770911697e+33,1.096201000000000000e+06,2.639853372816242427e+03
3.673180088362885981e+33,1.101901000000000000e+06,2.622850317388331405e+03
3.620693682590156753e+33,1.107201000000000000e+06,2.605923609344732540e+03
3.566508486648701291e+33,1.112201000000000000e+06,2.589142648028798703e+03
3.510536661776934150e+33,1.116801000000000000e+06,2.572631856529682409e+03
3.452453519356148627e+33,1.121001000000000000e+06,2.556584908778615045e+03
3.391675379080650550e+33,1.124701000000000000e+06,2.541081115965062509e+03
3.327347028137492529e+33,1.127801000000000000e+06,2.526111348814603389e+03
3.258390805928952881e+33,1.130201000000000000e+06,2.511793849403474269e+03
3.183685609739520191e+33,1.131901000000000000e+06,2.497875484733548092e+03
3.102332280971438874e+33,1.132901000000000000e+06,2.484234496024789223e+03
3.013966441206422942e+33,1.133101000000000000e+06,2.470717636792148369e+03
2.918990579716008797e+33,1.132501000000000000e+06,2.456937045733604464e+03
2.818532098428463851e+33,1.131401000000000000e+06,2.442566352257947074e+03
2.714232048759958055e+33,1.129801000000000000e+06,2.427201080952693246e+03
2.607907733841957851e+33,1.127901000000000000e+06,2.410712056444073824e+03
2.501256282148655778e+33,1.125801000000000000e+06,2.393108382219181749e+03
2.395732485365705628e+33,1.123601000000000000e+06,2.374106382004677016e+03
2.292476275925869920e+33,1.121401000000000000e+06,2.353773143179623730e+03
2.192334198931169938e+33,1.119401000000000000e+06,2.332121729936772681e+03
2.095888899005992499e+33,1.117501000000000000e+06,2.309343537117603319e+03
2.003479050086988331e+33,1.115801000000000000e+06,2.285818319172507472e+03
1.915237312589227863e+33,1.114301000000000000e+06,2.261516804930126909e+03
1.831127794802514493e+33,1.113001000000000000e+06,2.236495950561873997e+03
1.750996743197289389e+33,1.111801000000000000e+06,2.211081841758271366e+03
1.674621908984831106e+33,1.110901000000000000e+06,2.185277967515831733e+03
1.601777666250235480e+33,1.110101000000000000e+06,2.159279090008944422e+03
1.532274298672259332e+33,1.109401000000000000e+06,2.133137643796499560e+03
1.465960527379842402e+33,1.108901000000000000e+06,2.106912935752827252e+03
1.402731386835520877e+33,1.108501000000000000e+06,2.080807193204880150e+03
1.342480247019974622e+33,1.108201000000000000e+06,2.054886591228112138e+03
1.285074254910813293e+33,1.108001000000000000e+06,2.029201421067939918e+03
1.230327993847991327e+33,1.107801000000000000e+06,2.003925461334729562e+03
1.177990298555734492e+33,1.107701000000000000e+06,1.979036693810831594e+03
1.127750956359092832e+33,1.107601000000000000e+06,1.954620365177804842e+03
1.079264058011181558e+33,1.107501000000000000e+06,1.930651162160199419e+03
1.032180041608601603e+33,1.107301000000000000e+06,1.906999911205698936e+03
9.861883218248383944e+32,1.106901000000000000e+06,1.883609866182970109e+03
9.410559359181376937e+32,1.106601000000000000e+06,1.860378684371096824e+03
8.966564002743181688e+32,1.106101000000000000e+06,1.837150318416404616e+03
8.529703789517164876e+32,1.105601000000000000e+06,1.813807213203732999e+03
8.100707010549754578e+32,1.105201000000000000e+06,1.790246258052961366e+03
7.680883645081169703e+32,1.105001000000000000e+06,1.766344384090597032e+03
7.271710142456847161e+32,1.104901000000000000e+06,1.742043662866480645e+03
6.874532355819282969e+32,1.105301000000000000e+06,1.717187055015535179e+03
6.490328508648031680e+32,1.106001000000000000e+06,1.691651062494219332e+03
6.119694716640972870e+32,1.107301000000000000e+06,1.665345091416480500e+03
5.762892912203878961e+32,1.109301000000000000e+06,1.637988014841022277e+03
5.419990866420563496e+32,1.112201000000000000e+06,1.609445343579780001e+03
5.091042881801377995e+32,1.116001000000000000e+06,1.579377540362082073e+03
4.776277466688839722e+32,1.121101000000000000e+06,1.547435165511191826e+03
4.476165851437230905e+32,1.127701000000000000e+06,1.513127503044332798e+03
4.191448920617553589e+32,1.136101000000000000e+06,1.476106638735840079e+03
3.923034746358182867e+32,1.146501000000000000e+06,1.435749834345868067e+03
3.671906754484914624e+32,1.159201000000000000e+06,1.391139626942128643e+03
3.438897766506694397e+32,1.174701000000000000e+06,1.341172086391865150e+03
3.224573880449091235e+32,1.193001000000000000e+06,1.284175866266329649e+03
3.029160366854850764e+32,1.214401000000000000e+06,1.218461847468690166e+03
2.852501185006152266e+32,1.239001000000000000e+06,1.143958230415476237e+03
2.694062938777911827e+32,1.266801000000000000e+06,1.063794768001399689e+03
2.553010362677602761e+32,1.297701000000000000e+06,9.827563827518141579e+02
2.428242794226581393e+32,1.331701000000000000e+06,9.045019845790490081e+02
2.318461073360099670e+32,1.368401000000000000e+06,8.314981558413134053e+02
