mass,radius,fmode
4.383021532120977075e+33,1.278501000000000000e+06,2.248510115330330336e+03
4.357355194822328978e+33,1.284801000000000000e+06,2.235494683061273008e+03
4.298154242703863475e+33,1.289801000000000000e+06,2.223677734934010005e+03
4.211428505561419671e+33,1.293501000000000000e+06,2.212779649512895958e+03
4.106804239105821453e+33,1.296001000000000000e+06,2.202146190529359956e+03
3.992289945487092033e+33,1.297701000000000000e+06,2.191283482400877347e+03
3.873165573993592489e+33,1.298901000000000000e+06,2.179868109814934087e+03
3.752722959845833982e+33,1.299601000000000000e+06,2.167941833404613590e+03
3.633014455524177827e+33,1.300001000000000000e+06,2.155622710483713490e+03
3.515228740564005239e+33,1.299901000000000000e+06,2.143133787577682142e+03
3.399643628602111922e+33,1.299301000000000000e+06,2.130754610132481503e+03
3.285369314389598576e+33,1.298001000000000000e+06,2.118831219444849921e+03
3.170011601010315594e+33,1.295701000000000000e+06,2.107603982226557036e+03
3.049697901955444198e+33,1.292201000000000000e+06,2.097329108399681900e+03
2.920161059487414823e+33,1.286901000000000000e+06,2.087786973059517550e+03
2.779001635105085834e+33,1.279801000000000000e+06,2.078589742400566138e+03
2.627548187115324700e+33,1.271101000000000000e+06,2.069067808731933383e+03
2.470323983453358759e+33,1.261201000000000000e+06,2.058743831750742629e+03
2.312635815486512874e+33,1.250701000000000000e+06,2.046956221045227721e+03
2.158750048582793945e+33,1.240101000000000000e+06,2.033344973320805366e+03
2.011451132589915672e+33,1.229801000000000000e+06,2.017943317822289373e+03
1.872351699388378356e+33,1.220001000000000000e+06,2.000543111657921827e+03
1.742274087572010179e+33,1.211001000000000000e+06,1.981421728817610074e+03
1.621459677571490571e+33,1.202901000000000000e+06,1.960711193302040328e+03
1.509763050569308311e+33,1.195601000000000000e+06,1.938584543542554002e+03
1.406768021795173733e+33,1.189201000000000000e+06,1.915254981867556126e+03
1.311903861109392955e+33,1.183701000000000000e+06,1.891007548699384188e+03
1.224519019833606987e+33,1.179101000000000000e+06,1.866072009690820778e+03
1.143917064302815436e+33,1.175201000000000000e+06,1.840585728727139895e+03
1.069306782581961830e+33,1.172001000000000000e+06,1.814571829727584372e+03
9.997851149279077790e+32,1.169501000000000000e+06,1.788312603568418808e+03
9.343545769577547917e+32,1.167601000000000000e+06,1.761527292624835127e+03
8.720471172618013019e+32,1.166301000000000000e+06,1.733912243457626573e+03
8.121447408061145051e+32,1.165601000000000000e+06,1.705232257241443676e+03
7.543878168546056763e+32,1.165901000000000000e+06,1.674637048297953243e+03
6.990289384675438393e+32,1.167601000000000000e+06,1.641901458225815759e+03
6.466588049627433223e+32,1.171001000000000000e+06,1.606438617074045396e+03
5.979273254318553403e+32,1.176601000000000000e+06,1.568452442619563044e+03
5.533300293361484756e+32,1.184601000000000000e+06,1.527683955270189927e+03
5.131328537285020675e+32,1.195401000000000000e+06,1.484377840912733518e+03
4.773868349195411550e+32,1.208801000000000000e+06,1.438716512217498575e+03
