mass,radius,fmode
4.530424278620353266e+33,1.313501000000000000e+06,2.159487377287868640e+03
4.527697917623965141e+33,1.321601000000000000e+06,2.144924664085891891e+03
4.509185517416024244e+33,1.328101000000000000e+06,2.132607241833781245e+03
4.471100404974480100e+33,1.332701000000000000e+06,2.122809696360573071e+03
4.409984527237686587e+33,1.334901000000000000e+06,2.115794435380884806e+03
4.323564372752186712e+33,1.334601000000000000e+06,2.111765903925159819e+03
4.211514693464589547e+33,1.331401000000000000e+06,2.110661588303512417e+03
4.075564944356249776e+33,1.325301000000000000e+06,2.112269551269136173e+03
3.919058064528229365e+33,1.316501000000000000e+06,2.116175313727062985e+03
3.746071529947242314e+33,1.305201000000000000e+06,2.121892641567222654e+03
3.560787216129794281e+33,1.291701000000000000e+06,2.128975317341601112e+03
3.367007492960885996e+33,1.276201000000000000e+06,2.137019258909544533e+03
3.168034938774746792e+33,1.259001000000000000e+06,2.145632007423063442e+03
2.966695448623327034e+33,1.240401000000000000e+06,2.154565863263415395e+03
2.765411724275659675e+33,1.220501000000000000e+06,2.163673634482275247e+03
2.566271670404882615e+33,1.199601000000000000e+06,2.172546002567105461e+03
2.371108418136016448e+33,1.177801000000000000e+06,2.181185275664720848e+03
2.181528982565653303e+33,1.155401000000000000e+06,2.189249551789115230e+03
1.998935061370630296e+33,1.132701000000000000e+06,2.196565166667536232e+03
1.824517995629868258e+33,1.109701000000000000e+06,2.203053227977188726e+03
1.659223285017515500e+33,1.086801000000000000e+06,2.208623566086764185e+03
1.503751991446862092e+33,1.064301000000000000e+06,2.212297839480456332e+03
1.358544280535092666e+33,1.042301000000000000e+06,2.214753826283186754e+03
1.223800615457883065e+33,1.021001000000000000e+06,2.215348705188407621e+03
1.099510619312630923e+33,1.000801000000000000e+06,2.213882390028227746e+03
9.854885794047244413e+32,9.817010000000000000e+05,2.210077942185670963e+03
8.814184853075121500e+32,9.642010000000000000e+05,2.203437398588467204e+03
7.868795227127593058e+32,9.483010000000000000e+05,2.193807554454164801e+03
7.013834301426545459e+32,9.345010000000000000e+05,2.180123742712767580e+03
6.243970662358248573e+32,9.229010000000000000e+05,2.162054487802769017e+03
5.553627652507818060e+32,9.140010000000000000e+05,2.138054976738527785e+03
4.937115315369912622e+32,9.081010000000000000e+05,2.107804656040967075e+03
4.388833975788152395e+32,9.057010000000000000e+05,2.068782446938556404e+03
3.903300106969656944e+32,9.074010000000000000e+05,2.019288503388693925e+03
3.475307129155494273e+32,9.138010000000000000e+05,1.956562005374902583e+03
3.099941832994924710e+32,9.258010000000000000e+05,1.876804641970400326e+03
2.772663080599114238e+32,9.443010000000000000e+05,1.772515886466342181e+03
2.489355894863473918e+32,9.705010000000000000e+05,1.629339693715702197e+03
2.246362401610244621e+32,1.005901000000000000e+06,1.441784527388483184e+03
