mass,radius,fmode
4.383559535502766484e+33,1.212101000000000000e+06,2.393374402995128548e+03
4.382692057815888094e+33,1.223301000000000000e+06,2.370540930722047506e+03
4.374585404278915371e+33,1.234001000000000000e+06,2.348951413311912802e+03
4.358188351412459383e+33,1.244001000000000000e+06,2.328561587889024395e+03
4.332401329084365245e+33,1.253401000000000000e+06,2.309335581847170033e+03
4.296192556293736460e+33,1.262101000000000000e+06,2.291165230004481145e+03
4.248742424475464747e+33,1.269901000000000000e+06,2.273924907247452666e+03
4.189602218944366237e+33,1.277001000000000000e+06,2.257480396842048322e+03
4.118872856302471362e+33,1.283201000000000000e+06,2.241561587394179242e+03
4.037219250312060598e+33,1.288601000000000000e+06,2.225977934740969431e+03
3.945811979698097914e+33,1.293301000000000000e+06,2.210497384537708513e+03
3.846210818773966834e+33,1.297201000000000000e+06,2.194877247439910207e+03
3.740143959899238030e+33,1.300501000000000000e+06,2.178936351247069069e+03
3.629327768538438605e+33,1.303201000000000000e+06,2.162604013010471590e+03
3.515363291273986015e+33,1.305301000000000000e+06,2.145766169530403658e+03
3.399610370720213763e+33,1.307001000000000000e+06,2.128442378534597992e+03
3.283170052848169476e+33,1.308301000000000000e+06,2.110658779496302031e+03
3.166807807350388607e+33,1.309101000000000000e+06,2.092585366715057262e+03
3.050965853682372581e+33,1.309401000000000000e+06,2.074293933397702403e+03
2.935749167052716218e+33,1.309301000000000000e+06,2.055820350234949728e+03
2.820970302855302742e+33,1.308601000000000000e+06,2.037301059561722013e+03
2.706227953631734496e+33,1.307301000000000000e+06,2.018738967525776843e+03
2.591052362633216611e+33,1.305401000000000000e+06,2.000081039765101877e+03
2.475065385003985764e+33,1.302901000000000000e+06,1.981231399256570967e+03
2.358180402005735037e+33,1.299701000000000000e+06,1.962028266610147284e+03
2.240717006071383643e+33,1.295901000000000000e+06,1.942380844852181781e+03
2.123427219322157226e+33,1.291701000000000000e+06,1.922063990464798735e+03
2.007390411903675486e+33,1.287201000000000000e+06,1.900980619154270698e+03
1.893853189448474356e+33,1.282601000000000000e+06,1.878965701062278868e+03
1.784037204661731635e+33,1.278001000000000000e+06,1.856118833617929795e+03
1.678955256036668665e+33,1.273701000000000000e+06,1.832458525870940775e+03
1.579346908897278418e+33,1.269801000000000000e+06,1.808114402944524727e+03
1.485621271553906655e+33,1.266401000000000000e+06,1.783164578599378046e+03
1.397880725165008325e+33,1.263401000000000000e+06,1.757993613965398708e+03
1.315944544769572587e+33,1.261001000000000000e+06,1.732634289359775039e+03
1.239402141733767796e+33,1.259001000000000000e+06,1.707259353607065350e+03
1.167674854374855721e+33,1.257501000000000000e+06,1.681991501519383519e+03
1.100089157743718552e+33,1.256301000000000000e+06,1.656813131691495073e+03
1.035976250935613700e+33,1.255501000000000000e+06,1.631715322018792904e+03
9.747517789221612379e+32,1.254901000000000000e+06,1.606508244618325989e+03
9.160031979884853565e+32,1.254801000000000000e+06,1.581046169173691624e+03
8.595286591145917697e+32,1.255101000000000000e+06,1.555142841172337967e+03
8.053329325983349179e+32,1.256101000000000000e+06,1.528679270550350338e+03
7.535711383613380316e+32,1.257801000000000000e+06,1.501509087952969821e+03
7.044674843037508693e+32,1.260701000000000000e+06,1.473405997487091099e+03
6.582294929006195132e+32,1.264701000000000000e+06,1.444458035150342312e+03
6.149896739846939285e+32,1.270101000000000000e+06,1.414569117674918971e+03
