mass,radius,fmode
4.398627585142651263e+33,1.277001000000000000e+06,2.210663685604775765e+03
4.373584621268409660e+33,1.279401000000000000e+06,2.204937676695185019e+03
4.272590953566336470e+33,1.275701000000000000e+06,2.206720616264042746e+03
4.113526309608505942e+33,1.266601000000000000e+06,2.214742260434564741e+03
3.924820177340846677e+33,1.254101000000000000e+06,2.225736632734860905e+03
3.723203787361226046e+33,1.239601000000000000e+06,2.237662650245113582e+03
3.516149502004953972e+33,1.223601000000000000e+06,2.249713769229316313e+03
3.307246879789017546e+33,1.206501000000000000e+06,2.261423111351315583e+03
3.098753823619570999e+33,1.188301000000000000e+06,2.272541304003803816e+03
2.892459314689273586e+33,1.169301000000000000e+06,2.283015034889165236e+03
2.689937263155106723e+33,1.149601000000000000e+06,2.292510697018456995e+03
2.492602065984257300e+33,1.129401000000000000e+06,2.300942257700287882e+03
2.301710260343747633e+33,1.108701000000000000e+06,2.308144481786184315e+03
2.118342731835159659e+33,1.087801000000000000e+06,2.314081705518096896e+03
1.943412740933695872e+33,1.066901000000000000e+06,2.318345202355628771e+03
1.777638417043481056e+33,1.046001000000000000e+06,2.321131926741530606e+03
1.621558739864933758e+33,1.025401000000000000e+06,2.322030956446928030e+03
1.475530300792809375e+33,1.005201000000000000e+06,2.320870682652655887e+03
1.339739659997553671e+33,9.856010000000000000e+05,2.317641827473346893e+03
1.214223729446915104e+33,9.668010000000000000e+05,2.312514106705878930e+03
1.098879247102515550e+33,9.490010000000000000e+05,2.305131535823913509e+03
9.934873364888460229e+32,9.323010000000000000e+05,2.295220577523426527e+03
8.977351560034746637e+32,9.169010000000000000e+05,2.283182610837262473e+03
8.112347516596501868e+32,9.028010000000000000e+05,2.268875883192169567e+03
7.335422657525283451e+32,8.904010000000000000e+05,2.252164845787997820e+03
6.641756517834963647e+32,8.796010000000000000e+05,2.233408537702804097e+03
6.026263565757735103e+32,8.705010000000000000e+05,2.212744293180011482e+03
5.483570242785606469e+32,8.632010000000000000e+05,2.190340351543160523e+03
5.007984204495806169e+32,8.576010000000000000e+05,2.167381675931583231e+03
4.593121336416250863e+32,8.537010000000000000e+05,2.143644730483915737e+03
4.231199298237178411e+32,8.511010000000000000e+05,2.119475284588939758e+03
3.911775365123221626e+32,8.497010000000000000e+05,2.095791741362232642e+03
3.620733139753355896e+32,8.491010000000000000e+05,2.072281187528671580e+03
3.341224495905911291e+32,8.492010000000000000e+05,2.047354500711945548e+03
3.058842542372173844e+32,8.504010000000000000e+05,2.018291891640925769e+03
2.769572589148979117e+32,8.534010000000000000e+05,1.979092125953362256e+03
2.482413869869969417e+32,8.600010000000000000e+05,1.915013787229517220e+03
