mass,radius,fmode
4.532781099801742906e+33,1.188801000000000000e+06,2.401358339672333386e+03
4.529701487586862483e+33,1.197101000000000000e+06,2.384774678423956175e+03
4.513512800351046541e+33,1.204301000000000000e+06,2.370346146075645265e+03
4.481902218496432762e+33,1.210501000000000000e+06,2.358141414766799244e+03
4.433356863900406123e+33,1.215301000000000000e+06,2.348112321079196590e+03
4.367625772882440044e+33,1.218701000000000000e+06,2.340137265235288851e+03
4.285637371182501587e+33,1.220801000000000000e+06,2.333913109021268156e+03
4.189228880634929155e+33,1.221501000000000000e+06,2.329100844202797362e+03
4.080562881221672076e+33,1.220801000000000000e+06,2.325330124357609748e+03
3.961855280767129559e+33,1.219001000000000000e+06,2.322283552880160187e+03
3.835127536183294121e+33,1.216101000000000000e+06,2.319712774812273892e+03
3.702152986676527622e+33,1.212201000000000000e+06,2.317464356445260819e+03
3.564474430181482434e+33,1.207201000000000000e+06,2.315315184903994577e+03
3.423378277203989421e+33,1.201401000000000000e+06,2.313334358067956146e+03
3.279911361994654112e+33,1.194601000000000000e+06,2.311377730206991600e+03
3.134879537349263938e+33,1.187001000000000000e+06,2.309546286536764001e+03
2.988845608388289901e+33,1.178401000000000000e+06,2.307908304644866803e+03
2.842164448531394090e+33,1.169001000000000000e+06,2.306403316693524175e+03
2.695030002746590245e+33,1.158601000000000000e+06,2.305191850900572717e+03
2.547550311584315063e+33,1.147301000000000000e+06,2.304249974715745338e+03
2.399855550793072407e+33,1.134901000000000000e+06,2.303724264656263585e+03
2.252196197869687430e+33,1.121501000000000000e+06,2.303427070211800128e+03
2.105016632369875158e+33,1.107201000000000000e+06,2.303470018679882287e+03
1.958992935440701177e+33,1.091901000000000000e+06,2.303670790237367328e+03
1.814999908293093637e+33,1.075901000000000000e+06,2.303726951842924791e+03
1.674062173081859455e+33,1.059201000000000000e+06,2.303545337974860558e+03
1.537260439448108637e+33,1.042101000000000000e+06,2.302949965041998894e+03
1.405645368409881657e+33,1.024901000000000000e+06,2.301452163430297787e+03
1.280165789149008014e+33,1.007701000000000000e+06,2.299062656348794462e+03
1.161612579697813417e+33,9.909010000000000000e+05,2.295214129402948402e+03
1.050579744267158201e+33,9.748010000000000000e+05,2.289566209699229148e+03
9.474549043302472619e+32,9.597010000000000000e+05,2.281802113735451712e+03
8.524189113352189518e+32,9.458010000000000000e+05,2.271351126527796623e+03
7.654641435052682930e+32,9.336010000000000000e+05,2.258034122532460970e+03
6.864273104469394947e+32,9.233010000000000000e+05,2.240757632120698872e+03
6.150210927208039791e+32,9.152010000000000000e+05,2.219291432142293161e+03
5.508732378182554359e+32,9.097010000000000000e+05,2.192220242960938776e+03
4.935526513359344743e+32,9.072010000000000000e+05,2.158697430249982062e+03
4.425975136467605355e+32,9.079010000000000000e+05,2.116436273932094991e+03
3.975268516478473326e+32,9.124010000000000000e+05,2.063502959473243664e+03
3.578667301875272882e+32,9.210010000000000000e+05,1.994777012421619247e+03
3.231411371480023320e+32,9.342010000000000000e+05,1.904070563328154321e+03
2.928885364846037780e+32,9.525010000000000000e+05,1.782324812244876739e+03
2.666505407318245189e+32,9.761010000000000000e+05,1.629363297068782458e+03
2.439687279913174220e+32,1.005601000000000000e+06,1.459938958632294089e+03
2.243828366216446635e+32,1.041501000000000000e+06,1.290840485942716668e+03
