mass,radius,fmode
4.662241959941931943e+33,1.156301000000000000e+06,2.467014895112897648e+03
4.657519549204325987e+33,1.163801000000000000e+06,2.452950625838132055e+03
4.639454963242979391e+33,1.170201000000000000e+06,2.441617431271369696e+03
4.605511539088606416e+33,1.175301000000000000e+06,2.433220998120895274e+03
4.553474646142178171e+33,1.178901000000000000e+06,2.427910521479231647e+03
4.482069001977446118e+33,1.181001000000000000e+06,2.425638104910138281e+03
4.391470495375254241e+33,1.181301000000000000e+06,2.426068366803300250e+03
4.283296971500831353e+33,1.180101000000000000e+06,2.428773485758410061e+03
4.159982223697636219e+33,1.177301000000000000e+06,2.433109360548850418e+03
4.024136437510413571e+33,1.173201000000000000e+06,2.438537845699483114e+03
3.878094594682726990e+33,1.167801000000000000e+06,2.444638531082905502e+03
3.723823662683540169e+33,1.161301000000000000e+06,2.451049453185802577e+03
3.562982541538864790e+33,1.153701000000000000e+06,2.457401304913863896e+03
3.397030874547460737e+33,1.145001000000000000e+06,2.463643540545787801e+03
3.227350506169646508e+33,1.135501000000000000e+06,2.469274678755672994e+03
3.055284131955787238e+33,1.125101000000000000e+06,2.474348154357565363e+03
2.882246161659557585e+33,1.114001000000000000e+06,2.478307265044499218e+03
2.709710124328049995e+33,1.102301000000000000e+06,2.481063545143520059e+03
2.539198423477500047e+33,1.090101000000000000e+06,2.482388697131907520e+03
2.372175063313572539e+33,1.077701000000000000e+06,2.481852250492151143e+03
2.209982241991713214e+33,1.065101000000000000e+06,2.479486545335689243e+03
2.053767447158056927e+33,1.052601000000000000e+06,2.474869513050034584e+03
1.904484997831584681e+33,1.040301000000000000e+06,2.467958131443708226e+03
1.762852301423081777e+33,1.028301000000000000e+06,2.458721048083581081e+03
1.629354748833239962e+33,1.016801000000000000e+06,2.446766949799158738e+03
1.504239030032857049e+33,1.006001000000000000e+06,2.432427309296172098e+03
1.387501565725515490e+33,9.958010000000000000e+05,2.415570116549230988e+03
1.278907393766335689e+33,9.865010000000000000e+05,2.395838302780102367e+03
1.178029830908141918e+33,9.780010000000000000e+05,2.373951591387064582e+03
1.084341414530607602e+33,9.704010000000000000e+05,2.349598453099553808e+03
9.973364377774072563e+32,9.638010000000000000e+05,2.321998674221334113e+03
9.166450891496390074e+32,9.583010000000000000e+05,2.291669027557783011e+03
8.420602721283314635e+32,9.540010000000000000e+05,2.257965487894468879e+03
7.734777512221428809e+32,9.513010000000000000e+05,2.220798391813305898e+03
7.108099186607109405e+32,9.501010000000000000e+05,2.179963387088659147e+03
6.539089140621003781e+32,9.508010000000000000e+05,2.135754829076910482e+03
6.025311648449777614e+32,9.533010000000000000e+05,2.087919368058154760e+03
5.563414915321450205e+32,9.578010000000000000e+05,2.036976831919929054e+03
5.149283619962750535e+32,9.643010000000000000e+05,1.983012665749085727e+03
4.778329411938751611e+32,9.729010000000000000e+05,1.926451707526389555e+03
4.445823396214857481e+32,9.835010000000000000e+05,1.866881718087704257e+03
4.147249675234592992e+32,9.963010000000000000e+05,1.805305220854686013e+03
3.878580618223468548e+32,1.011301000000000000e+06,1.741288233307497194e+03
3.636430357654269813e+32,1.028601000000000000e+06,1.674962112215109300e+03
3.417992879394195843e+32,1.048301000000000000e+06,1.606010773430999734e+03
3.220806882050409281e+32,1.070501000000000000e+06,1.533818073961074560e+03
3.042568920731838236e+32,1.095401000000000000e+06,1.457236071979357575e+03
2.881084909919275215e+32,1.123201000000000000e+06,1.374335306404380390e+03
