mass,radius,fmode
4.351139555265665044e+33,1.191201000000000000e+06,2.436369993306425840e+03
4.344495843276032013e+33,1.200901000000000000e+06,2.416195471395986260e+03
4.326024165771978675e+33,1.210201000000000000e+06,2.397094263428435625e+03
4.295291369545180633e+33,1.219001000000000000e+06,2.378842664959136073e+03
4.253004998533364256e+33,1.227201000000000000e+06,2.361278520061007384e+03
4.200769704941512566e+33,1.234901000000000000e+06,2.344217621118556508e+03
4.140457706196885091e+33,1.242101000000000000e+06,2.327595453800346149e+03
4.073623209578872476e+33,1.248601000000000000e+06,2.311398085845004061e+03
4.001242352609408300e+33,1.254401000000000000e+06,2.295665594367216727e+03
3.923553334886616017e+33,1.259501000000000000e+06,2.280499933226947633e+03
3.840021023950624304e+33,1.263701000000000000e+06,2.265977141560817017e+03
3.749355469675104833e+33,1.266901000000000000e+06,2.252144022354955268e+03
3.649875873656821502e+33,1.269101000000000000e+06,2.238881711286440805e+03
3.540300054909726629e+33,1.270201000000000000e+06,2.225914554166353810e+03
3.420717528945413533e+33,1.270201000000000000e+06,2.212984875548288528e+03
3.292947621491729338e+33,1.269301000000000000e+06,2.199588699900777101e+03
3.159953076886437140e+33,1.267601000000000000e+06,2.185485072619976563e+03
3.024770145225811891e+33,1.265501000000000000e+06,2.170406642532360365e+03
2.889808627002133831e+33,1.262901000000000000e+06,2.154317235148042528e+03
2.756631243158004791e+33,1.260101000000000000e+06,2.137275361456169776e+03
2.625915232950495681e+33,1.257001000000000000e+06,2.119356129946448618e+03
2.497529200840216772e+33,1.253601000000000000e+06,2.100556972401788698e+03
2.370777214105222735e+33,1.249901000000000000e+06,2.080930447011827255e+03
2.244890847466451213e+33,1.245901000000000000e+06,2.060129899824174572e+03
2.119772878392469044e+33,1.241601000000000000e+06,2.037881777331654575e+03
1.996421798164070803e+33,1.237301000000000000e+06,2.013924016107745501e+03
1.876631189358371276e+33,1.233201000000000000e+06,1.988123454466342992e+03
1.762258366398343128e+33,1.229701000000000000e+06,1.960538219653327587e+03
1.654635069199562325e+33,1.226801000000000000e+06,1.931341872645356261e+03
1.554406177880849867e+33,1.224701000000000000e+06,1.900893009835079056e+03
1.461577513737395648e+33,1.223401000000000000e+06,1.869560132506296668e+03
1.375645502675246966e+33,1.223001000000000000e+06,1.837558284615871116e+03
1.295843930008325941e+33,1.223201000000000000e+06,1.805022633819525709e+03
1.221434429474020598e+33,1.224301000000000000e+06,1.772002489271308832e+03
1.151978268651965239e+33,1.226101000000000000e+06,1.738604402685912191e+03
1.087400083395912068e+33,1.228701000000000000e+06,1.704900515250910757e+03
1.027838145848646083e+33,1.232301000000000000e+06,1.671234309264657213e+03
9.734069375083993993e+32,1.236601000000000000e+06,1.637904361590339931e+03
9.240459847657241605e+32,1.241801000000000000e+06,1.605459754478064269e+03
8.794878766647871659e+32,1.247601000000000000e+06,1.574076462797196427e+03
8.392958914600929805e+32,1.254001000000000000e+06,1.544123931811649072e+03
8.029382388678258833e+32,1.260501000000000000e+06,1.515699340991087411e+03
7.698318187652389773e+32,1.267201000000000000e+06,1.488982224683214326e+03
7.393333931517796497e+32,1.273901000000000000e+06,1.463899343083942085e+03
7.107121147377790943e+32,1.280301000000000000e+06,1.440439265344055457e+03
6.831006942294091833e+32,1.286301000000000000e+06,1.418280431849735123e+03
6.554764356683423088e+32,1.291901000000000000e+06,1.396940085263745459e+03
