mass,radius,fmode
4.142133702575776473e+33,9.947010000000000000e+05,2.884754037128461732e+03
4.142044731216017770e+33,1.003901000000000000e+06,2.863755415357814400e+03
4.136914563369796160e+33,1.013001000000000000e+06,2.843579884670359206e+03
4.126684419757719819e+33,1.022001000000000000e+06,2.824176350783557155e+03
4.111223943402031431e+33,1.030701000000000000e+06,2.805506262557822083e+03
4.090358876404172965e+33,1.039101000000000000e+06,2.787560314417367863e+03
4.063866290708100654e+33,1.047201000000000000e+06,2.770266980086269996e+03
4.031515382976548566e+33,1.055001000000000000e+06,2.753594214574441139e+03
3.993085002965334426e+33,1.062401000000000000e+06,2.737484069977419495e+03
3.948432457845754444e+33,1.069401000000000000e+06,2.721848623449367551e+03
3.897543381418892123e+33,1.076101000000000000e+06,2.706533873125089485e+03
3.840561200656365461e+33,1.082301000000000000e+06,2.691524700262615625e+03
3.777787077358257218e+33,1.088001000000000000e+06,2.676625056754105572e+03
3.709673679446419224e+33,1.093401000000000000e+06,2.661734611959351241e+03
3.636747195085668359e+33,1.098301000000000000e+06,2.646895631608219446e+03
3.559577198998889860e+33,1.102701000000000000e+06,2.631934880247773435e+03
3.478676038450786265e+33,1.106701000000000000e+06,2.616921051478467234e+03
3.394462308269089479e+33,1.110101000000000000e+06,2.601869801548813939e+03
3.307168816092910738e+33,1.113001000000000000e+06,2.586830236353081546e+03
3.216796152129898223e+33,1.115301000000000000e+06,2.572147818756744982e+03
3.123065720401665313e+33,1.117001000000000000e+06,2.557627156658255444e+03
3.025422256593382456e+33,1.117901000000000000e+06,2.543335088082335005e+03
2.923137713859978947e+33,1.118001000000000000e+06,2.529204407545435060e+03
2.815507380674951330e+33,1.117301000000000000e+06,2.515326225602217619e+03
2.702161185970174170e+33,1.115701000000000000e+06,2.501253183429459114e+03
2.583366805240036587e+33,1.113301000000000000e+06,2.486650438509407650e+03
2.460204300244204043e+33,1.110301000000000000e+06,2.471203247944622944e+03
2.334415506879235246e+33,1.106701000000000000e+06,2.454311709166317542e+03
2.208084163308562608e+33,1.102801000000000000e+06,2.435519302037895613e+03
2.083283360342066930e+33,1.098901000000000000e+06,2.414588841651344410e+03
1.961759174127556106e+33,1.095101000000000000e+06,2.391355195496637862e+03
1.844828058487717683e+33,1.091601000000000000e+06,2.365880087238350825e+03
1.733342679989457440e+33,1.088501000000000000e+06,2.337740140971087385e+03
1.627694740509887450e+33,1.086001000000000000e+06,2.307548650718389581e+03
1.527863026129670066e+33,1.084001000000000000e+06,2.274975855161198524e+03
1.433462779335153914e+33,1.082501000000000000e+06,2.240392235443440313e+03
1.343853081447970419e+33,1.081701000000000000e+06,2.203578517368296616e+03
1.258333601462208875e+33,1.081501000000000000e+06,2.164162285056508608e+03
1.176405409814405204e+33,1.082101000000000000e+06,2.121670837052664865e+03
1.098002408128342448e+33,1.083801000000000000e+06,2.075586061756576782e+03
1.023548408980507630e+33,1.086901000000000000e+06,2.025923294072270210e+03
9.537935905627233494e+32,1.091701000000000000e+06,1.972578369121974447e+03
8.895472552541434192e+32,1.098601000000000000e+06,1.916118803207293467e+03
8.314468336124415070e+32,1.107601000000000000e+06,1.857410224998054673e+03
7.798340595930763882e+32,1.118901000000000000e+06,1.797745188856300956e+03
7.347688031993937076e+32,1.132301000000000000e+06,1.738256249468751093e+03
6.960751107921516964e+32,1.147701000000000000e+06,1.680257488109593851e+03
6.633806211229533877e+32,1.164501000000000000e+06,1.624857025053087000e+03
6.361723716818085021e+32,1.182501000000000000e+06,1.573061322364878151e+03
6.138450185649685930e+32,1.200901000000000000e+06,1.525317686062350958e+03
5.957398726580927781e+32,1.219401000000000000e+06,1.482039214664941937e+03
5.811811194066769976e+32,1.237401000000000000e+06,1.443196050135509040e+03
5.695140457843537655e+32,1.254801000000000000e+06,1.408696794052856148e+03
5.601207037085028050e+32,1.271201000000000000e+06,1.378192062004595982e+03
5.524274422807146282e+32,1.286501000000000000e+06,1.351226450628919565e+03
5.459039942080829947e+32,1.300701000000000000e+06,1.327349265935451967e+03
5.400483798081650514e+32,1.313801000000000000e+06,1.306001493713250511e+03
